parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
3404,3,002-020-200,002,002-020-200,3,0.76,-2.003649,-2.767711,4.882956,0.76
3405,1,201,201,201,1,1,7.751286,-4.488387,0.499095,1
3406,3,102-120-200,102,120-200,3,0.16,0.235561,-2.299469,4.627095,0.16
3406,3,102-120-200,200,120-200,3,0.76,6.83597,-2.209844,-0.330258,0.76
3406,3,102-120-200,120,120-200,3,0.08,0.754119,3.606989,-6.535061,0.08
3407,2,012-021,012,012-021,2,0.77,-8.039866,-0.98077,6.27411,0.77
3407,2,012-021,021,012-021,2,0.23,-8.039783,5.011639,0.898917,0.23
3408,2,022-220,220,022-220,2,0.58,2.367333,3.51834,-5.076977,0.58
3408,2,022-220,022,022-220,2,0.42,-3.769023,5.072099,0.356776,0.42
3409,2,002-200,200,002-200,2,0.61,7.089371,-1.478169,0.732877,0.61
3409,2,002-200,002,002-200,2,0.39,1.511142,-4.541601,6.416494,0.39
3410,3,102-120-201,102,120-201,3,0.24,0.805471,-2.893476,3.63269,0.24
3410,3,102-120-201,201,120-201,3,0.71,6.8489,-6.604356,1.337242,0.71
3410,3,102-120-201,120,120-201,3,0.05,1.810208,3.197979,-4.384546,0.05
3411,2,002-210,210,002-210,2,0.16,5.757503,0.39848,-6.31268,0.16
3411,2,002-210,002,002-210,2,0.84,-0.4324,-0.689287,3.998594,0.84
3412,1,022,022,022,1,1,-4.321644,1.571926,0.377317,1
3413,2,022-120,022,022-120,2,0.67,-6.048873,3.613079,1.712946,0.67
3413,2,022-120,120,022-120,2,0.33,-0.235284,7.57441,-2.502088,0.33
3414,1,202,202,202,1,1,5.025909,-6.111176,2.300172,1
3415,2,021-220,220,021-220,2,0.32,2.916184,1.59667,-5.949458,0.32
3415,2,021-220,021,021-220,2,0.68,-3.558813,7.541809,0.473731,0.68
3416,1,102,102,102,1,1,0.57603,-2.546024,8.710483,1
3417,2,022-220,220,022-220,2,0.53,2.580551,4.32771,-4.174552,0.53
3417,2,022-220,022,022-220,2,0.47,-2.116177,5.941839,2.437495,0.47
3418,2,102-120,102,102-120,2,0.9,0.785221,-0.201649,2.784423,0.9
3418,2,102-120,120,102-120,2,0.1,1.319321,4.52828,-1.810352,0.1
3419,2,020-210,210,020-210,2,0.03,4.040964,-0.409239,-6.783366,0.03
3419,2,020-210,020,020-210,2,0.97,-1.054742,5.910479,-1.657876,0.97
3420,4,022-121-122-202,122,022-202,5,0.03,1.526574,0.589604,1.614807,0.03
3420,4,022-121-122-202,121,022-202,5,0.05,1.858274,0.968276,-1.053357,0.09
3420,4,022-121-122-202,022,022-202,5,0.41,-3.569732,0.995728,3.335111,0.41
3420,4,022-121-122-202,202,022-202,5,0.49,2.845355,-4.589242,3.46136,0.49
3420,4,022-121-122-202,121,022-202,5,0.04,1.182363,0.930007,0.00264,0.09
3421,1,012,012,012,1,1,-5.873623,0.845522,8.626127,1
3422,1,012,012,012,1,1,0.644596,-0.86092900000000006,6.032993,1
3423,3,012-102-201,102,012-102-201,3,0.29,1.039089,-5.572435,6.697963,0.29
3423,3,012-102-201,201,012-102-201,3,0.17,6.441713,-2.972829,0.630599,0.17
3423,3,012-102-201,012,012-102-201,3,0.54,-5.020635,0.297017,6.734325,0.54
3424,2,012-120,120,012-120,2,0.96,0.127853,7.075294,-5.807664,0.96
3424,2,012-120,012,012-120,2,0.04,-4.849416,0.446927,5.892952,0.04
3425,1,120,120,012-120,1,1,-1.396455,7.649454,-3.37403,1
3426,1,020,020,020,1,1,-1.958744,8.590443,0.086896,1
3427,1,012,012,012,1,1,-2.271804,0.051183,2.415738,1
3428,2,202-210,210,202-210,2,0.35,8.511762,1.409097,-2.966005,0.35
3428,2,202-210,202,202-210,2,0.65,2.103464,-4.406264,3.094738,0.65
3429,1,102,102,102,1,1,1.226463,-0.25672,2.987864,1
3430,1,201,201,201,1,1,6.824138,-6.033764,0.284633,1
3431,1,220,220,220,1,1,3.352796,2.567776,-7.299216,1
3432,1,102,102,102,1,1,1.284513,-0.076885,3.948394,1
3433,2,022-220,022,022-220,2,0.67,-3.306356,2.883633,4.751162,0.67
3433,2,022-220,220,022-220,2,0.33,2.720314,4.15908,-0.62278,0.33
3434,1,202,202,202,1,1,2.322872,-6.353017,1.09282,1
3435,2,002-120,002,002-120,2,0.91,-0.519729,-0.700927,4.716328,0.91
3435,2,002-120,120,002-120,2,0.09,-0.465789,5.362574,-0.666707,0.09
3436,1,002,002,002,1,1,-0.484546,-0.246974,7.645589,1
3437,1,002,002,002,1,1,0.072894,-1.751957,8.704741,1
3438,2,022-201,201,022-201,2,0.11,5.468871,-4.45479,-0.767528,0.11
3438,2,022-201,022,022-201,2,0.89,-5.9469,2.135572,2.186163,0.89
3439,1,200,200,200,1,1,5.81023,-0.589359,-1.897705,1
3440,1,210,210,210,1,1,8.339641,0.386923,-3.971692,1
3441,2,021-201,201,021-201,2,0.11,5.265115,-1.52564,0.977713,0.11
3441,2,021-201,021,021-201,2,0.89,-0.333805,3.003886,1.479301,0.89
3442,1,220,220,220,1,1,2.152204,3.847221,-6.376851,1
3443,1,200,200,200,1,1,6.532263,-2.441874,-2.801535,1
3444,3,202-220-222,202,202-220,3,0.5,-1.378178,-4.067831,0.376949,0.5
3444,3,202-220-222,222,202-220,3,0.07,-2.443414,0.14748,-0.006177,0.07
3444,3,202-220-222,220,202-220,3,0.43,3.827771,1.688227,-4.483406,0.43
3445,3,022-102-201,022,021-102-201,3,0.88,-5.265259,1.891825,5.071093,0.88
3445,3,022-102-201,201,021-102-201,3,0.05,5.265116,-2.494756,0.76918,0.05
3445,3,022-102-201,102,021-102-201,3,0.07,0.735579,-2.46656,6.977955,0.07
3446,1,200,200,012-200,1,1,7.361443,0.308197,0.449203,1
3447,2,021-220,220,021-220,2,0.92,2.767211,0.435219,-7.259172,0.92
3447,2,021-220,021,021-220,2,0.08,-2.82879,6.627357,-2.269591,0.08
3448,1,012,012,012,1,1,-7.317537,-0.114299,7.267384,1
3449,2,002-120,002,002-120,2,0.88,-0.714969,1.063877,6.597983,0.88
3449,2,002-120,120,002-120,2,0.12,0.701856,7.433066,-3.663486,0.12
3450,1,120,120,120,1,1,1.290684,6.72221,-3.662404,1
3451,1,022,022,022,1,1,-7.309817,1.852,2.127526,1
3452,2,021-202,202,021-202,2,0.96,1.139755,-9.084146,1.942583,0.96
3452,2,021-202,021,021-202,2,0.04,-4.465479,2.369406,0.485434,0.04
3453,2,202-220,202,202-220,2,0.24,3.499223,-2.00683,1.547616,0.24
3453,2,202-220,220,202-220,2,0.76,1.026535,3.994575,-4.891911,0.76
3454,2,022-211,022,022-211,2,0.58,-4.271671,5.255799,2.477407,0.58
3454,2,022-211,211,022-211,2,0.42,7.950653,-0.363534,-1.243431,0.42
3455,2,002-020,002,002-020,2,0.68,-1.760877,-1.353906,6.130685,0.68
3455,2,002-020,020,002-020,2,0.32,-1.017329,5.098164,-0.38418,0.32
3456,1,020,020,020,1,1,1.352114,7.61708,-0.867664,1
3457,1,002,002,002,1,1,-0.322464,-0.635684,7.873129,1
3458,2,102-201,201,102-201,2,0.67,7.12754,-5.02382,0.142487,0.67
3458,2,102-201,102,102-201,2,0.33,0.887089,-5.192007,5.954355,0.33
3459,2,022-210,022,022-210,2,0.95,-5.865506,1.981057,2.786402,0.95
3459,2,022-210,210,022-210,2,0.05,4.273955,-1.407853,-3.175686,0.05
3460,1,012,012,012,1,1,-1.907169,-0.213506,8.181367,1
3461,2,102-201,201,201,2,0.57,6.579598,-8.883485,0.704842,0.57
3461,2,102-201,102,201,2,0.43,0.557353,-2.692554,6.003688,0.43
3462,2,012-120,120,012-120,2,0.71,0.100263,6.679875,-5.685919,0.71
3462,2,012-120,012,012-120,2,0.29,-5.710948,0.252317,4.606155,0.29
3463,1,200,200,200,1,1,7.7085,0.440927,0.524835,1
3464,2,002-020,002,002-020,2,0.35,1.004983,0.736091,6.434725,0.35
3464,2,002-020,020,002-020,2,0.65,-0.089509,7.150694,0.076139,0.65
3465,1,002,002,002,1,1,-3.02228,-0.604449,7.200364,1
3466,2,022-202,202,022-202,2,0.47,5.43945,-3.767222,3.921273,0.47
3466,2,022-202,022,022-202,2,0.53,-0.94374,2.105425,3.933599,0.53
3467,3,002-020-201,002,002-020-201,3,0.81,-0.298805,-2.297996,5.989672,0.81
3467,3,002-020-201,201,002-020-201,3,0.06,4.164546,-8.466108,1.299628,0.06
3467,3,002-020-201,020,002-020-201,3,0.13,-0.196989,3.789892,0.482343,0.13
3468,2,021-220,021,021-220,2,0.1,-4.734578,5.188556,1.843567,0.1
3468,2,021-220,220,021-220,2,0.9,1.654568,3.120999,-3.465454,0.9
3469,1,200,200,200,1,1,7.861316,-3.240378,0.544609,1
3470,2,201-220,201,102-201-220,2,0.28,6.313265,-4.328253,0.626551,0.28
3470,2,201-220,220,102-201-220,2,0.72,2.100543,2.259274,-5.996085,0.72
3471,1,002,002,002,1,1,-2.006472,-0.154831,7.458279,1
3472,3,002-120-200,200,002-120-200,3,0.78,6.802597,-0.450008,-0.107336,0.78
3472,3,002-120-200,120,002-120-200,3,0.04,1.050929,3.298442,-5.0593070000000004,0.04
3472,3,002-120-200,002,002-120-200,3,0.18,0.205999,-3.063019,6.028239,0.18
3473,1,202,202,202-211,1,1,1.995358,-4.923358,4.95853,1
3474,3,112-202-220,202,202-220,3,0.46,3.90074,-4.395004,3.779237,0.46
3474,3,112-202-220,112,202-220,3,0.05,-0.824007,0.799123,4.532145,0.05
3474,3,112-202-220,220,202-220,3,0.49,0.31397,2.027578,-2.573116,0.49
3475,1,021,021,021,1,1,-2.961756,1.13988,0.234025,1
3476,1,202,202,202,1,1,0.321791,-4.255309,3.245369,1
3477,2,202-210,210,202-210,2,0.49,8.465633,1.174325,-3.94032,0.49
3477,2,202-210,202,202-210,2,0.51,6.300226,-3.555708,1.728675,0.51
3478,2,020-200,020,020-200,2,0.8,-0.264385,6.419492,0.826807,0.8
3478,2,020-200,200,020-200,2,0.2,5.94325,0.008665,1.382344,0.2
3479,3,012-020-102,012,012-020-102,3,0.31,-5.376595,0.67556,5.78071,0.31
3479,3,012-020-102,020,012-020-102,3,0.6,-0.292497,7.186732,-0.68905400000000006,0.6
3479,3,012-020-102,102,012-020-102,3,0.09,0.646667,-4.772127,5.780705,0.09
3480,1,210,210,210,1,1,6.263378,-0.097634,-7.131621,1
3481,2,020-200,020,020-200,2,0.93,-1.732591,4.977422,-1.076208,0.93
3481,2,020-200,200,020-200,2,0.07,3.936508,-1.103438,-1.569012,0.07
3482,2,021-210,021,021-210,2,0.07,-4.140727,5.153265,1.742307,0.07
3482,2,021-210,210,021-210,2,0.93,7.955849,0.615538,-4.209747,0.93
3483,2,022-201,201,022-201,2,0.02,6.55336,-1.120906,0.805275,0.02
3483,2,022-201,022,022-201,2,0.98,-4.556449,1.875392,2.381798,0.98
3484,2,021-120,120,021-120,2,0.85,0.610188,5.958051,-4.887578,0.85
3484,2,021-120,021,021-120,2,0.15,-0.047921,5.934169,0.256108,0.15
3485,1,022,022,022,1,1,-7.475284,2.472589,2.913442,1
3486,3,012-020-200,020,012-020-200,3,0.45,0.153198,6.547249,0.267506,0.45
3486,3,012-020-200,012,012-020-200,3,0.03,-0.836694,1.302282,5.911519,0.03
3486,3,012-020-200,200,012-020-200,3,0.52,5.118728,0.712031,0.096628,0.52
3487,1,022,022,022,1,1,-6.53007,1.99373,-0.162265,1
3488,3,012-120-202,120,012-120-202,3,0.37,1.239154,6.651134,-5.509667,0.37
3488,3,012-120-202,202,012-120-202,3,0.13,1.691971,-1.815054,1.014387,0.13
3488,3,012-120-202,012,012-120-202,3,0.5,-4.884811,0.74596,7.517254,0.5
3489,1,202,202,202,1,1,6.237906,-9.162025,2.53071,1
3490,1,202,202,202,1,1,2.939509,-6.719364,5.292545,1
3491,1,200,200,200,1,1,7.573308,0.593726,0.078275,1
3492,1,120,120,120,1,1,0.716264,2.363685,1.197882,1
3493,3,002-020-200,002,002-020-200,3,0.36,0.823722,-0.707587,3.435478,0.36
3493,3,002-020-200,200,002-020-200,3,0.51,6.668952,-2.206544,-2.152307,0.51
3493,3,002-020-200,020,002-020-200,3,0.13,0.167594,3.834933,-3.197011,0.13
3494,1,220,220,220,1,1,2.794136,2.345936,-5.711267,1
3495,2,021-102,102,021-102,2,0.44,1.238828,-1.70181,5.407659,0.44
3495,2,021-102,021,021-102,2,0.56,-4.439394,6.717896,0.179738,0.56
3496,2,020-210,020,020-210,2,0.57,0.19695,7.053471,0.199496,0.57
3496,2,020-210,210,020-210,2,0.43,6.73888,0.724768,-2.891692,0.43
3497,1,200,200,200,1,1,9.422654,-0.244249,-0.980224,1
3498,1,201,201,201,1,1,4.015193,-0.492471,0.630143,1
3499,2,012-202,012,012-202,2,0.34,-3.053855,-0.316571,8.504136,0.34
3499,2,012-202,202,012-202,2,0.66,3.146338,-4.249948,3.992076,0.66
3500,1,020,020,020,1,1,-2.000223,7.332918,-1.713511,1
3501,1,120,120,120,1,1,0.98391,6.467211,-4.311386,1
3502,6,102-112-201-202-211-212,102,-2,10,0.01,-0.846099,0.677539,4.584882,0.01
3502,6,102-112-201-202-211-212,201,-2,10,0.07,1.379313,-0.516026,1.242717,0.07
3502,6,102-112-201-202-211-212,212,-2,10,0.42,-0.671141,1.177707,1.430489,0.42
3502,6,102-112-201-202-211-212,112,-2,10,0.02,-0.791173,1.003562,2.588507,0.02
3502,6,102-112-201-202-211-212,202,-2,10,0.01,-0.503292,0.482225,4.766205,0.07
3502,6,102-112-201-202-211-212,202,-2,10,0.01,0.508999,-0.572402,3.81443,0.07
3502,6,102-112-201-202-211-212,211,-2,10,0.31,1.146003,1.123415,1.027819,0.44
3502,6,102-112-201-202-211-212,202,-2,10,0.04,1.021928,-2.131908,2.533893,0.07
3502,6,102-112-201-202-211-212,211,-2,10,0.13,1.949895,0.993773,1.052938,0.44
3502,6,102-112-201-202-211-212,202,-2,10,0.01,0.092239,0.012868,4.336912,0.07
3503,1,202,202,202,1,1,3.267468,-8.749825,6.593929,1
3504,1,220,220,220,1,1,6.716357,3.295101,-4.8187,1
3505,1,202,202,202,1,1,2.110417,-4.368206,4.300029,1
3506,1,120,120,120,1,1,1.154406,7.402433,-3.858097,1
3507,2,021-201,021,021-201,2,0.99,-1.864427,4.482327,-0.221839,0.99
3507,2,021-201,201,021-201,2,0.01,3.947146,-0.016548,-1.064168,0.01
3508,2,002-200,200,-1,2,0.08,2.831455,-3.376523,0.015748,0.08
3508,2,002-200,002,-1,2,0.92,-3.160189,-3.376536,5.915793,0.92
3509,2,201-220,201,201-220,2,0.41,5.826531,-4.387978,-0.413585,0.41
3509,2,201-220,220,201-220,2,0.59,0.913293,1.35752,-6.310767,0.59
3510,1,202,202,202,1,1,2.75922,-9.725613,1.044557,1
3511,1,201,201,201,1,1,2.913561,-2.692489,-0.163666,1
3512,2,102-200,200,102-200,2,0.82,6.350847,-1.81879,-0.935886,0.82
3512,2,102-200,102,102-200,2,0.18,0.589795,-5.47775,4.87991,0.18
3513,1,202,202,202,1,1,1.654972,-8.295203,2.34725,1
3514,1,200,200,200,1,1,6.784532,0.065366,-1.153128,1
3515,2,012-202,012,012-202,2,0.56,-2.447615,0.263487,9.389076,0.56
3515,2,012-202,202,012-202,2,0.44,2.589013,-5.395372,3.598827,0.44
3516,1,020,020,020-102,1,1,-0.703933,7.586469,-3.9889,1
3517,1,220,220,220,1,1,2.291055,4.017818,-4.721335,1
3518,1,022,022,022,1,1,-7.642579,2.000591,2.91308,1
3519,1,002,002,002,1,1,-1.150294,-0.334562,7.818908,1
3520,1,210,210,210,1,1,1.990218,0.108659,-1.0426,1
3521,3,022-202-220,202,022-202-220,3,0.58,3.221086,-3.645301,2.475902,0.58
3521,3,022-202-220,220,022-202-220,3,0.16,5.537805,1.872048,-3.355878,0.16
3521,3,022-202-220,022,022-202-220,3,0.26,-2.684804,2.748776,3.037523,0.26
3522,1,022,022,022,1,1,-4.838846,5.697244,2.249599,1
3523,1,202,202,202,1,1,1.645082,-2.088885,4.066021,1
3524,1,220,220,220,2,0.92,0.851,1.781547,-3.262704,1
3524,1,220,220,220,2,0.08,0.233319,3.75631,-2.273353,1
3525,2,202-220,220,202-220,2,0.18,3.20521,1.927066,-2.336865,0.18
3525,2,202-220,202,202-220,2,0.82,4.499024,-3.928825,2.240885,0.82
3526,3,002-020-200,020,002-020-200,3,0.31,-2.450159,5.177871,-0.342652,0.31
3526,3,002-020-200,200,002-020-200,3,0.14,4.176622,0.269518,-0.59844,0.14
3526,3,002-020-200,002,002-020-200,3,0.55,1.017479,-1.067109,5.993252,0.55
3527,2,012-202,202,-2,10,0.08,1.655931,-2.80218,6.189866,0.67
3527,2,012-202,012,-2,10,0.02,1.532707,0.207525,2.517817,0.03
3527,2,012-202,202,-2,10,0.03,3.971838,-3.242072,5.634394,0.67
3527,2,012-202,202,-2,10,0.06,3.459183,-4.6494,6.047548,0.67
3527,2,012-202,202,-2,10,0.07,3.168025,-5.001885,6.118905,0.67
3527,2,012-202,202,-2,10,0.01,3.826521,-3.706486,5.80946,0.67
3527,2,012-202,202,-2,10,0.1,3.368663,-4.788137,6.075678,0.67
3527,2,012-202,202,-2,10,0.13,3.036311,-5.083118,6.136387,0.67
3527,2,012-202,202,-2,10,0.19,2.25833,-5.206999,6.171331,0.67
3527,2,012-202,012,-2,10,0.01,1.528633,0.284891,2.210827,0.03
3528,2,022-220,022,022-220,2,0.09,0.077049,1.907548,2.416091,0.09
3528,2,022-220,220,022-220,2,0.91,4.563291,2.891309,-4.087424,0.91
3529,1,220,220,220,1,1,1.711998,3.004129,-3.599155,1
3530,2,021-210,021,021-210,2,0.97,-6.360231,5.834632,-0.181903,0.97
3530,2,021-210,210,021-210,2,0.03,2.262146,-0.596052,-5.582286,0.03
3531,1,022,022,022,2,0.64,-1.355611,3.893274,1.583228,1
3531,1,022,022,022,2,0.36,-1.3556,2.097187,1.998329,1
3532,3,012-102-220,102,012-102-220,3,0.32,1.042001,-1.145579,6.419586,0.32
3532,3,012-102-220,012,012-102-220,3,0.14,-4.424097,1.34971,6.464415,0.14
3532,3,012-102-220,220,012-102-220,3,0.54,2.197141,5.054289,0.250823,0.54
3533,2,022-120,022,120,2,0.01,0.265309,-0.143056,5.236992,0.01
3533,2,022-120,120,120,2,0.99,0.770566,5.977155,-4.700772,0.99
3534,3,012-201-220,201,012-201,3,0.57,7.858274,-4.591758,0.071949,0.57
3534,3,012-201-220,012,012-201,3,0.08,-3.589849,1.12999,6.418521,0.08
3534,3,012-201-220,220,012-201,3,0.35,1.79468,3.927212,-6.140626,0.35
3535,1,201,201,201,1,1,3.621032,-5.755799,1.333524,1
3536,1,200,200,200,1,1,6.657993,-1.117749,-1.215778,1
3537,3,021-102-210,102,021-102-210,3,0.02,1.052687,0.158416,6.059101,0.02
3537,3,021-102-210,021,021-102-210,3,0.43,-0.165166,2.15392,0.905505,0.43
3537,3,021-102-210,210,021-102-210,3,0.55,6.465281,1.275451,-5.54522,0.55
3538,1,022,022,022-120,1,1,-5.992112,2.398245,2.597255,1
3539,2,020-210,020,020-210,2,0.77,-0.450051,6.247724,-2.065024,0.77
3539,2,020-210,210,020-210,2,0.23,6.13572,0.504147,-5.071089,0.23
3540,1,202,202,202,1,1,1.83227,-9.719824,3.142498,1
3541,2,020-200,200,020-200,2,0.02,3.777777,0.533775,-0.344159,0.02
3541,2,020-200,020,020-200,2,0.98,-2.427504,6.683297,0.353921,0.98
3542,2,200-220,220,200,2,0.19,1.590513,1.890334,-3.731902,0.19
3542,2,200-220,200,200,2,0.81,6.506246,-0.466155,-0.121984,0.81
3543,6,020-021-022-102-112-120,022,102,10,0.01,-0.643629,2.44233,3.365433,0.14
3543,6,020-021-022-102-112-120,120,102,10,0.04,1.274559,3.284432,2.28e-4,0.21
3543,6,020-021-022-102-112-120,022,102,10,0.13,-1.89275,2.858615,1.905571,0.14
3543,6,020-021-022-102-112-120,120,102,10,0.15,1.290217,2.732728,-0.017783,0.21
3543,6,020-021-022-102-112-120,020,102,10,0.01,0.634239,5.554225,0.738111,0.03
3543,6,020-021-022-102-112-120,112,102,10,0.02,1.152132,0.856374,3.18578,0.02
3543,6,020-021-022-102-112-120,120,102,10,0.02,1.219832,4.230491,0.071428,0.21
3543,6,020-021-022-102-112-120,021,102,10,0.1,-0.519129,2.975987,1.325892,0.1
3543,6,020-021-022-102-112-120,020,102,10,0.02,-0.096299,3.277799,1.178988,0.03
3543,6,020-021-022-102-112-120,102,102,10,0.03,1.044125,-2.542636,5.686985,0.03
3544,1,022,022,022,1,1,-7.791201,6.417924,2.886813,1
3545,1,120,120,120,1,1,1.438668,6.384797,-7.684463,1
3546,2,021-220,220,021-220,2,0.68,1.588037,2.236534,-6.224499,0.68
3546,2,021-220,021,021-220,2,0.32,-4.438478,7.907839,-0.733423,0.32
3547,2,022-102,022,022-102,2,0.32,-5.399924,3.271444,3.485812,0.32
3547,2,022-102,102,022-102,2,0.68,-0.242397,-1.925353,9.177666,0.68
3548,2,012-202,012,012-202,2,0.33,-4.443295,0.262393,7.758229,0.33
3548,2,012-202,202,012-202,2,0.67,1.946219,-5.023663,1.672357,0.67
3549,2,020-200,200,020-200,2,0.33,5.517341,0.31536,-1.611905,0.33
3549,2,020-200,020,020-200,2,0.67,-0.984396,5.571315,-1.127616,0.67
3550,1,220,220,220,1,1,2.987798,1.002394,-6.025148,1
3551,1,201,201,012-201,1,1,6.925569,-5.784461,-0.394643,1
3552,3,121-201-220,220,201,10,0.02,1.6952,4.421259,-2.253314,0.24
3552,3,121-201-220,121,201,10,0.07,1.614201,2.854337,-0.090977,0.07
3552,3,121-201-220,220,201,10,0.03,1.814071,3.831931,-4.279834,0.24
3552,3,121-201-220,220,201,10,0.02,1.666666,4.798728,-1.531297,0.24
3552,3,121-201-220,220,201,10,0.03,1.736151,4.083541,-3.181952,0.24
3552,3,121-201-220,220,201,10,0.01,1.650395,5.076672,-1.104886,0.24
3552,3,121-201-220,201,201,10,0.16,7.375885,-1.982964,0.512673,0.16
3552,3,121-201-220,220,201,10,0.05,3.578867,3.083684,-1.531647,0.24
3552,3,121-201-220,220,201,10,0.03,3.995706,2.331596,-0.911935,0.24
3552,3,121-201-220,220,201,10,0.05,1.635515,5.369657,-0.705922,0.24
3553,1,210,210,012-210,1,1,5.273228,0.887192,-1.408371,1
3554,1,201,201,201,1,1,3.09831,-0.798803,0.411419,1
3555,2,202-220,202,202-220,2,0.83,7.491181,-3.020408,1.29409,0.83
3555,2,202-220,220,202-220,2,0.17,3.041413,1.946402,-3.626949,0.17
3556,2,022-201,022,022-201,2,0.88,-6.804618,3.732753,3.626766,0.88
3556,2,022-201,201,022-201,2,0.12,5.883206,-2.728715,1.442216,0.12
3557,2,002-101,002,002-101,2,0.62,-4.939597,-1.802132,4.483177,0.62
3557,2,002-101,101,002-101,2,0.38,0.511459,-1.802132,-1.262427,0.38
3558,1,220,220,220,1,1,1.114269,-0.309462,-5.08749,1
3559,1,021,021,021,1,1,-4.762664,7.012854,1.258798,1
3560,1,022,022,022,1,1,-7.286521,5.04801,3.816105,1
3561,1,022,022,022,1,1,-7.336629,1.781608,2.541126,1
3562,2,022-220,022,022-220,2,0.19,-3.361866,2.232662,1.942115,0.19
3562,2,022-220,220,022-220,2,0.81,2.870477,4.548468,-4.536633,0.81
3563,1,201,201,201,1,1,8.060459,-6.183964,-1.282115,1
3564,2,022-220,022,022-220,2,0.91,-3.335963,6.548438,1.363555,0.91
3564,2,022-220,220,022-220,2,0.09,2.838437,6.646599,-3.806632,0.09
3565,1,201,201,201,1,1,5.586495,-7.423375,0.878793,1
3566,3,022-202-220,220,202-220,3,0.22,1.698948,0.732375,-2.973697,0.22
3566,3,022-202-220,022,202-220,3,0.29,-2.795739,0.488328,2.819658,0.29
3566,3,022-202-220,202,202-220,3,0.49,1.544827,-4.658832,3.338077,0.49
3567,3,002-020-200,020,002-020-200,3,0.29,-1.264168,4.995884,-3.010311,0.29
3567,3,002-020-200,002,002-020-200,3,0.02,-0.444878,0.085986,2.492703,0.02
3567,3,002-020-200,200,002-020-200,3,0.69,5.258316,-0.536207,-3.319212,0.69
3568,1,020,020,020,1,1,-1.155458,6.680519,-1.127096,1
3569,1,210,210,102-210,1,1,4.334379,0.20821,-0.407385,1
3570,1,200,200,200,1,1,6.688211,0.350902,-1.928591,1
3571,2,002-020,002,002-020,2,0.6,-0.855548,-0.280254,6.950506,0.6
3571,2,002-020,020,002-020,2,0.4,0.327019,6.061199,1.228662,0.4
3572,1,202,202,202,1,1,3.616171,-5.631123,3.962455,1
3573,1,220,220,220,1,1,2.228989,0.741598,-6.793723,1
3574,2,102-200,102,102-200,2,0.71,1.23568,-5.875417,6.579594,0.71
3574,2,102-200,200,102-200,2,0.29,6.07687,0.597422,0.647393,0.29
3575,3,021-202-220,202,021-202-220,3,0.03,1.458128,-2.929089,3.50688,0.03
3575,3,021-202-220,021,021-202-220,3,0.33,-4.358026,8.809122,1.568906,0.33
3575,3,021-202-220,220,021-202-220,3,0.64,1.654944,3.358732,-2.532346,0.64
3576,1,021,021,021,1,1,-7.29424,8.055931,-0.253424,1
3577,1,020,020,020,1,1,0.363446,8.687194,-3.550046,1
3578,1,102,102,102,1,1,0.013223,-7.313369,8.492203,1
3579,2,021-201,201,021-201,2,0.98,4.283898,-1.071904,-0.135427,0.98
3579,2,021-201,021,021-201,2,0.02,1.563903,4.8976,-0.52545,0.02
3580,2,102-220,102,102-220,2,0.23,1.224593,-3.640379,5.615443,0.23
3580,2,102-220,220,102-220,2,0.77,2.087568,2.114706,-5.067128,0.77
3581,1,200,200,200,1,1,6.874087,-0.675655,1.194945,1
3582,2,102-210,210,102-210,2,0.12,4.678405,0.743258,-0.568687,0.12
3582,2,102-210,102,102-210,2,0.88,-1.112663,-5.763777,6.445829,0.88
3583,3,022-102-200,200,102-200,3,0.43,6.930505,0.124243,0.44374,0.43
3583,3,022-102-200,102,102-200,3,0.46,0.960767,-6.066645,6.843794,0.46
3583,3,022-102-200,022,102-200,3,0.11,0.163187,2.017283,1.533381,0.11
3584,1,202,202,202,1,1,2.992235,-6.428911,4.601977,1
3585,1,220,220,220,1,1,1.181137,3.190972,-8.413818,1
3586,2,021-102,102,021-102,2,0.95,1.280862,-5.251757,5.12776,0.95
3586,2,021-102,021,021-102,2,0.05,-5.23432,6.424724,-0.9865,0.05
3587,1,102,102,102,1,1,-1.505426,-3.051728,8.575207,1
3588,2,012-220,012,012-220,2,0.25,-1.325974,-1.081792,6.620446,0.25
3588,2,012-220,220,012-220,2,0.75,1.394022,3.607386,-5.922173,0.75
3589,2,002-022,002,002,2,0.83,-0.092471,0.826207,7.792923,0.83
3589,2,002-022,022,002,2,0.17,-5.107351,5.052877,1.160409,0.17
3590,2,102-220,220,102-220,2,0.6,2.086419,4.818036,-3.765678,0.6
3590,2,102-220,102,102-220,2,0.4,0.21579,0.895059,2.740629,0.4
3591,2,020-210,210,020-210,2,0.16,6.257223,1.443332,-3.480694,0.16
3591,2,020-210,020,020-210,2,0.84,0.14732,6.305889,1.327934,0.84
3592,2,210-220,220,210,2,0.53,1.718549,4.604295,-6.309146,0.53
3592,2,210-220,210,210,2,0.47,7.165746,0.68021,-1.933982,0.47
3593,3,020-200-202,200,020-200,3,0.72,6.470984,-0.837528,0.184589,0.72
3593,3,020-200-202,202,020-200,3,0.15,0.379239,-3.751497,3.870068,0.15
