parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
3096,1,022,022,022,1,1,-4.997683,3.907786,4.609959,1
3097,1,022,022,022,1,1,-6.262971,-0.211451,2.843343,1
3098,1,022,022,022,1,1,-3.195199,4.189962,4.81304,1
3099,2,020-210,210,020-210,2,0.24,5.838148,0.024981,-6.402777,0.24
3099,2,020-210,020,020-210,2,0.76,-0.568011,6.35736,-0.990443,0.76
3100,1,022,022,022,1,1,-8.512266,3.652119,3.187525,1
3101,2,012-021,021,012-021,2,0.14,-5.21221,4.538951,1.361069,0.14
3101,2,012-021,012,012-021,2,0.86,-5.222129,-0.265713,7.716727,0.86
3102,2,012-202,012,012-202,2,0.71,-4.136037,1.322605,7.71078,0.71
3102,2,012-202,202,012-202,2,0.29,2.197475,-4.205549,3.655766,0.29
3103,2,012-020,020,012-020,2,0.91,0.116048,6.564295,-0.072757,0.91
3103,2,012-020,012,012-020,2,0.09,-2.539312,-0.048843,5.944612,0.09
3104,1,200,200,200,1,1,5.223148,-2.044725,-0.106306,1
3105,6,021-111-120-210-211-220,111,021-201,7,0.02,0.67098,1.17552,-0.170082,0.02
3105,6,021-111-120-210-211-220,021,021-201,7,0.9,-2.848218,3.759544,0.370865,0.9
3105,6,021-111-120-210-211-220,211,021-201,7,0.01,1.850418,0.961731,-0.070037,0.01
3105,6,021-111-120-210-211-220,220,021-201,7,0.01,3.11467,1.372432,-2.94888,0.04
3105,6,021-111-120-210-211-220,120,021-201,7,0.02,1.109941,1.748983,-1.298105,0.02
3105,6,021-111-120-210-211-220,220,021-201,7,0.03,2.340721,1.578779,-3.758286,0.04
3105,6,021-111-120-210-211-220,210,021-201,7,0.02,3.339563,1.033722,-2.148688,0.02
3106,2,020-200,200,020-200,2,0.83,6.622265,-1.557673,-2.938611,0.83
3106,2,020-200,020,020-200,2,0.17,0.835494,3.912625,-2.624522,0.17
3107,2,102-201,102,102-201-210,2,0.43,1.194495,-5.896051,6.647755,0.43
3107,2,102-201,201,102-201-210,2,0.57,6.996004,-5.896376,0.309797,0.57
3108,1,022,022,022,1,1,-6.007247,4.501138,1.39655,1
3109,2,022-221,221,022-221,2,0.89,1.711699,1.901874,-0.278414,0.89
3109,2,022-221,022,022-221,2,0.11,-4.2231,5.584747,2.119183,0.11
3110,1,102,102,102,1,1,-1.114307,-1.358802,1.908092,1
3111,2,202-220,220,202-220,2,0.31,5.650952,1.004235,-3.02372,0.31
3111,2,202-220,202,202-220,2,0.69,2.536992,-3.324697,1.860072,0.69
3112,1,202,202,202,1,1,3.835259,-3.878134,1.7396,1
3113,1,220,220,220,1,1,3.965297,4.478448,-5.771763,1
3114,2,021-202,202,021-202,2,0.87,1.740547,-4.932237,3.668664,0.87
3114,2,021-202,021,021-202,2,0.13,-4.106643,6.447382,1.013497,0.13
3115,1,200,200,200,1,1,5.58434,0.245143,0.029034,1
3116,1,012,012,012,1,1,-8.021146,0.375063,7.815034,1
3117,1,020,020,020,1,1,-2.016648,5.295498,-3.848139,1
3118,1,220,220,220,1,1,6.691184,0.615454,-3.949327,1
3119,2,012-220,220,012-201-220,2,0.29,3.119076,1.784125,-1.894465,0.29
3119,2,012-220,012,012-201-220,2,0.71,1.242495,0.78992,4.616798,0.71
3120,2,021-202,021,021-202,2,0.01,-1.098374,3.285161,0.188516,0.01
3120,2,021-202,202,021-202,2,0.99,2.303301,-9.108595,2.138666,0.99
3121,1,022,022,022,1,1,-6.014451,2.363265,6.235767,1
3122,2,022-202,202,022-202,2,0.7,2.366791,-5.995239,2.549608,0.7
3122,2,022-202,022,022-202,2,0.3,-3.9575,0.630804,2.746735,0.3
3123,2,012-021,021,012-021-120-201,2,0.84,-3.585606,6.378495,1.307105,0.84
3123,2,012-021,012,012-021-120-201,2,0.16,-2.920697,1.379502,6.560306,0.16
3124,3,022-202-220,220,022-202-220,3,0.03,2.008744,2.626435,0.391427,0.03
3124,3,022-202-220,202,022-202-220,3,0.5,2.024436,-2.600295,4.546083,0.5
3124,3,022-202-220,022,022-202-220,3,0.47,-0.034781,1.75315,4.504764,0.47
3125,3,021-202-220,021,021-202-220,3,0.46,-3.321282,8.17535,0.221873,0.46
3125,3,021-202-220,202,021-202-220,3,0.15,2.130262,-3.039786,2.037674,0.15
3125,3,021-202-220,220,021-202-220,3,0.39,3.229166,3.280761,-3.58054,0.39
3126,3,021-202-220,202,021-202,3,0.38,1.166071,-0.27566,3.299159,0.38
3126,3,021-202-220,021,021-202,3,0.61,-5.053194,6.806807,0.188018,0.61
3126,3,021-202-220,220,021-202,3,0.01,1.33327,1.73865,-3.863333,0.01
3127,2,022-202,202,022,10,0.01,3.177951,-1.747153,1.897302,0.13
3127,2,022-202,202,022,10,0.01,2.178995,-1.300668,5.654493,0.13
3127,2,022-202,202,022,10,0.01,2.075466,-1.116365,5.753808,0.13
3127,2,022-202,202,022,10,0.01,2.49189,-1.78792,4.240963,0.13
3127,2,022-202,022,022,10,0.77,-3.697311,3.318455,5.955648,0.77
3127,2,022-202,202,022,10,0.02,2.499835,-1.79103,3.83069,0.13
3127,2,022-202,202,022,10,0.01,2.504295,-1.791869,2.906517,0.13
3127,2,022-202,202,022,10,0.01,2.486272,-1.784837,4.398538,0.13
3127,2,022-202,202,022,10,0.04,2.504777,-1.791873,2.353437,0.13
3127,2,022-202,202,022,10,0.01,2.452761,-1.756079,4.853813,0.13
3128,2,022-202,202,021-202,2,0.29,2.970852,-1.108335,1.38801,0.29
3128,2,022-202,022,021-202,2,0.71,-3.215123,1.809028,5.258307,0.71
3129,1,210,210,210,1,1,5.153821,1.070582,-1.368068,1
3130,4,021-022-121-122,122,-2,10,0.04,0.04373,0.502306,2.789918,0.1
3130,4,021-022-121-122,121,-2,10,0.11,1.213133,1.885719,1.392242,0.62
3130,4,021-022-121-122,121,-2,10,0.37,1.299797,1.218814,1.185843,0.62
3130,4,021-022-121-122,121,-2,10,0.14,0.45431,2.498999,1.619197,0.62
3130,4,021-022-121-122,122,-2,10,0.06,0.646031,0.529136,2.316923,0.1
3130,4,021-022-121-122,022,-2,10,0.06,-1.17589,1.053643,3.218928,0.24
3130,4,021-022-121-122,021,-2,10,0.12,-1.287482,2.66712,1.784629,0.12
3130,4,021-022-121-122,022,-2,10,0.05,-0.933283,0.722922,3.35374,0.24
3130,4,021-022-121-122,022,-2,10,0.06,-2.107546,1.881971,2.684946,0.24
3130,4,021-022-121-122,022,-2,10,0.07,-2.573241,2.170981,2.40182,0.24
3131,1,020,020,020,1,1,0.425456,6.103607,-0.973546,1
3132,2,200-220,220,200,2,0.15,2.048722,2.74935,-5.230376,0.15
3132,2,200-220,200,200,2,0.85,7.480232,0.514957,0.691189,0.85
3133,1,020,020,020,1,1,-1.769069,7.238128,-0.21546,1
3134,1,220,220,220,1,1,0.976585,2.462804,-6.015806,1
3135,2,120-201,201,120-201,2,0.72,7.201239,-4.952346,-0.054427,0.72
3135,2,120-201,120,120-201,2,0.28,0.842141,5.747388,-5.59041,0.28
3136,1,220,220,220,1,1,4.154916,0.33547,-4.650132,1
3137,2,012-202,012,012-202,2,0.26,-2.43541,0.591871,7.478898,0.26
3137,2,012-202,202,012-202,2,0.74,3.946239,-6.013401,1.030231,0.74
3138,1,021,021,021,1,1,-7.579789,5.897022,0.487171,1
3139,2,120-200,120,120-200,2,0.52,0.374237,3.104204,-5.350642,0.52
3139,2,120-200,200,120-200,2,0.48,5.590871,-3.202663,1.128461,0.48
3140,1,022,022,022,1,1,-6.369639,2.013142,4.940925,1
3141,2,002-200,002,002-200,2,0.85,-0.088121,0.149441,7.811178,0.85
3141,2,002-200,200,002-200,2,0.15,5.561412,0.880874,1.336366,0.15
3142,4,102-201-210-220,220,102-201,10,0.32,2.18909,1.38455,-4.468754,0.5700000000000001
3142,4,102-201-210-220,220,102-201,10,0.08,2.823013,1.361359,-3.886782,0.5700000000000001
3142,4,102-201-210-220,201,102-201,10,0.11,6.184412,-2.525034,0.664632,0.11
3142,4,102-201-210-220,220,102-201,10,0.03,5.126432,1.241014,-1.576165,0.5700000000000001
3142,4,102-201-210-220,220,102-201,10,0.02,4.084026,1.31251,-2.709332,0.5700000000000001
3142,4,102-201-210-220,102,102-201,10,0.16,0.866995,-2.525034,7.261195,0.16
3142,4,102-201-210-220,220,102-201,10,0.04,3.709865,1.32845,-3.047483,0.5700000000000001
3142,4,102-201-210-220,210,102-201,10,0.02,3.988589,1.160653,-0.537936,0.02
3142,4,102-201-210-220,220,102-201,10,0.06,3.175525,1.348725,-3.541659,0.5700000000000001
3142,4,102-201-210-220,220,102-201,10,0.02,4.666973,1.281539,-2.152187,0.5700000000000001
3143,2,201-210,210,201-210,2,0.41,6.918348,1.368064,-4.890907,0.41
3143,2,201-210,201,201-210,2,0.59,6.857612,-3.750136,0.33304,0.59
3144,1,200,200,200,1,1,8.841948,0.756192,0.462892,1
3145,2,022-220,220,022-220,2,0.89,4.815759,1.876537,-3.746938,0.89
3145,2,022-220,022,022-220,2,0.11,0.009042,3.951463,2.22723,0.11
3146,2,020-200,200,020-200,2,0.68,5.515389,1.23347,-2.234237,0.68
3146,2,020-200,020,020-200,2,0.32,0.12395,4.864473,-0.76469,0.32
3147,2,021-220,021,021-220,2,0.16,-3.513214,8.126145,0.595962,0.16
3147,2,021-220,220,021-220,2,0.84,2.301055,3.323102,-5.555243,0.84
3148,2,012-202,202,012-202,2,0.28,0.843824,-5.140278,6.780089,0.28
3148,2,012-202,012,012-202,2,0.72,-5.133668,0.312645,8.079152,0.72
3149,1,020,020,020,1,1,-3.199125,7.561424,-2.53647,1
3150,1,022,022,022,1,1,-5.89138,3.992043,2.006479,1
3151,1,021,021,021,1,1,-5.996705,7.526682,-1.27302,1
3152,1,202,202,202,1,1,0.368079,-4.436878,2.628559,1
3153,2,020-210,020,020-210,2,0.93,-0.301958,7.393627,1.05786,0.93
3153,2,020-210,210,020-210,2,0.07,3.841022,1.233933,-3.812028,0.07
3154,1,121,121,121,1,1,0.506141,2.9711090000000002,-0.434459,1
3155,1,201,201,022-201,1,1,0.868043,-3.411538,-0.317277,1
3156,2,102-200,102,102-200,2,0.77,0.911204,-6.10031,6.489211,0.77
3156,2,102-200,200,102-200,2,0.23,5.223902,0.456902,0.056481,0.23
3157,2,012-210,210,012-210,2,0.77,2.80532,0.133567,1.722595,0.77
3157,2,012-210,012,012-210,2,0.23,-3.762729,0.161659,5.772397,0.23
3158,2,020-210,020,020-210,2,0.83,0.723206,7.148359,0.840238,0.83
3158,2,020-210,210,020-210,2,0.17,5.461221,0.744637,-5.116957,0.17
3159,1,020,020,020,1,1,0.162934,8.257206,-0.677138,1
3160,2,022-120,120,022-120,2,0.31,-0.121362,6.839752,-3.398788,0.31
3160,2,022-120,022,022-120,2,0.69,-4.903138,0.683915,2.746033,0.69
3161,2,120-200,200,120-200,2,0.29,6.075583,0.53436,-2.672584,0.29
3161,2,120-200,120,120-200,2,0.71,1.110606,6.154318,-8.992894,0.71
3162,1,022,022,022,1,1,-4.824034,3.105643,1.721535,1
3163,2,022-221,221,022,2,0.01,1.87566,2.484408,-0.960488,0.01
3163,2,022-221,022,022,2,0.99,-3.624318,1.811149,1.750571,0.99
3164,2,022-102,022,022-102,2,0.48,-5.487662,2.921863,1.901123,0.48
3164,2,022-102,102,022-102,2,0.52,0.738482,-3.362332,8.401995,0.52
3165,1,012,012,012,1,1,-2.826049,-0.755511,9.334038,1
3166,2,012-202,202,012-202,2,0.39,5.507709,-6.074354,1.599036,0.39
3166,2,012-202,012,012-202,2,0.61,-0.324943,0.036842,8.017342,0.61
3167,3,022-112-121,112,-2,10,0.1,0.533135,1.680147,2.194955,0.16
3167,3,022-112-121,022,-2,10,0.02,-3.767414,4.192202,2.806287,0.38
3167,3,022-112-121,121,-2,10,0.03,0.499659,2.618528,1.784186,0.04
3167,3,022-112-121,022,-2,10,0.24,-5.168958,2.502045,3.029439,0.38
3167,3,022-112-121,022,-2,10,0.02,-2.527495,5.066821,2.531551,0.38
3167,3,022-112-121,112,-2,10,0.06,0.336838,1.718462,2.539586,0.16
3167,3,022-112-121,022,-2,10,0.06,-5.007545,2.860722,2.999439,0.38
3167,3,022-112-121,022,-2,10,0.01,-1.689473,5.604185,2.222533,0.38
3167,3,022-112-121,121,-2,10,0.01,0.236133,3.871509,1.648079,0.04
3167,3,022-112-121,022,-2,10,0.03,-3.081733,4.693771,2.672313,0.38
3168,1,220,220,220,1,1,3.728988,6.487103,-8.292547,1
3169,1,022,022,022,1,1,-8.650712,1.344871,3.430609,1
3170,1,200,200,200,1,1,7.287651,-0.13533,0.078431,1
3171,1,202,202,202,1,1,1.49098,-8.382792,3.000282,1
3172,1,202,202,202,1,1,4.449852,-7.341674,0.527585,1
3173,3,021-120-220,120,021,10,0.05,-0.597976,4.243167,-1.910232,0.05
3173,3,021-120-220,220,021,10,0.05,0.199823,3.102289,-5.533976,0.65
3173,3,021-120-220,220,021,10,0.01,0.051157,4.018271,-4.561861,0.65
3173,3,021-120-220,220,021,10,0.01,0.140208,3.694161,-5.220267,0.65
3173,3,021-120-220,220,021,10,0.26,0.215107,2.081066,-4.933876,0.65
3173,3,021-120-220,021,021,10,0.37,-6.071059,7.093651,0.801117,0.37
3173,3,021-120-220,220,021,10,0.04,0.189196,3.286229,-5.498621,0.65
3173,3,021-120-220,220,021,10,0.14,0.212686,2.580858,-5.556889,0.65
3173,3,021-120-220,220,021,10,0.13,0.206615,2.914787,-5.549254,0.65
3173,3,021-120-220,220,021,10,0.01,0.086615,3.916163,-4.825823,0.65
3174,1,022,022,022,1,1,-5.529367,3.619528,1.08317,1
3175,1,102,102,102,1,1,0.457031,0.158142,3.895953,1
3176,1,202,202,202,1,1,1.612572,-8.039303,4.97719,1
3177,2,002-200,002,002-200,2,0.65,0.107457,-3.054283,6.661026,0.65
3177,2,002-200,200,002-200,2,0.35,6.166642,-3.476598,0.276561,0.35
3178,1,022,022,022,1,1,-6.200334,1.818496,1.413501,1
3179,2,012-022,022,012,2,0.11,-4.295574,1.640449,1.698026,0.11
3179,2,012-022,012,012,2,0.89,-4.295572,0.891915,7.074121,0.89
3180,1,202,202,202,1,1,1.997268,-3.885107,1.215271,1
3181,2,022-202,202,022-202,2,0.41,2.618979,-4.299517,2.628525,0.41
3181,2,022-202,022,022-202,2,0.59,-3.401811,1.405834,4.083304,0.59
3182,1,020,020,020,1,1,-1.02728,7.688698,-5.606891,1
3183,1,210,210,210,1,1,8.258279,0.326601,-7.293355,1
3184,1,200,200,200,1,1,6.690285,-2.245861,1.699481,1
3185,5,012-022-112-201-220,012,201-220,10,0.02,-0.776795,0.761744,5.585048,0.06
3185,5,012-022-112-201-220,012,201-220,10,0.03,-0.86506,0.794674,5.641821,0.06
3185,5,012-022-112-201-220,012,201-220,10,0.01,-0.416654,0.536977,5.220226,0.06
3185,5,012-022-112-201-220,112,201-220,10,0.01,-0.233396,0.515801,4.808325,0.01
3185,5,012-022-112-201-220,220,201-220,10,0.63,1.36254,4.016742,-4.883101,0.63
3185,5,012-022-112-201-220,022,201-220,10,0.01,-2.332031,1.110631,3.669385,0.05
3185,5,012-022-112-201-220,201,201-220,10,0.24,7.888167,-2.449152,0.651465,0.24
3185,5,012-022-112-201-220,022,201-220,10,0.01,-2.02707,1.077412,4.335379,0.05
3185,5,012-022-112-201-220,022,201-220,10,0.02,-2.671966,1.135471,2.9885100000000002,0.05
3185,5,012-022-112-201-220,022,201-220,10,0.01,-2.407277,1.116602,3.524901,0.05
3186,2,120-200,120,120-200,2,0.54,0.535441,6.420678,-7.22605,0.54
3186,2,120-200,200,120-200,2,0.46,6.382253,-0.001513,-3.628707,0.46
3187,1,021,021,021-201,1,1,0.304516,1.358248,1.501811,1
3188,1,020,020,020,1,1,-0.377467,7.938711,0.128412,1
3189,2,012-120,012,012-120,2,0.8,-5.426219,0.510762,7.372832,0.8
3189,2,012-120,120,012-120,2,0.2,-1.229893,6.32917,-2.69191,0.2
3190,1,012,012,012,1,1,-5.217656,1.537097,7.569084,1
3191,1,022,022,022,1,1,-5.561865,1.791354,5.323252,1
3192,1,002,002,002,1,1,-0.35133,-0.124858,6.430858,1
3193,1,012,012,012,1,1,-5.293224,1.188881,8.184674,1
3194,1,201,201,201,1,1,1.063543,-3.176973,0.767868,1
3195,1,202,202,202,1,1,1.883968,-4.12449,2.884029,1
3196,2,102-220,102,102-220,2,0.65,0.442212,0.867139,3.017758,0.65
3196,2,102-220,220,102-220,2,0.35,2.126318,2.417464,-3.392633,0.35
3197,1,202,202,202,1,1,1.406135,-6.241998,3.647556,1
3198,2,022-220,022,022-220,2,0.71,-3.252738,1.214313,3.13172,0.71
3198,2,022-220,220,022-220,2,0.29,3.3049,0.708731,-3.502627,0.29
3199,1,202,202,202,1,1,2.090449,-8.227126,4.285743,1
3200,1,202,202,202,1,1,5.624288,-5.463111,2.793385,1
3201,1,020,020,020,1,1,-0.051028,8.284819,-2.053521,1
3202,4,012-021-120-202,012,012-021-120-202,4,0.38,-1.482634,1.616694,5.833969,0.38
3202,4,012-021-120-202,120,012-021-120-202,4,0.24,1.557815,7.517328,-5.835303,0.24
3202,4,012-021-120-202,202,012-021-120-202,4,0.33,4.42555,-4.61932,0.688403,0.33
3202,4,012-021-120-202,021,012-021-120-202,4,0.05,-1.090363,6.852221,-0.650698,0.05
3203,1,220,220,220,1,1,3.787394,2.732331,-7.000663,1
3204,1,021,021,021,1,1,-1.469706,3.437791,0.860062,1
3205,2,022-120,022,022-120,2,0.51,-5.827891,3.212512,0.816272,0.51
3205,2,022-120,120,022-120,2,0.49,0.238254,5.976333,-3.179598,0.49
3206,2,002-021,021,002-021,2,0.69,-1.6962140000000001,5.656319,1.269437,0.69
3206,2,002-021,002,002-021,2,0.31,1.65396,0.604178,5.799314,0.31
3207,2,022-202,022,022-202,2,0.69,-5.566227,4.28614,3.813688,0.69
3207,2,022-202,202,022-202,2,0.31,1.018119,0.097468,3.076162,0.31
3208,2,022-201,201,022-201,2,0.21,6.38974,-2.932201,1.387124,0.21
3208,2,022-201,022,022-201,2,0.79,-3.92267,2.380802,3.318252,0.79
3209,1,020,020,020,1,1,-3.893159,6.82934,-0.61044,1
3210,1,120,120,120,1,1,-0.642034,4.719786,-4.092175,1
3211,1,220,220,220,1,1,1.448753,6.677613,-3.942176,1
3212,1,102,102,102,1,1,0.394323,-6.933918,8.623781,1
3213,3,002-020-200,002,002-020-200,3,0.54,-1.017607,-2.213612,6.484112,0.54
3213,3,002-020-200,200,002-020-200,3,0.43,5.476162,-2.293662,0.560113,0.43
3213,3,002-020-200,020,002-020-200,3,0.03,-0.303604,3.032011,0.275643,0.03
3214,4,200-201-210-220,201,021-201,10,0.03,5.380833,1.552391,0.556984,0.23
3214,4,200-201-210-220,220,021-201,10,0.02,2.627058,3.511645,-1.860704,0.04
3214,4,200-201-210-220,201,021-201,10,0.05,4.78303,1.463823,0.913209,0.23
3214,4,200-201-210-220,201,021-201,10,0.08,2.621563,1.1492,1.252335,0.23
3214,4,200-201-210-220,200,021-201,10,0.02,4.400473,1.660809,0.009926,0.02
3214,4,200-201-210-220,201,021-201,10,0.04,4.045403,1.406748,1.100848,0.23
3214,4,200-201-210-220,210,021-201,10,0.02,3.797551,1.717273,-0.365133,0.06
3214,4,200-201-210-220,220,021-201,10,0.02,2.588958,3.74832,-1.664369,0.04
3214,4,200-201-210-220,201,021-201,10,0.03,3.068705,1.274727,1.22173,0.23
3214,4,200-201-210-220,210,021-201,10,0.04,3.242562,1.787277,-0.973486,0.06
3215,1,220,220,220,1,1,5.933677,1.420855,-6.928783,1
3216,1,022,022,022,1,1,-6.711672,2.957305,2.055212,1
3217,1,021,021,021,1,1,-6.100274,7.993848,0.509959,1
3218,2,020-210,020,020-210,2,0.79,-0.683514,6.436638,-0.215182,0.79
3218,2,020-210,210,020-210,2,0.21,5.410482,0.502005,-5.365163,0.21
3219,1,021,021,021,1,1,-6.198936,5.033497,1.3837,1
3220,1,200,200,200,1,1,8.725655,-0.681917,-0.334032,1
3221,2,120-200,200,120-200,2,0.66,5.603559,0.353508,0.410575,0.66
3221,2,120-200,120,120-200,2,0.34,-0.417298,6.355366,-4.883145,0.34
3222,1,220,220,220,1,1,0.15571,2.954011,-9.598484,1
3223,2,120-200,120,120-200,2,0.2,0.450565,6.139254,-3.047265,0.2
3223,2,120-200,200,120-200,2,0.8,5.85904,-0.299519,1.272517,0.8
3224,2,012-201,201,012-201,2,0.88,7.576931,-3.417915,-2.735601,0.88
3224,2,012-201,012,012-201,2,0.12,-1.97471,1.431962,3.728724,0.12
3225,1,202,202,202,1,1,3.748744,-7.622301,2.520746,1
3226,2,002-220,220,002,2,0.08,2.239899,2.48201,-2.756043,0.08
3226,2,002-220,002,002,2,0.92,-0.443333,1.070704,7.22935,0.92
3227,2,020-202,202,020-202,2,0.82,4.221146,-5.730505,2.713697,0.82
3227,2,020-202,020,020-202,2,0.18,-1.498028,5.786815,-0.933811,0.18
3228,2,002-201,002,002-201,2,0.12,1.498794,0.375836,6.015749,0.12
3228,2,002-201,201,002-201,2,0.88,7.863787,-5.853513,1.447691,0.88
3229,2,002-021,002,002-021,2,0.75,-3.870312,-1.421673,6.560647,0.75
3229,2,002-021,021,002-021,2,0.25,-8.036321,4.642345,0.586807,0.25
3230,1,022,022,022,1,1,-6.976793,3.717615,1.338802,1
3231,2,012-120,012,012-120,2,0.02,-3.861173,-0.150037,3.319414,0.02
3231,2,012-120,120,012-120,2,0.98,0.577418,5.433002,-7.502902,0.98
3232,1,102,102,102,1,1,1.190355,-8.961029,6.233128,1
3233,1,201,201,201,1,1,8.133513,-4.837298,1.147297,1
3234,1,002,002,002,1,1,-2.51137,-0.045119,7.498139,1
3235,1,202,202,202,1,1,1.237595,-5.623863,4.773773,1
3236,2,021-201,021,021-201,2,0.97,-0.534035,3.633157,-0.28191,0.97
3236,2,021-201,201,021-201,2,0.03,5.993146,-0.915612,1.095298,0.03
3237,1,200,200,200,1,1,7.702248,1.380605,-2.305741,1
3238,1,102,102,021-102,1,1,-0.160743,-5.960692,6.817564,1
3239,2,102-220,220,102-220,2,0.93,1.48859,4.073532,-5.028101,0.93
3239,2,102-220,102,102-220,2,0.07,0.484985,-0.800781,6.538429,0.07
3240,1,202,202,202,1,1,3.862434,-5.01634,2.582086,1
3241,3,021-102-200,200,021-102-200,3,0.23,4.372523,-0.148987,1.165164,0.23
3241,3,021-102-200,021,021-102-200,3,0.1,-5.763931,6.145727,1.822208,0.1
3241,3,021-102-200,102,021-102-200,3,0.67,-0.974953,-0.371087,6.957649,0.67
3242,1,202,202,202,1,1,4.68939,-2.259283,1.987208,1
3243,2,120-210,120,120-210,2,0.05,-0.730545,3.203856,-5.904742,0.05
3243,2,120-210,210,120-210,2,0.95,3.402615,-1.467345,-5.904764,0.95
3244,1,200,200,200,1,1,6.817812,-0.042004,0.440397,1
3245,2,002-120,120,002-120,2,0.05,-0.049546,3.319414,-1.404078,0.05
3245,2,002-120,002,002-120,2,0.95,-0.99929,-1.429665,7.963846,0.95
3246,3,012-102-220,102,-2,10,0.02,-0.777394,-1.272485,3.898952,0.33
3246,3,012-102-220,102,-2,10,0.03,-1.087076,-0.188585,5.744789,0.33
3246,3,012-102-220,102,-2,10,0.12,-0.763281,0.358399,1.086828,0.33
3246,3,012-102-220,012,-2,10,0.01,-2.378935,0.890986,4.577032,0.03
3246,3,012-102-220,012,-2,10,0.01,-1.841444,1.183988,2.61554,0.03
3246,3,012-102-220,102,-2,10,0.01,-0.774279,-1.339933,3.583121,0.33
3246,3,012-102-220,102,-2,10,0.11,-0.77127,-1.47072,2.022919,0.33
3246,3,012-102-220,012,-2,10,0.01,-2.686169,0.658162,5.246644,0.03
3246,3,012-102-220,102,-2,10,0.04,-0.771613,-1.439066,2.729942,0.33
3246,3,012-102-220,220,-2,10,0.34,1.354323,1.917661,-4.756523,0.34
3247,1,120,120,120,1,1,0.706199,6.709098,-7.234714,1
3248,2,002-020,020,002-020,2,0.65,-2.040263,6.893777,-1.485596,0.65
3248,2,002-020,002,002-020,2,0.35,-1.589537,0.277797,4.861104,0.35
3249,3,022-120-202,022,022-120-202,3,0.44,-6.234237,2.049848,2.821916,0.44
3249,3,022-120-202,120,022-120-202,3,0.42,-0.413117,6.736754,-3.603666,0.42
3249,3,022-120-202,202,022-120-202,3,0.14,0.343576,-1.116799,2.967438,0.14
3250,1,220,220,220,2,0.5,0.855456,3.247063,-6.739723,1
3250,1,220,220,220,2,0.5,4.504305,0.741477,-6.732452,1
3251,1,201,201,201,1,1,6.07493,-5.459422,1.602048,1
3252,1,020,020,020,1,1,-0.997318,9.429567,-2.890733,1
3253,2,021-220,220,021-220,2,0.07,2.000847,2.600817,0.28877,0.07
3253,2,021-220,021,021-220,2,0.93,-4.13638,6.292568,1.517813,0.93
3254,2,002-021,021,002-021,2,0.02,-6.005155,2.883729,1.312339,0.02
3254,2,002-021,002,002-021,2,0.98,0.144957,-2.869627,7.636988,0.98
3255,1,201,201,201,1,1,5.683981,-8.580032,1.123873,1
3256,2,202-220,220,202-220,2,0.54,7.748666,1.792283,-3.086724,0.54
3256,2,202-220,202,202-220,2,0.46,4.683929,-4.80722,2.094337,0.46
3257,2,202-210,202,210,2,0.23,3.771152,-4.619482,1.158457,0.23
3257,2,202-210,210,210,2,0.77,7.353167,0.621917,-3.960451,0.77
3258,3,022-120-210,120,022-120-210,3,0.2,1.706368,7.233667,-1.528587,0.2
3258,3,022-120-210,210,022-120-210,3,0.15,5.978771,0.988974,-2.077182,0.15
3258,3,022-120-210,022,022-120-210,3,0.65,-2.588212,4.67316,3.175846,0.65
3259,1,202,202,202,1,1,4.070947,-8.980309,5.025372,1
3260,2,002-201,201,002-120-201,2,0.31,5.300354,-4.253308,-0.1,0.31
3260,2,002-201,002,002-120-201,2,0.69,-0.849379,-0.473158,5.49282,0.69
3261,1,202,202,202,1,1,1.785024,-5.869858,3.849346,1
3262,2,201-220,220,201-220,2,0.83,4.904242,1.856266,-5.755771,0.83
3262,2,201-220,201,201-220,2,0.17,7.3454,-4.452656,0.706319,0.17
3263,2,202-220,202,202-220,2,0.28,7.385358,-3.643143,3.262291,0.28
3263,2,202-220,220,202-220,2,0.72,1.686791,3.17646,-3.06498,0.72
3264,3,020-102-200,200,020-102-200,3,0.37,6.351786,-0.06616,-1.740371,0.37
3264,3,020-102-200,102,020-102-200,3,0.34,0.935088,-4.367394,3.122214,0.34
3264,3,020-102-200,020,020-102-200,3,0.29,0.063358,5.932771,0.128999,0.29
3265,1,022,022,022-220,1,1,-1.830737,5.68733,2.566375,1
3266,2,022-201,201,201,2,0.96,6.809719,-4.002812,1.197918,0.96
3266,2,022-201,022,201,2,0.04,0.660175,1.979472,2.983207,0.04
3267,3,022-102-220,102,022-102-220,3,0.15,0.829517,-0.326052,6.872529,0.15
3267,3,022-102-220,022,022-102-220,3,0.55,-4.68821,4.15254,1.55548,0.55
3267,3,022-102-220,220,022-102-220,3,0.3,1.646936,3.410288,-1.99471,0.3
3268,1,210,210,210,1,1,6.888061,1.28132,-5.816321,1
3269,3,022-202-220,022,022-202-220,3,0.29,-5.60253,6.037202,1.733828,0.29
3269,3,022-202-220,202,022-202-220,3,0.27,0.780381,-5.220888,2.782816,0.27
