parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
2416,2,01-10,01-10,2,99,-1.608312,5.538662,01
2416,2,01-10,01-10,2,1,4.920271,3.004721,10
2417,2,01-10,01-10,2,88,6.139776,-0.738454,10
2417,2,01-10,01-10,2,12,1.194236,4.368203,01
2418,2,01-10,01-10,2,92,5.692114,1.701556,10
2418,2,01-10,01-10,2,8,0.179586,4.543013,01
2419,2,01-10,01-10,2,67,9.583346,1.149752,10
2419,2,01-10,01-10,2,33,2.96556,7.50067,01
2420,2,01-10,01-10,2,13,0.155633,5.704374,01
2420,2,01-10,01-10,2,87,6.262889,0.964652,10
2421,2,01-10,01-10,2,92,-0.980485,8.002507,01
2421,2,01-10,01-10,2,8,4.913336,1.792509,10
2422,2,01-10,01-10,2,62,5.154879,1.413194,10
2422,2,01-10,01-10,2,38,-0.817825,5.557889,01
2423,2,01-10,01-10,2,28,2.839342,6.697815,01
2423,2,01-10,01-10,2,72,8.80333,0.439855,10
2424,1,01,01-10,1,100,0.163758,8.1904,01
2425,2,01-10,01-10,2,81,7.167343,2.178656,10
2425,2,01-10,01-10,2,19,0.865565,7.078351,01
2426,2,01-10,01-10,2,12,-0.702407,5.362866,01
2426,2,01-10,01-10,2,88,5.450489,-0.341829,10
2427,2,01-10,01-10,2,87,0.220804,6.814262,01
2427,2,01-10,01-10,2,13,6.629376,0.420388,10
2428,1,10,10,1,100,6.587738,2.054876,10
2429,2,01-10,01-10,2,72,1.229282,6.299747,01
2429,2,01-10,01-10,2,28,6.812775,2.142676,10
2430,1,01,01,1,100,3.019345,7.302497,01
2431,2,01-10,01-10,2,38,2.817323,6.29865,01
2431,2,01-10,01-10,2,62,7.952583,0.180907,10
2432,2,01-10,01-10,2,89,0.359962,8.871745,01
2432,2,01-10,01-10,2,11,6.95124,2.510859,10
2433,1,01,01-10,1,100,-0.55646,6.855624,01
2434,1,10,10,1,100,8.80333,0.710105,10
2435,1,01,01,1,100,3.245048,9.539313,01
2436,1,10,01-10,1,100,8.826604,0.124725,10
2437,1,10,10,1,100,7.19282,1.095379,10
2438,1,10,10,1,100,9.364598,-0.652127,10
2439,2,01-10,01-10,2,70,4.86879,0.885303,10
2439,2,01-10,01-10,2,30,0.338842,4.689608,01
2440,2,01-10,01-10,2,40,1.623069,8.461412,01
2440,2,01-10,01-10,2,60,7.531708,2.205148,10
2441,2,01-10,01-10,2,88,-0.635114,6.082603,01
2441,2,01-10,01-10,2,12,5.238202,2.39349,10
2442,2,01-10,01-10,2,92,0.025426,7.902474,01
2442,2,01-10,01-10,2,8,6.42128,2.058338,10
2443,1,01,01,1,100,-3.193129,9.766969,01
2444,2,01-10,01-10,2,62,2.06507,8.073508,01
2444,2,01-10,01-10,2,38,7.081877,3.242853,10
2445,2,01-10,01-10,2,93,1.305391,9.32571,01
2445,2,01-10,01-10,2,7,7.271964,3.222481,10
2446,2,01-10,01-10,2,68,0.976711,5.479259,01
2446,2,01-10,01-10,2,32,6.93786,-0.138478,10
2447,2,01-10,01-10,2,22,1.991282,6.667731,01
2447,2,01-10,01-10,2,78,8.351808,0.116191,10
2448,2,01-10,01-10,2,56,3.823084,7.060268,01
2448,2,01-10,01-10,2,44,7.908993,0.877496,10
2449,1,01,01,1,100,-1.583155,6.34633,01
2450,2,01-10,01-10,2,79,2.054233,6.776967,01
2450,2,01-10,01-10,2,21,7.569885,1.71892,10
2451,1,01,01,1,100,2.778474,9.176068,01
2452,1,10,10,1,100,5.824674,-1.920076,10
2453,1,10,10,1,100,5.734597,0.881231,10
2454,2,01-10,01-10,2,57,0.59536,6.602966,01
2454,2,01-10,01-10,2,43,6.14184,0.627572,10
2455,2,01-10,01-10,2,97,6.709874,-1.088021,10
2455,2,01-10,01-10,2,3,1.065384,5.395415,01
2456,2,01-10,01-10,2,66,1.366626,6.902381,01
2456,2,01-10,01-10,2,34,7.666821,0.321045,10
2457,2,01-10,01-10,2,47,-1.740468,8.266795,01
2457,2,01-10,01-10,2,53,4.461376,1.854415,10
2458,2,01-10,01-10,2,22,4.937894,4.010651,10
2458,2,01-10,01-10,2,78,2.973566,6.599753,01
2459,1,01,01,1,100,1.043017,6.701283,01
2460,2,01-10,01-10,2,46,6.757831,1.109091,10
2460,2,01-10,01-10,2,54,1.675795,6.215418,01
2461,1,10,10,1,100,7.130349,0.203972,10
2462,2,01-10,01-10,2,47,7.673913,1.25026,10
2462,2,01-10,01-10,2,53,1.624637,7.837532,01
2463,2,01-10,01-10,2,89,-0.410115,6.670337,01
2463,2,01-10,01-10,2,11,5.525055,0.799918,10
2464,1,01,01-10,1,100,-0.320159,5.533863,01
2465,1,10,10,1,100,5.103798,-1.864193,10
2466,1,01,01,1,100,-3.943462,5.400712,01
2467,2,01-10,01-10,2,97,6.40475,-2.154826,10
2467,2,01-10,01-10,2,3,3.423625,4.359007,01
2468,2,01-10,01-10,2,91,-0.286998,7.407142,01
2468,2,01-10,01-10,2,9,5.030888,1.071694,10
2469,2,01-10,01-10,2,72,7.28752,0.426449,10
2469,2,01-10,01-10,2,28,2.152045,7.053883,01
2470,1,01,01,1,100,-4.519192,6.911852,01
2471,1,01,01,1,100,0.693306,8.383614,01
2472,2,01-10,01-10,2,43,3.303536,6.345007,01
2472,2,01-10,01-10,2,57,8.487977,-0.146704,10
2473,2,01-10,01-10,2,54,7.021767,2.617864,10
2473,2,01-10,01-10,2,46,0.402033,6.854354,01
2474,2,01-10,01-10,2,82,8.194284,0.63773,10
2474,2,01-10,01-10,2,18,1.635825,6.444594,01
2475,1,01,01,1,100,-2.890893,7.03884,01
2476,2,01-10,01-10,2,97,9.512797,1.250481,10
2476,2,01-10,01-10,2,3,3.725185,7.590083,01
2477,2,01-10,01-10,2,43,3.3866,7.802206,01
2477,2,01-10,01-10,2,57,7.499329,1.641305,10
2478,2,01-10,01-10,2,97,8.858485,0.667407,10
2478,2,01-10,01-10,2,3,2.94908,4.457884,01
2479,1,10,10,1,100,5.509685,-3.124331,10
2480,1,10,10,1,100,7.169821,-3.389865,10
2481,1,01,01,1,100,2.713435,6.315942,01
2482,1,10,10,1,100,6.104267,1.79597,10
2483,2,01-10,01-10,2,78,0.846278,7.375163,01
2483,2,01-10,01-10,2,22,7.198046,0.771642,10
2484,1,10,01-10,1,100,6.36513,0.893333,10
2485,2,01-10,01-10,2,54,1.504322,6.886888,01
2485,2,01-10,01-10,2,46,7.74592,2.434184,10
2486,1,01,01-10,1,100,-1.997722,7.729213,01
2487,1,10,10,1,100,7.151517,1.939991,10
2488,2,01-10,01-10,2,80,0.976318,8.213921,01
2488,2,01-10,01-10,2,20,6.374034,4.18122,10
2489,2,01-10,01-10,2,66,0.66129,8.806451,01
2489,2,01-10,01-10,2,34,6.696013,3.030384,10
2490,1,01,01-10,1,100,-0.45314,7.730021,01
2491,1,11,11,1,100,5.222611,4.465378,11
2492,1,10,10,1,100,7.278419,0.931339,10
2493,1,01,01,1,100,1.040558,8.959983,01
2494,2,01-10,01-10,2,82,9.14403,1.126694,10
2494,2,01-10,01-10,2,18,3.149886,6.967249,01
2495,1,01,01,1,100,-1.871472,7.420051,01
2496,1,10,10,1,100,5.461468,0.073192,10
2497,2,01-10,01-10,2,27,1.615262,6.504471,01
2497,2,01-10,01-10,2,73,8.088435,0.217398,10
2498,1,11,11,1,100,3.590399,8.340447,11
2499,2,01-10,01-10,2,69,2.114932,7.231146,01
2499,2,01-10,01-10,2,31,7.925705,3.614176,10
2500,1,10,01-10,1,100,7.367117,-0.577772,10
2501,2,01-10,01-10,2,38,-0.22712,6.016479,01
2501,2,01-10,01-10,2,62,5.537389,0.726293,10
2502,2,01-10,01-10,2,72,6.269808,-1.095751,10
2502,2,01-10,01-10,2,28,0.148652,5.482236,01
2503,2,01-10,01-10,2,86,-0.154574,6.137011,01
2503,2,01-10,01-10,2,14,5.006169,0.783604,10
2504,2,01-10,01-10,2,12,5.676881,2.154772,10
2504,2,01-10,01-10,2,88,1.335917,6.810543,01
2505,1,01,01,1,100,-2.409164,7.231968,01
2506,1,10,01-10,1,100,7.581507,0.937545,10
2507,1,01,01,1,100,1.686886,7.462125,01
2508,2,01-10,01-10,2,88,1.791921,6.20595,01
2508,2,01-10,01-10,2,12,6.379483,-0.018015,10
2509,2,01-10,01-10,2,80,8.948379,1.588184,10
2509,2,01-10,01-10,2,20,3.685257,6.393835,01
2510,2,01-10,01-10,2,91,-0.53654,5.756946,01
2510,2,01-10,01-10,2,9,4.928306,-0.550331,10
2511,2,01-10,01-10,2,90,8.16024,2.320335,10
2511,2,01-10,01-10,2,10,3.692875,6.64101,01
2512,1,10,01-10,1,100,6.01411,-2.220769,10
2513,2,01-10,01-10,2,81,6.588808,-0.07729,10
2513,2,01-10,01-10,2,19,4.122506,6.532741,01
2514,1,01,01,1,100,-2.749592,5.391324,01
2515,2,01-10,01-10,2,80,-0.288493,6.911277,01
2515,2,01-10,01-10,2,20,6.247683,1.835724,10
2516,2,01-10,01-10,2,69,3.726625,-0.192681,10
2516,2,01-10,01-10,2,31,-2.821773,6.210685,01
2517,1,10,10,1,100,5.936823,2.80772,10
2518,1,01,01,1,100,0.300449,5.715807,01
2519,2,01-10,01-10,2,44,6.097235,1.844246,10
2519,2,01-10,01-10,2,56,-0.256805,7.056569,01
2520,1,01,01,1,100,-3.805914,6.736906,01
2521,1,01,01,1,100,0.452907,5.260663,01
2522,1,01,01,1,100,0.514972,8.802905,01
2523,2,01-10,01-10,2,80,0.368996,6.311855,01
2523,2,01-10,01-10,2,20,5.873985,0.004042,10
2524,2,01-10,01-10,2,54,1.532502,4.200904,01
2524,2,01-10,01-10,2,46,6.906245,1.566883,10
2525,1,01,01,1,100,-5.219741,4.856528,01
2526,1,10,10,1,100,7.515878,1.570369,10
2527,1,01,01,1,100,0.325615,8.060948,01
2528,2,01-10,01-10,2,85,7.169926,1.202209,10
2528,2,01-10,01-10,2,15,1.192416,5.783905,01
2529,2,01-10,01-10,2,39,6.246111,0.010919,10
2529,2,01-10,01-10,2,61,0.647104,6.146388,01
2530,2,01-10,01-10,2,88,7.496224,0.919909,10
2530,2,01-10,01-10,2,12,0.872363,7.354118,01
2531,2,01-10,01-10,2,76,0.423682,4.297635,01
2531,2,01-10,01-10,2,24,6.492114,-1.215711,10
2532,2,01-10,01-10,2,61,6.849032,1.890959,10
2532,2,01-10,01-10,2,39,0.920339,7.846457,01
2533,2,01-10,01-10,2,82,6.849205,-0.276011,10
2533,2,01-10,01-10,2,18,1.970555,5.608552,01
2534,1,00,00,1,100,2.367325,2.218408,00
2535,2,01-10,01-10,2,71,1.727847,5.825086,01
2535,2,01-10,01-10,2,29,8.186745,0.782335,10
2536,1,10,10,1,100,7.654613,-5.172293,10
2537,2,01-10,01-10,2,53,6.261995,2.673822,10
2537,2,01-10,01-10,2,47,0.160996,6.3278,01
2538,2,01-10,01-10,2,93,5.919871,0.343101,10
2538,2,01-10,01-10,2,7,2.24985,5.495823,01
2539,2,01-10,01-10,2,48,6.853294,-1.050794,10
2539,2,01-10,01-10,2,52,0.288897,5.504327,01
2540,1,01,01,1,100,-2.331529,7.121431,01
2541,2,01-10,01-10,2,32,7.710741,-0.869206,10
2541,2,01-10,01-10,2,68,1.956474,5.581403,01
2542,1,01,01,1,100,0.628703,6.759658,01
2543,2,01-10,01-10,2,73,1.833089,7.587524,01
2543,2,01-10,01-10,2,27,7.685502,1.904831,10
2544,2,01-10,01-10,2,95,-0.157934,6.421254,01
2544,2,01-10,01-10,2,5,5.782393,0.924218,10
2545,2,01-10,01-10,2,59,6.692927,-0.357444,10
2545,2,01-10,01-10,2,41,1.625279,5.585758,01
2546,1,10,10,1,100,6.744149,-2.31314,10
2547,2,01-10,01-10,2,97,7.638777,-0.036803,10
2547,2,01-10,01-10,2,3,4.582434,6.53424,01
2548,1,01,01,1,100,-3.82569,6.886613,01
2549,2,01-10,01-10,2,84,-0.36141,7.792026,01
2549,2,01-10,01-10,2,16,5.74795,2.683842,10
2550,1,01,01,1,100,-4.513617,7.064502,01
2551,2,01-10,01-10,2,90,7.827755,1.199825,10
2551,2,01-10,01-10,2,10,4.22198,7.012867,01
2552,2,01-10,01-10,2,72,7.434995,1.702047,10
2552,2,01-10,01-10,2,28,0.792819,7.1748,01
2553,1,01,01,1,100,-1.881948,7.589613,01
2554,1,10,01-10,1,100,6.815217,0.445861,10
2555,1,10,01-10,1,100,6.073617,1.470505,10
2556,1,01,01,1,100,-0.265272,5.52818,01
2557,1,01,01,1,100,-2.019638,6.775655,01
2558,2,01-10,01-10,2,73,-0.787216,8.473433,01
2558,2,01-10,01-10,2,27,5.756946,2.170163,10
2559,2,01-10,01-10,2,53,4.4042,-1.174274,10
2559,2,01-10,01-10,2,47,-1.23713,5.236487,01
2560,1,10,10,1,100,8.719003,3.194459,10
2561,2,01-10,01-10,2,93,-0.69273,8.335863,01
2561,2,01-10,01-10,2,7,3.89979,2.282088,10
2562,2,01-10,01-10,2,95,-0.495974,7.691837,01
2562,2,01-10,01-10,2,5,5.323173,1.662145,10
2563,1,10,10,1,100,6.871847,-1.331484,10
2564,1,10,10,1,100,3.510507,0.364387,10
2565,2,01-10,01-10,2,46,5.677499,3.470497,10
2565,2,01-10,01-10,2,54,0.030498,5.145291,01
2566,2,01-10,01-10,2,89,6.385938,0.475173,10
2566,2,01-10,01-10,2,11,0.501359,4.842622,01
2567,1,01,01,1,100,-2.275469,6.523951,01
2568,1,01,01,1,100,1.219976,8.784878,01
2569,1,01,01,1,100,-2.82704,7.734476,01
2570,1,10,10,1,100,7.772049,3.811169,10
2571,2,01-10,01-10,2,95,0.443143,7.998998,01
2571,2,01-10,01-10,2,5,6.290895,3.447105,10
2572,2,01-10,01-10,2,56,-1.157055,6.094785,01
2572,2,01-10,01-10,2,44,5.093231,0.060141,10
2573,1,10,10,1,100,7.886883,0.249391,10
2574,2,01-10,01-10,2,45,7.67351,1.293164,10
2574,2,01-10,01-10,2,55,1.521116,6.41651,01
2575,1,01,01,1,100,0.184956,6.660855,01
2576,2,01-10,01-10,2,70,8.659882,4.614029,10
2576,2,01-10,01-10,2,30,2.278993,6.401097,01
2577,1,01,01,1,100,-3.697949,5.390215,01
2578,2,01-10,01-10,2,19,1.913733,5.781415,01
2578,2,01-10,01-10,2,81,6.416605,1.732499,10
2579,1,01,01,1,100,3.299402,4.630106,01
2580,1,10,10,1,100,8.279497,-1.065284,10
2581,1,01,01,1,100,1.600827,7.726998,01
2582,2,01-10,01-10,2,95,7.300431,-0.793982,10
2582,2,01-10,01-10,2,5,1.79192,5.387518,01
2583,1,10,10,1,100,7.521667,-3.841062,10
2584,1,10,10,1,100,7.565078,-1.880578,10
2585,1,10,10,1,100,7.659715,2.297086,10
2586,1,10,10,1,100,8.36379,-0.540529,10
2587,2,01-10,01-10,2,99,-0.804318,6.692207,01
2587,2,01-10,01-10,2,1,5.13925,3.288786,10
2588,1,01,01,1,100,-0.657552,8.551948,01
2589,1,00,00,1,100,3.204179,2.077656,00
2590,2,01-10,01-10,2,64,5.36488,1.106982,10
2590,2,01-10,01-10,2,36,-0.654502,7.357756,01
2591,2,01-10,01-10,2,68,6.951019,0.048715,10
2591,2,01-10,01-10,2,32,1.202565,6.382089,01
2592,2,01-10,01-10,2,95,-0.026285,6.623804,01
2592,2,01-10,01-10,2,5,6.556106,2.06178,10
2593,2,01-10,01-10,2,82,1.866476,6.623804,01
2593,2,01-10,01-10,2,18,6.596321,0.293279,10
2594,2,01-10,01-10,2,46,7.574851,1.806778,10
2594,2,01-10,01-10,2,54,2.534971,7.310428,01
2595,2,01-10,01-10,2,69,6.168001,0.187712,10
2595,2,01-10,01-10,2,31,0.536923,6.321347,01
2596,2,01-10,01-10,2,88,6.748081,-1.833733,10
2596,2,01-10,01-10,2,12,0.51598,4.247766,01
2597,2,01-10,01-10,2,28,0.842166,4.739604,01
2597,2,01-10,01-10,2,72,7.136095,1.139887,10
2598,2,01-10,01-10,2,99,-0.821361,8.2052600000000009,01
2598,2,01-10,01-10,2,1,5.424072,4.489038,10
2599,1,10,10,1,100,5.1759829999999996,-2.148516,10
2600,1,00,00,1,100,4.380347,4.755578,00
2601,2,10-11,10,2,82,6.696668,-0.360597,10
2601,2,10-11,10,2,18,0.083689,3.904284,11
2602,1,10,10,1,100,6.803196,3.965658,10
2603,1,00,00,1,100,4.392853,4.754596,00
2604,2,01-10,01-10,2,67,-0.902767,6.525689,01
2604,2,01-10,01-10,2,33,5.146146,1.863144,10
2605,2,01-10,01-10,2,98,-0.850275,8.688029,01
2605,2,01-10,01-10,2,2,5.615011,2.84417,10
2606,1,01,01,1,100,-0.227616,6.543783,01
2607,2,01-10,01-10,2,92,-0.472314,5.950642,01
2607,2,01-10,01-10,2,8,5.730945,-0.371674,10
2608,2,01-11,01,2,89,2.453644,5.564228,01
2608,2,01-11,01,2,11,6.004092,1.865913,11
2609,2,01-10,01-10,2,83,5.288765,-1.039326,10
2609,2,01-10,01-10,2,17,1.845602,4.841506,01
2610,2,01-10,01-10,2,31,6.562061,1.530748,10
2610,2,01-10,01-10,2,69,0.23177,7.019847,01
2611,1,01,01,1,100,2.266837,8.119455,01
2612,1,01,01,1,100,1.360298,6.885689,01
2613,2,01-10,01-10,2,43,1.604277,0.272292,10
2613,2,01-10,01-10,2,57,-5.000748,6.89288,01
2614,2,01-10,01-10,2,90,-0.489173,6.501394,01
2614,2,01-10,01-10,2,10,5.751333,1.543374,10
2615,2,01-10,01-10,2,87,7.254932,0.624987,10
2615,2,01-10,01-10,2,13,0.843064,6.248849,01
2616,1,01,01,1,100,-2.781116,5.934038,01
2617,2,01-10,01-10,2,85,1.217488,8.561978,01
2617,2,01-10,01-10,2,15,7.536102,2.918197,10
2618,1,01,01,1,100,2.906893,9.41754,01
2619,1,10,10,1,100,7.11462,0.171111,10
2620,2,01-10,01-10,2,80,6.374683,0.20195,10
2620,2,01-10,01-10,2,20,1.466179,6.802479,01
2621,1,10,10,1,100,7.820678,-1.299833,10
2622,2,01-10,01-10,2,82,0.378542,5.999968,01
2622,2,01-10,01-10,2,18,6.583905,2.471676,10
2623,1,01,01,1,100,-0.008307,9.280965,01
2624,2,01-10,01-10,2,13,5.720767,1.067111,10
2624,2,01-10,01-10,2,87,-0.387305,6.316941,01
2625,1,01,01,1,100,1.270619,8.724219,01
2626,2,01-10,01-10,2,35,6.214293,1.587222,10
2626,2,01-10,01-10,2,65,2.47658,8.118826,01
2627,2,01-10,01-10,2,85,-1.835434,5.209306,01
2627,2,01-10,01-10,2,15,4.732303,0.021151,10
2628,2,01-10,01-10,2,90,6.981297,0.252978,10
2628,2,01-10,01-10,2,10,0.874447,6.807913,01
2629,1,10,10,1,100,6.04569,-1.508734,10
2630,2,01-10,01-10,2,96,7.936526,-2.305835,10
2630,2,01-10,01-10,2,4,1.737939,4.283048,01
2631,1,10,10,1,100,8.10934,1.07106,10
2632,2,01-10,01-10,2,99,0.004725,9.78597,01
2632,2,01-10,01-10,2,1,4.59618,3.312488,10
2633,2,01-10,01-10,2,13,2.290667,4.780675,01
2633,2,01-10,01-10,2,87,7.193231,-1.335131,10
2634,1,01,01,1,100,2.383171,8.983156,01
2635,1,10,10,1,100,6.783696,1.594893,10
2636,2,01-10,01-10,2,90,1.834301,8.580941,01
2636,2,01-10,01-10,2,10,7.432099,2.832799,10
2637,1,01,01,1,100,0.593705,4.727309,01
2638,1,10,10,1,100,6.467788,0.281173,10
2639,2,01-10,01-10,2,90,6.818169,0.624279,10
2639,2,01-10,01-10,2,10,1.847431,6.657843,01
2640,2,01-10,01-10,2,64,1.491635,7.539981,01
2640,2,01-10,01-10,2,36,7.986886,1.46002,10
2641,1,01,01-10,1,100,0.002993,7.151744,01
2642,1,10,10,1,100,8.763615,0.912469,10
2643,1,11,11,1,100,4.634245,7.6639099999999996,11
2644,1,10,10,1,100,7.651297,1.473026,10
2645,1,10,10,1,100,8.216203,1.057456,10
2646,2,01-10,01-10,2,38,1.261776,6.344917,01
2646,2,01-10,01-10,2,62,7.528985,0.029957,10
2647,2,10-11,10,2,72,6.836079,1.993649,10
2647,2,10-11,10,2,28,1.282057,5.032076,11
2648,1,10,10,1,100,8.495278,1.50473,10
2649,1,01,01,1,100,-4.326392,6.555,01
2650,2,01-10,01-10,2,96,1.807674,9.154923,01
2650,2,01-10,01-10,2,4,7.341523,3.664793,10
2651,2,01-10,01-10,2,18,6.605349,0.307274,10
2651,2,01-10,01-10,2,82,0.486675,6.72779,01
2652,2,01-10,01-10,2,27,6.297299,-0.39838,10
2652,2,01-10,01-10,2,73,-0.244819,6.108807,01
2653,1,01,01,1,100,-0.384115,7.755841,01
2654,1,01,01,1,100,-0.891798,5.715023,01
2655,1,10,10,1,100,7.150899,-2.178485,10
2656,2,01-10,01-10,2,35,-0.478563,6.181119,01
2656,2,01-10,01-10,2,65,6.1441,0.790079,10
2657,2,01-10,01-10,2,65,6.18984,1.592048,10
2657,2,01-10,01-10,2,35,0.069507,7.115091,01
2658,2,01-10,01-10,2,77,-0.748357,6.918237,01
2658,2,01-10,01-10,2,23,5.700778,0.421238,10
2659,2,01-10,01-10,2,75,6.369109,-0.559554,10
2659,2,01-10,01-10,2,25,0.333652,5.491103,01
2660,2,01-10,01-10,2,98,8.870422,0.497747,10
2660,2,01-10,01-10,2,2,2.495472,4.271281,01
2661,2,01-10,01-10,2,57,8.088007,-0.834884,10
2661,2,01-10,01-10,2,43,1.895627,5.617707,01
2662,1,10,10,1,100,6.958404,-1.208073,10
2663,1,10,10,1,100,7.307179,0.848358,10
2664,1,01,01,1,100,2.860318,4.523847,01
2665,2,01-10,01-10,2,60,8.598691,0.238666,10
2665,2,01-10,01-10,2,40,2.775627,6.570722,01
2666,1,10,10,1,100,7.384535,-2.786063,10
2667,2,01-10,01-10,2,71,1.412797,6.548093,01
2667,2,01-10,01-10,2,29,6.644915,0.495696,10
2668,2,01-10,01-10,2,65,1.845095,6.548093,01
2668,2,01-10,01-10,2,35,6.644915,0.359582,10
2669,1,01,01,1,100,-1.845444,6.673151,01
2670,1,10,01-10,1,100,7.89183,0.499551,10
2671,2,01-10,01-10,2,85,-1.037864,6.224624,01
2671,2,01-10,01-10,2,15,4.878957,0.00463,10
2672,2,01-10,01-10,2,93,-0.582426,4.666682,01
2672,2,01-10,01-10,2,7,5.481878,-1.13482,10
2673,2,01-10,01-10,2,63,-0.268122,6.981099,01
2673,2,01-10,01-10,2,37,5.98959,0.889739,10
2674,1,10,10,1,100,8.240588,2.927791,10
2675,2,01-10,01-10,2,80,1.18407,6.152115,01
2675,2,01-10,01-10,2,20,6.255324,0.460149,10
2676,1,01,01-10,1,100,-0.488,8.560365,01
2677,1,01,01,1,100,4.378322,8.183152,01
2678,2,01-10,01-10,2,53,7.280223,1.89782,10
2678,2,01-10,01-10,2,47,1.093073,7.651244,01
2679,2,01-10,01-10,2,88,0.039654,6.800689,01
2679,2,01-10,01-10,2,12,6.489281,0.810801,10
2680,2,01-10,01-10,2,89,8.70812,0.602089,10
2680,2,01-10,01-10,2,11,2.491323,6.693653,01
2681,1,11,11,1,100,5.859264,3.985729,11
2682,2,01-10,01-10,2,74,7.76776,-0.824048,10
2682,2,01-10,01-10,2,26,2.411615,5.194989,01
2683,2,01-10,01-10,2,83,6.951449,-1.59955,10
2683,2,01-10,01-10,2,17,3.096021,4.358038,01
2684,2,01-10,01-10,2,49,0.10432,6.518967,01
2684,2,01-10,01-10,2,51,6.398022,3.916937,10
2685,2,01-10,01-10,2,51,1.315483,7.364802,01
2685,2,01-10,01-10,2,49,7.384494,1.39142,10
2686,1,00,00,1,100,3.400064,2.113197,00
2687,1,01,01,1,100,-0.660231,6.051233,01
2688,2,01-10,01-10,2,78,7.046865,1.706206,10
2688,2,01-10,01-10,2,22,1.474511,7.046673,01
2689,1,01,01,1,100,2.820988,6.890139,01
2690,1,10,10,1,100,6.689077,-0.905834,10
2691,1,01,01,1,100,-0.963793,6.441087,01
2692,1,11,11,1,100,3.628923,5.969133,11
2693,1,01,01,1,100,-1.927728,7.714989,01
2694,1,01,01-10,1,100,0.289883,8.265759,01
2695,1,10,10,1,100,7.869291,0.962263,10
2696,2,01-10,01-10,2,86,7.975007,0.618279,10
2696,2,01-10,01-10,2,14,1.497318,5.123183,01
2697,2,01-10,01-10,2,91,-0.494727,6.507275,01
2697,2,01-10,01-10,2,9,5.456527,1.254988,10
2698,1,10,10,1,100,6.511013,-3.87512,10
2699,2,01-10,01-10,2,61,8.944782,1.87812,10
2699,2,01-10,01-10,2,39,2.422043,8.252593,01
2700,1,01,01,1,100,1.945606,7.00919,01
2701,2,01-10,01-10,2,84,6.989092,1.362881,10
2701,2,01-10,01-10,2,16,0.58925399999999994,6.069572,01
2702,2,01-10,01-10,2,90,6.95661,1.206777,10
2702,2,01-10,01-10,2,10,2.377774,6.308459,01
2703,2,01-10,01-10,2,33,1.639943,5.635515,01
2703,2,01-10,01-10,2,67,7.597504,3.499318,10
2704,2,01-10,01-10,2,85,1.513814,7.317134,01
2704,2,01-10,01-10,2,15,6.855206,2.459583,10
2705,2,01-10,01-10,2,96,6.971637,-1.709481,10
2705,2,01-10,01-10,2,4,1.135586,4.427098,01
2706,2,01-10,01-10,2,96,8.242777,-1.594048,10
2706,2,01-10,01-10,2,4,2.23879,5.016187,01
2707,2,01-10,01-10,2,84,7.055553,0.68721,10
2707,2,01-10,01-10,2,16,0.967015,6.914254,01
2708,2,01-10,01-10,2,81,0.307166,4.516806,01
2708,2,01-10,01-10,2,19,6.171634,-1.434233,10
2709,1,10,10,1,100,5.635547,-0.419578,10
2710,2,01-10,01-10,2,87,7.41778,-0.183611,10
2710,2,01-10,01-10,2,13,1.507564,6.154248,01
2711,2,01-10,01-10,2,52,1.375755,6.278561,01
2711,2,01-10,01-10,2,48,7.20491,0.791102,10
2712,2,01-10,01-10,2,59,7.71287,0.193539,10
2712,2,01-10,01-10,2,41,1.771374,6.678771,01
2713,2,01-10,01-10,2,99,0.757557,7.399508,01
2713,2,01-10,01-10,2,1,5.052543,2.653304,10
2714,1,10,01-10,1,100,7.660717,-0.005708,10
2715,2,01-10,01-10,2,55,1.312161,6.927895,01
2715,2,01-10,01-10,2,45,5.702091,0.746713,10
2716,2,01-10,01-10,2,37,2.984814,1.017699,10
2716,2,01-10,01-10,2,63,-1.799018,7.434279,01
2717,2,01-10,01-10,2,52,2.986484,7.07328,01
2717,2,01-10,01-10,2,48,7.187533,1.517013,10
2718,2,01-10,01-10,2,76,5.508255,0.201933,10
2718,2,01-10,01-10,2,24,0.155246,5.827267,01
2719,1,10,10,1,100,7.554808,2.326942,10
2720,2,01-10,01-10,2,97,8.50083,-0.722637,10
2720,2,01-10,01-10,2,3,4.000873,5.151013,01
2721,1,10,10,1,100,7.753332,-0.334537,10
2722,2,01-10,01-10,2,84,-3.219797,6.62194,01
2722,2,01-10,01-10,2,16,3.312205,0.12825,10
2723,2,01-10,01-10,2,80,2.327864,5.187094,01
2723,2,01-10,01-10,2,20,6.911919,-0.012783,10
2724,2,01-10,01-10,2,75,2.725875,8.557674,01
2724,2,01-10,01-10,2,25,7.645214,3.654699,10
2725,2,01-10,01-10,2,93,6.99473,-0.509706,10
2725,2,01-10,01-10,2,7,1.088314,5.942494,01
2726,2,01-10,01-10,2,77,7.023559,-3.172318,10
2726,2,01-10,01-10,2,23,1.545028,2.741938,01
2727,2,01-10,01-10,2,88,7.478884,2.147004,10
2727,2,01-10,01-10,2,12,1.298833,5.064077,01
2728,1,10,10,1,100,6.694002,1.388392,10
2729,1,11,11,1,100,5.409045,4.517486,11
2730,1,01,01,1,100,-2.467663,8.564051,01
2731,2,01-10,01-10,2,86,0.774758,5.595802,01
2731,2,01-10,01-10,2,14,6.654117,-0.371074,10
