parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
2127,3,022-120-210,210,022-120-210,3,0.47,7.407451,1.64562,-3.046703,0.47
2127,3,022-120-210,120,022-120-210,3,0.28,1.049094,6.122618,-4.022312,0.28
2127,3,022-120-210,022,022-120-210,3,0.25,-1.361899,4.3081,2.068704,0.25
2128,2,210-220,220,210,2,0.13,1.172645,3.296792,-4.703794,0.13
2128,2,210-220,210,210,2,0.87,6.725058,0.590712,-4.703857,0.87
2129,3,012-020-202,020,012-020-202,3,0.19,1.19024,6.981887,1.193272,0.19
2129,3,012-020-202,012,012-020-202,3,0.57,0.529646,1.270641,7.572344,0.57
2129,3,012-020-202,202,012-020-202,3,0.24,6.834512,-4.275041,4.217531,0.24
2130,3,002-020-210,020,002-020-210,3,0.57,-0.829919,6.431107,0.471368,0.57
2130,3,002-020-210,210,002-020-210,3,0.1,5.032095,1.718843,-5.45347,0.1
2130,3,002-020-210,002,002-020-210,3,0.33,0.447337,0.216653,6.764477,0.33
2131,1,012,012,012,1,1,-5.376836,0.858515,6.722784,1
2132,1,002,002,002,1,1,0.98113,-4.932498,6.870619,1
2133,2,002-020,020,002-020,2,0.68,0.010207,6.958432,-0.025948,0.68
2133,2,002-020,002,002-020,2,0.32,-0.594699,0.419569,6.578426,0.32
2134,3,022-202-210,022,022-202-210,3,0.23,-3.302419,3.024882,2.766257,0.23
2134,3,022-202-210,202,022-202-210,3,0.3,2.258844,-1.30474,2.862406,0.3
2134,3,022-202-210,210,022-202-210,3,0.47,7.58549,0.865747,-3.240868,0.47
2135,2,120-200,120,120-200,2,0.06,1.271397,2.462835,-6.106472,0.06
2135,2,120-200,200,120-200,2,0.94,7.32207,-1.103075,0.278687,0.94
2136,3,022-120-210,120,022-120-210,3,0.23,-0.035446,6.308324,-4.731466,0.23
2136,3,022-120-210,210,022-120-210,3,0.02,6.25568,0.864688,-4.717863,0.02
2136,3,022-120-210,022,022-120-210,3,0.75,-5.956567,1.661646,1.209402,0.75
2137,1,022,022,022,1,1,-7.418077,2.76566,1.945558,1
2138,1,220,220,220,1,1,5.959997,3.253564,-4.676237,1
2139,1,201,201,201,1,1,6.46306,-6.834108,1.091951,1
2140,1,220,220,220,1,1,5.68626,2.281092,-5.076307,1
2141,2,022-121,022,022-121,2,0.96,-4.846788,3.51166,2.219106,0.96
2141,2,022-121,121,022-121,2,0.04,-0.253064,3.51166,-2.179015,0.04
2142,1,220,220,210,1,1,-0.106102,6.494208,-4.563798,1
2143,1,200,200,200,1,1,7.939955,-0.154532,-0.334153,1
2144,2,102-120,102,102-120,2,0.23,-0.638443,-1.392063,6.651813,0.23
2144,2,102-120,120,102-120,2,0.77,0.691834,2.824177,-0.082325,0.77
2145,1,200,200,200,1,1,9.79741,0.497798,-0.369697,1
2146,2,202-220,202,202-220,2,0.89,2.784215,-1.557243,5.49752,0.89
2146,2,202-220,220,202-220,2,0.11,4.401916,4.851263,0.308277,0.11
2147,2,102-210,210,102-210,2,0.91,6.128344,1.402458,-0.305479,0.91
2147,2,102-210,102,102-210,2,0.09,1.237243,-3.323903,5.921369,0.09
2148,2,021-200,021,021-200,2,0.06,-2.166865,5.239067,0.983198,0.06
2148,2,021-200,200,021-200,2,0.94,6.970647,0.836837,-1.228243,0.94
2149,1,202,202,202,1,1,3.344859,-3.284251,1.298465,1
2150,1,022,022,022,1,1,-5.303182,4.910354,1.698289,1
2151,1,022,022,022,1,1,-3.543163,2.848671,2.35512,1
2152,2,102-200,200,102-200,2,0.65,7.042647,1.220576,-0.10952,0.65
2152,2,102-200,102,102-200,2,0.35,1.697169,-4.931932,6.164888,0.35
2153,2,002-020,020,002-020,2,0.51,-1.361041,6.131394,0.064051,0.51
2153,2,002-020,002,002-020,2,0.49,-0.604968,-0.068608,6.422803,0.49
2154,1,021,021,021,1,1,-5.105972,8.300501,-2.112909,1
2155,2,021-120,021,021-120,2,0.39,-5.155268,5.843902,0.456059,0.39
2155,2,021-120,120,021-120,2,0.61,0.246664,5.843905,-6.135635,0.61
2156,1,200,200,200,1,1,9.014672,0.863165,-2.322886,1
2157,1,022,022,022,1,1,-3.576733,3.241069,3.516712,1
2158,3,022-202-220,202,022-202-220,3,0.59,1.960385,-0.112416,6.67223,0.59
2158,3,022-202-220,220,022-202-220,3,0.09,2.893196,4.292919,-2.126089,0.09
2158,3,022-202-220,022,022-202-220,3,0.32,0.150761,1.938385,2.49483,0.32
2159,2,002-200,002,002-200,2,0.04,1.334552,0.512057,4.035446,0.04
2159,2,002-200,200,002-200,2,0.96,7.260166,0.925726,-1.99066,0.96
2160,2,102-120,120,102-120,2,0.01,0.199894,5.990696,-1.979347,0.01
2160,2,102-120,102,102-120,2,0.99,0.186453,-0.234952,4.316125,0.99
2161,1,202,202,021-202,1,1,4.319303,-5.041858,2.055443,1
2162,2,201-210,201,201-210,2,0.65,4.95385,-5.405248,0.780118,0.65
2162,2,201-210,210,201-210,2,0.35,5.115572,-0.047101,-5.650014,0.35
2163,2,202-220,220,012-202-220,2,0.29,1.175097,2.531397,-3.141882,0.29
2163,2,202-220,202,012-202-220,2,0.71,2.749915,-3.262731,3.260753,0.71
2164,1,210,210,210,1,1,2.958604,0.169698,-4.265878,1
2165,3,021-120-210,021,021-120-210,3,0.26,-5.003378,6.80848,-0.60883,0.26
2165,3,021-120-210,120,021-120-210,3,0.29,0.433668,6.807859,-4.911878,0.29
2165,3,021-120-210,210,021-120-210,3,0.45,6.13492,0.461895,-4.920305,0.45
2166,3,021-022-202,021,021-202,3,0.47,-0.404572,5.578679,-0.379789,0.47
2166,3,021-022-202,202,021-202,3,0.44,2.658332,-7.442564,4.03857,0.44
2166,3,021-022-202,022,021-202,3,0.09,-1.067522,-0.969495,3.556545,0.09
2167,1,220,220,220,1,1,4.654585,3.478871,-7.92164,1
2168,1,022,022,022,1,1,-6.986467,3.474139,1.162168,1
2169,2,012-021,021,012-021,2,0.58,-6.852487,6.195144,-2.042975,0.58
2169,2,012-021,012,012-021,2,0.42,-6.857834,0.041157,4.385359,0.42
2170,2,012-210,210,012-210,2,0.06,5.521999,-2.846536,-2.753606,0.06
2170,2,012-210,012,012-210,2,0.94,-0.742369,-2.235506,2.937828,0.94
2171,2,022-210,210,012-210,2,0.06,4.176403,0.621946,-3.045477,0.06
2171,2,022-210,022,012-210,2,0.94,-8.132574,1.67688,2.469273,0.94
2172,4,012-022-120-202,202,012-120-202,4,0.21,2.991838,-2.844273,1.241816,0.21
2172,4,012-022-120-202,022,012-120-202,4,0.11,-0.140732,5.815974,0.942304,0.11
2172,4,012-022-120-202,012,012-120-202,4,0.25,-2.54875,1.230575,6.238876,0.25
2172,4,012-022-120-202,120,012-120-202,4,0.43,1.257338,6.976103,-4.025492,0.43
2173,2,012-102,102,012-102,2,0.9,0.247091,-5.076016,6.629128,0.9
2173,2,012-102,012,012-102,2,0.1,-5.141627,-0.148479,6.629134,0.1
2174,3,022-120-202,120,022-120-202,3,0.38,0.351086,8.980044,-0.389589,0.38
2174,3,022-120-202,202,022-120-202,3,0.17,2.391852,-1.807013,4.264962,0.17
2174,3,022-120-202,022,022-120-202,3,0.45,-4.200131,4.296599,1.937012,0.45
2175,1,201,201,201,1,1,9.60615,-7.653182,0.568686,1
2176,1,020,020,020,1,1,1.344844,6.90352,0.646329,1
2177,2,012-020,012,020,2,0.65,-0.413458,0.722452,4.603033,0.65
2177,2,012-020,020,020,2,0.35,-0.616398,5.583254,-0.143145,0.35
2178,1,002,002,002,1,1,0.666207,-0.357543,8.858092,1
2179,1,200,200,200,1,1,6.987698,-2.582865,-1.262237,1
2180,2,022-220,022,210,2,0.18,-4.151412,1.88102,2.870759,0.18
2180,2,022-220,220,210,2,0.82,2.075049,5.676988,-7.183631,0.82
2181,2,012-102,012,012-102,2,0.89,-4.7341,0.278206,6.63647,0.89
2181,2,012-102,102,012-102,2,0.11,1.340452,-2.214566,6.606229,0.11
2182,2,120-200,200,120-200,2,0.32,5.467679,0.992547,-2.13867,0.32
2182,2,120-200,120,120-200,2,0.68,-0.440211,5.945291,-8.591423,0.68
2183,1,202,202,202,1,1,1.3315109999999999,-4.540425,1.293133,1
2184,2,022-102,102,022-102,2,0.07,1.091542,-4.2884,8.209951,0.07
2184,2,022-102,022,022-102,2,0.93,-5.487087,2.347798,2.257374,0.93
2185,4,021-202-211-220,202,021-220,10,0.01,0.53338,0.208955,4.299459,0.3
2185,4,021-202-211-220,202,021-220,10,0.01,0.516247,0.413248,4.748564,0.3
2185,4,021-202-211-220,220,021-220,10,0.38,1.308936,3.615219,-4.817003,0.38
2185,4,021-202-211-220,211,021-220,10,0.03,-0.273406,1.668658,1.656408,0.03
2185,4,021-202-211-220,202,021-220,10,0.02,0.543726,-0.722415,2.554816,0.3
2185,4,021-202-211-220,202,021-220,10,0.01,0.537086,0.117569,4.103152,0.3
2185,4,021-202-211-220,202,021-220,10,0.02,0.383739,0.783733,5.587447,0.3
2185,4,021-202-211-220,021,021-220,10,0.34,-4.436807,8.794326,0.935409,0.34
2185,4,021-202-211-220,202,021-220,10,0.11,0.543822,0.182269,1.750648,0.3
2185,4,021-202-211-220,202,021-220,10,0.12,0.543814,-1.109393,2.038934,0.3
2186,3,012-021-120,120,012-021-120,3,0.1,0.832832,6.391635,-3.772114,0.1
2186,3,012-021-120,021,012-021-120,3,0.41,-5.68324,6.391639,-0.741782,0.41
2186,3,012-021-120,012,012-021-120,3,0.49,-5.683075,0.994875,5.619604,0.49
2187,1,102,102,102,1,1,1.013738,-3.753738,8.649499,1
2188,2,020-200,200,020-200,2,0.31,5.472291,1.040123,-0.739219,0.31
2188,2,020-200,020,020-200,2,0.69,-1.143177,7.099889,-1.498765,0.69
2189,2,012-220,012,012-220,2,0.95,-4.219426,0.728931,8.946506,0.95
2189,2,012-220,220,012-220,2,0.05,1.969076,3.479107,-0.873528,0.05
2190,1,120,120,120,1,1,1.756359,7.209425,-2.19556,1
2191,2,202-220,220,202,2,0.03,1.878584,4.104704,-0.71568,0.03
2191,2,202-220,202,202,2,0.97,2.513821,-5.74964,5.27029,0.97
2192,2,202-220,202,022-202-220,2,0.57,3.796967,-5.102142,5.259606,0.57
2192,2,202-220,220,022-202-220,2,0.43,3.707384,0.651798,-0.795527,0.43
2193,2,002-020,002,002-020,2,0.45,-2.876463,0.216022,6.994067,0.45
2193,2,002-020,020,002-020,2,0.55,-2.153409,6.621554,0.477637,0.55
2194,4,012-120-201-210,201,120-201-210,4,0.35,6.489628,-4.924719,0.185886,0.35
2194,4,012-120-201-210,210,120-201-210,4,0.04,6.497219,1.331034,-5.073854,0.04
2194,4,012-120-201-210,120,120-201-210,4,0.17,1.640424,7.010902,-3.10676,0.17
2194,4,012-120-201-210,012,120-201-210,4,0.44,0.21134,0.770094,4.536546,0.44
2195,1,220,220,120,1,1,3.660159,1.957282,-6.126146,1
2196,1,021,021,021,1,1,-3.504075,7.528516,0.834415,1
2197,1,020,020,020,1,1,-1.270979,6.232024,-0.733384,1
2198,1,202,202,202,1,1,4.359745,-5.755104,2.004389,1
2199,1,012,012,012,1,1,-1.579142,1.50703,8.321441,1
2200,2,021-202,202,021-202,2,0.8,3.384209,-5.759731,3.059666,0.8
2200,2,021-202,021,021-202,2,0.2,-2.210976,6.766171,1.310138,0.2
2201,1,210,210,210,1,1,7.03122,0.230933,-1.308635,1
2202,3,022-102-220,022,022-102,3,0.62,-3.869521,5.741223,1.992005,0.62
2202,3,022-102-220,102,022-102,3,0.15,1.471939,-3.007403,6.542367,0.15
2202,3,022-102-220,220,022-102,3,0.23,3.503501,1.994198,-4.30996,0.23
2203,1,102,102,102,1,1,0.905137,-8.439833,8.213589,1
2204,2,102-220,102,102,2,0.97,1.973949,-2.373884,8.99769,0.97
2204,2,102-220,220,102,2,0.03,6.222099,2.067484,-0.095556,0.03
2205,2,202-220,202,202-220,2,0.79,3.803113,-3.05182,1.840387,0.79
2205,2,202-220,220,202-220,2,0.21,3.862073,3.307891,-1.749687,0.21
2206,1,102,102,102,1,1,-0.16936,-8.103096,6.118497,1
2207,1,210,210,210,1,1,7.529358,0.489257,1.437211,1
2208,2,002-020,020,002-020,2,0.24,-1.673186,5.816787,0.477904,0.24
2208,2,002-020,002,002-020,2,0.76,-1.622468,-0.563028,6.133121,0.76
2209,1,200,200,200,1,1,7.617821,1.398231,-0.156127,1
2210,1,012,012,012,1,1,-2.090577,0.764268,7.43853,1
2211,1,022,022,022,1,1,-7.322044,2.181696,1.746981,1
2212,2,002-120,120,002-120,2,0.05,1.269853,5.203645,-0.566589,0.05
2212,2,002-120,002,002-120,2,0.95,-0.523764,0.355848,6.99556,0.95
2213,1,002,002,002,1,1,-1.525536,-1.089368,5.639375,1
2214,1,210,210,210,1,1,9.198374,-0.131135,-3.161014,1
2215,1,202,202,202,1,1,0.944508,-5.313687,3.379251,1
2216,2,021-120,021,021-120,2,0.48,-3.815655,6.485839,-0.660576,0.48
2216,2,021-120,120,021-120,2,0.52,0.466177,6.485833,-2.933214,0.52
2217,1,210,210,210,1,1,4.463734,1.933677,-0.575741,1
2218,1,201,201,201,1,1,8.818133,-3.888365,1.011845,1
2219,1,220,220,220,1,1,3.975543,3.922088,-6.834343,1
2220,2,012-202,012,012-202,2,0.51,-2.225227,0.798271,6.494616,0.51
2220,2,012-202,202,012-202,2,0.49,4.140573,-0.947135,0.335246,0.49
2221,2,022-201,022,022-201,2,0.41,-3.307086,1.408491,6.365139,0.41
2221,2,022-201,201,022-201,2,0.59,8.015349,-3.03003,0.281336,0.59
2222,2,022-200,022,022-200,2,0.41,-1.595669,2.786895,2.924981,0.41
2222,2,022-200,200,022-200,2,0.59,4.489683,-0.823425,-0.600753,0.59
2223,1,202,202,202,1,1,3.733866,-6.40932,2.678797,1
2224,2,022-210,210,022-210,2,0.9,3.75977,1.695662,-1.59247,0.9
2224,2,022-210,022,022-210,2,0.1,-0.85266,3.477178,1.343582,0.1
2225,1,201,201,201,1,1,8.103046,-7.66437,0.245207,1
2226,1,022,022,022,1,1,-7.255826,3.224528,1.356406,1
2227,2,112-121,112,112-121,2,0.91,-2.050595,1.313557,2.550621,0.91
2227,2,112-121,121,112-121,2,0.09,-0.653343,4.829576,-0.263101,0.09
2228,1,002,002,002,1,1,0.620541,-1.289886,9.554532,1
2229,3,012-022-220,220,012-202-220,3,0.22,0.816918,4.25342,-4.093332,0.22
2229,3,012-022-220,012,012-202-220,3,0.41,-4.971292,1.335142,7.126393,0.41
2229,3,012-022-220,022,012-202-220,3,0.37,-4.968549,5.493378,1.488287,0.37
2230,1,200,200,200,1,1,7.443235,-2.879165,0.921054,1
2231,2,202-210,202,210,2,0.05,2.232782,-5.898341,2.799216,0.05
2231,2,202-210,210,210,2,0.95,6.237466,0.083963,-4.759335,0.95
2232,1,220,220,220,1,1,1.051646,3.205036,-5.204831,1
2233,1,201,201,201,1,1,8.043832,-5.208693,0.871858,1
2234,1,202,202,021-202,1,1,2.415398,-4.253848,2.48007,1
2235,1,210,210,210,1,1,6.673188,-0.142411,-5.899449,1
2236,2,021-022,022,021,2,0.27,-4.837589,0.645285,4.442209,0.27
2236,2,021-022,021,021,2,0.73,-4.837679,5.99582,0.00123,0.73
2237,2,021-220,021,021-201,2,0.38,-3.110111,4.062141,1.449015,0.38
2237,2,021-220,220,021-201,2,0.62,1.99256,0.529769,-3.37973,0.62
2238,1,020,020,020,1,1,-0.250591,7.968763,-3.410601,1
2239,2,020-210,210,020-210,2,0.84,6.302146,-0.116432,-4.140335,0.84
2239,2,020-210,020,020-210,2,0.16,-0.275024,5.641505,0.761493,0.16
2240,2,202-220,220,202-220,2,0.43,1.021449,3.197004,-3.231668,0.43
2240,2,202-220,202,202-220,2,0.57,2.085763,-2.528267,1.522065,0.57
2241,1,002,002,002,1,1,-0.182137,-2.70979,7.357547,1
2242,1,220,220,220,1,1,3.380601,2.804762,-4.519455,1
2243,1,210,210,210,1,1,7.733168,1.121582,-5.530887,1
2244,3,102-120-201,120,120-201,3,0.25,0.738437,6.639717,-5.275824,0.25
2244,3,102-120-201,102,120-201,3,0.31,0.089486,0.139796,6.194692,0.31
2244,3,102-120-201,201,120-201,3,0.44,6.381495,-5.5077,1.077064,0.44
2245,1,201,201,201,1,1,5.308617,-6.809405,-0.055612,1
2246,1,120,120,120,1,1,1.406484,8.293946,-4.278453,1
2247,2,002-120,120,002-120,2,0.77,1.243197,1.907122,0.053952,0.77
2247,2,002-120,002,002-120,2,0.23,-0.32275,0.977657,6.163601,0.23
2248,2,120-210,210,120-210,2,0.59,5.986312,0.144071,-7.573906,0.59
2248,2,120-210,120,120-210,2,0.41,-0.247634,6.636607,-7.636672,0.41
2249,1,012,012,012-220,1,1,-2.374833,-0.963643,7.91604,1
2250,1,202,202,202,1,1,1.108078,-4.091838,4.22797,1
2251,4,020-022-120-210,210,-2,10,0.56,5.347554,0.535919,0.252424,0.56
2251,4,020-022-120-210,020,-2,10,0.01,-2.327041,5.497567,1.641079,0.01
2251,4,020-022-120-210,022,-2,10,0.05,-2.503108,3.376918,3.272136,0.12
2251,4,020-022-120-210,120,-2,10,0.02,0.812339,2.720021,0.587963,0.12
2251,4,020-022-120-210,120,-2,10,0.04,0.805246,2.986992,0.59512,0.12
2251,4,020-022-120-210,120,-2,10,0.01,0.625864,5.166677,0.764213,0.12
2251,4,020-022-120-210,120,-2,10,0.01,0.751238,4.111336,0.649347,0.12
2251,4,020-022-120-210,022,-2,10,0.03,-3.078555,3.500224,2.408589,0.12
2251,4,020-022-120-210,022,-2,10,0.04,-2.92938,3.449142,2.647894,0.12
2251,4,020-022-120-210,120,-2,10,0.04,0.821974,2.231103,0.728923,0.12
2252,2,102-220,102,102-120,2,0.77,-0.793735,-3.451609,7.626677,0.77
2252,2,102-220,220,102-120,2,0.23,4.046587,2.09269,-2.321634,0.23
2253,1,020,020,020,1,1,0.401113,8.550686,-0.476934,1
2254,2,102-120,102,102-120,2,0.73,0.829388,0.231799,1.644725,0.73
2254,2,102-120,120,102-120,2,0.27,0.878906,5.697489,-4.747005,0.27
2255,1,202,202,202,1,1,6.555075,-5.653361,1.537269,1
2256,2,202-220,220,202-220,2,0.87,2.679944,3.312625,-4.052144,0.87
2256,2,202-220,202,202-220,2,0.13,3.738575,-2.397641,1.859107,0.13
2257,1,120,120,120,1,1,0.361585,7.953989,-5.604839,1
2258,1,020,020,020,1,1,-0.53344,5.224715,0.693741,1
2259,2,022-201,201,022-201,2,0.62,5.31077,-3.785267,0.135908,0.62
2259,2,022-201,022,022-201,2,0.38,-3.689765,2.802105,1.031699,0.38
2260,2,202-220,220,021-202-220,2,0.25,3.542918,2.41334,-2.201115,0.25
2260,2,202-220,202,021-202-220,2,0.75,2.153231,-3.57673,4.089826,0.75
2261,1,012,012,012,1,1,-1.127533,-0.227065,4.327667,1
2262,1,201,201,012-201,1,1,1.235156,0.116665,0.64907,1
2263,2,120-200,200,120-200,2,0.97,7.10569,-2.49541,0.990021,0.97
2263,2,120-200,120,120-200,2,0.03,0.927075,3.02855,-5.509811,0.03
2264,2,021-201,201,021-201,2,0.89,3.513249,-0.506045,0.795616,0.89
2264,2,021-201,021,021-201,2,0.11,-2.305292,5.60464,1.220267,0.11
2265,2,002-201,201,002-201,2,0.2,5.715436,-3.362814,0.475955,0.2
2265,2,002-201,002,002-201,2,0.8,-0.247683,0.824411,6.459493,0.8
2266,1,012,012,012,1,1,-5.041271,-0.871521,6.258639,1
2267,2,020-210,210,020-210,2,0.06,1.704863,1.012982,-7.154461,0.06
2267,2,020-210,020,020-210,2,0.94,-4.027145,7.51855,-1.701195,0.94
2268,1,210,210,210,1,1,6.342163,0.8821,-1.52153,1
2269,3,202-210-212,212,120-210,10,0.12,1.835982,-2.813291,3.267761,0.2
2269,3,202-210-212,202,120-210,10,0.16,2.068479,-5.108404,2.941006,0.42
2269,3,202-210-212,212,120-210,10,0.07,2.058625,-2.401814,2.476924,0.2
2269,3,202-210-212,212,120-210,10,0.01,2.605446,-3.127025,2.348203,0.2
2269,3,202-210-212,202,120-210,10,0.04,3.279038,-4.349978,2.474781,0.42
2269,3,202-210-212,202,120-210,10,0.05,3.131124,-4.775233,2.560684,0.42
2269,3,202-210-212,210,120-210,10,0.44,7.949045,0.015119,-3.319772,0.44
2269,3,202-210-212,202,120-210,10,0.01,2.921586,-3.400622,2.323002,0.42
2269,3,202-210-212,202,120-210,10,0.07,2.771616,-5.265749,2.690155,0.42
2269,3,202-210-212,202,120-210,10,0.09,2.366689,-5.500997,2.817567,0.42
2270,2,021-210,210,021-210,2,0.01,4.354144,1.762389,-3.260231,0.01
2270,2,021-210,021,021-210,2,0.99,-1.861222,2.621276,1.480588,0.99
2271,1,022,022,022,1,1,0.125621,4.080726,4.36749,1
2272,2,202-220,202,202-220,2,0.22,1.761565,-0.84158,3.300314,0.22
2272,2,202-220,220,202-220,2,0.78,1.945706,3.860284,-2.839522,0.78
2273,2,201-220,201,201-220,2,0.16,6.320388,-5.566753,1.862185,0.16
2273,2,201-220,220,201-220,2,0.84,2.079375,1.320304,-3.077383,0.84
2274,1,200,200,200,1,1,7.64474,-1.250977,-2.726479,1
2275,2,201-220,220,201,2,0.51,3.714932,1.41439,-5.896148,0.51
2275,2,201-220,201,201,2,0.49,6.880295,-3.468769,-0.955004,0.49
2276,6,022-102-112-201-202-220,022,022-220,10,0.32,-4.893272,2.828641,2.674082,0.32
2276,6,022-102-112-201-202-220,112,022-220,10,0.01,0.03088,1.354829,2.170892,0.01
2276,6,022-102-112-201-202-220,202,022-220,10,0.04,1.72187,0.262274,2.281825,0.17
2276,6,022-102-112-201-202-220,202,022-220,10,0.06,2.682339,0.447727,2.250091,0.17
2276,6,022-102-112-201-202-220,102,022-220,10,0.03,0.237742,0.229078,2.317119,0.03
2276,6,022-102-112-201-202-220,202,022-220,10,0.05,3.006927,0.50487,2.234699,0.17
2276,6,022-102-112-201-202-220,202,022-220,10,0.02,3.81118,0.642446,2.180159,0.17
2276,6,022-102-112-201-202-220,220,022-220,10,0.38,1.416863,3.7026,-1.899571,0.38
2276,6,022-102-112-201-202-220,201,022-220,10,0.03,5.94025,1.04057,1.664882,0.05
2276,6,022-102-112-201-202-220,201,022-220,10,0.02,5.893101,1.11062,1.469101,0.05
2277,1,202,202,202,1,1,2.85368,-4.825817,4.342512,1
2278,1,022,022,022,1,1,-6.471579,6.43257,1.738398,1
2279,1,102,102,102,1,1,1.0368,-2.328413,1.435623,1
2280,2,022-202,022,022-202,2,0.77,-5.451435,3.156778,3.985409,0.77
2280,2,022-202,202,022-202,2,0.23,1.127739,-1.877961,5.028615,0.23
2281,1,002,002,002,1,1,0.780779,-1.833923,9.410693,1
2282,1,210,210,210,1,1,8.526428,1.383291,-8.238858,1
2283,1,200,200,200,1,1,8.526744,1.030969,-1.75244,1
2284,2,120-210,120,120-210,2,0.63,-0.847686,6.417484,-2.367195,0.63
2284,2,120-210,210,120-210,2,0.37,5.25589,0.61278,-2.367195,0.37
2285,1,202,202,202-210,1,1,6.751541,-3.347197,3.770844,1
2286,1,210,210,210,1,1,6.572866,0.218554,-2.426727,1
2287,1,200,200,200,1,1,9.001286,-1.965184,0.3389,1
2288,2,022-202,022,022-202,3,0.55,-4.237347,4.211045,1.548723,0.55
2288,2,022-202,202,022-202,3,0.06,4.534269,0.967359,0.962971,0.45
2288,2,022-202,202,022-202,3,0.39,2.25141,-1.573515,2.288924,0.45
2289,2,102-220,220,102-220,2,0.34,2.499151,3.75295,-3.310033,0.34
2289,2,102-220,102,102-220,2,0.66,1.136342,-2.650336,8.558504,0.66
2290,3,002-020-200,200,002-020-200,3,0.64,6.140812,-2.512106,0.322431,0.64
2290,3,002-020-200,020,002-020-200,3,0.19,-0.306524,3.604632,-0.332378,0.19
2290,3,002-020-200,002,002-020-200,3,0.17,-0.175129,-2.455427,5.995848,0.17
2291,1,220,220,220,1,1,2.163641,5.607631,-6.693503,1
2292,1,202,202,202,1,1,4.61223,-7.082655,5.679343,1
2293,2,202-220,220,202-220,2,0.73,7.027176,4.275607,-4.438318,0.73
2293,2,202-220,202,202-220,2,0.27,4.042941,1.156819,1.391889,0.27
2294,1,002,002,002,1,1,0.119977,-1.973482,5.850811,1
2295,2,020-220,220,020,2,0.45,4.462131,2.161545,-6.823363,0.45
2295,2,020-220,020,020,2,0.55,-0.293223,6.806852,-1.744284,0.55
2296,1,102,102,102,1,1,-0.010185,-3.407779,6.880012,1
2297,1,020,020,020,1,1,0.890483,6.096257,-2.192621,1
2298,1,120,120,120,1,1,-0.176722,6.762706,-4.729387,1
2299,2,021-202,202,021-202,2,0.28,2.689246,-5.510697,3.603306,0.28
2299,2,021-202,021,021-202,2,0.72,-3.331096,6.150674,0.808931,0.72
2300,3,002-210-220,002,210,3,0.12,1.538703,0.283531,6.522372,0.12
2300,3,002-210-220,210,210,3,0.54,7.23075,0.715517,-3.984137,0.54
2300,3,002-210-220,220,210,3,0.34,2.066449,3.952243,-2.357973,0.34
2301,1,022,022,022,1,1,-4.334901,-0.060565,1.398137,1
2302,2,102-200,200,102-200,2,0.77,6.736061,0.829155,-1.698355,0.77
2302,2,102-200,102,102-200,2,0.23,0.592583,-5.462245,3.205954,0.23
2303,1,020,020,020-210,1,1,-3.786838,6.343521,1.053485,1
2304,2,012-210,012,012-210,2,0.9,-0.534212,0.975482,3.625171,0.9
2304,2,012-210,210,012-210,2,0.1,5.294941,0.135057,-2.81506,0.1
2305,3,020-102-200,020,020-102-200,3,0.03,0.098032,2.062235,-1.912055,0.03
2305,3,020-102-200,200,020-102-200,3,0.88,6.503901,-3.62589,-2.34728,0.88
2305,3,020-102-200,102,020-102-200,3,0.09,0.641002,-5.254127,4.079279,0.09
2306,2,020-210,020,020-210,2,0.25,-1.13093,5.16709,0.672709,0.25
2306,2,020-210,210,020-210,2,0.75,5.324141,-0.231106,-4.962331,0.75
2307,1,012,012,012,1,1,-5.362512,-1.109448,7.8125540000000004,1
2308,1,210,210,210,1,1,8.709253,1.144273,-4.709434,1
2309,4,012-021-102-200,012,012-021-102-200,4,0.2,-4.899101,1.033851,5.29366,0.2
2309,4,012-021-102-200,200,012-021-102-200,4,0.27,6.174557,0.303354,-0.626456,0.27
2309,4,012-021-102-200,021,012-021-102-200,4,0.3,-5.90781,4.973631,1.311195,0.3
2309,4,012-021-102-200,102,012-021-102-200,4,0.23,0.716222,-1.256171,5.292246,0.23
2310,2,002-021,021,002-021,2,0.33,-6.494911,5.883719,1.823513,0.33
2310,2,002-021,002,002-021,2,0.67,-1.080135,-0.286751,8.2658,0.67
2311,2,120-200,200,120-200,2,0.99,6.518064,-4.742978,1.211208,0.99
2311,2,120-200,120,120-200,2,0.01,-0.098926,2.168755,-1.055653,0.01
2312,2,012-120,120,012-120,2,0.95,0.046483,6.536568,-8.295813,0.95
2312,2,012-120,012,012-120,2,0.05,-4.506945,0.658295,3.962829,0.05
2313,2,202-220,202,012-202-220,2,0.51,1.42383,-1.239319,1.476361,0.51
2313,2,202-220,220,012-202-220,2,0.49,4.061696,4.159852,-4.978646,0.49
2314,3,012-201-220,220,012-201-220,3,0.45,1.815231,5.37106,-4.899271,0.45
2314,3,012-201-220,201,012-201-220,3,0.34,8.274713,-2.649168,0.77385,0.34
