parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
3380,1,202,202,202,1,1,0.473874,-6.415153,5.58243,1
3381,2,102-220,220,102-220,2,0.91,2.372881,1.705151,-5.925541,0.91
3381,2,102-220,102,102-220,2,0.09,1.132189,-4.472761,4.270828,0.09
3382,2,202-220,202,022-202-220,2,0.81,3.569733,-2.624739,5.963432,0.81
3382,2,202-220,220,022-202-220,2,0.19,1.997816,2.854555,-0.202068,0.19
3383,1,020,020,020,1,1,-1.11689,6.91889,0.167328,1
3384,1,202,202,202,1,1,1.597164,-4.719801,2.113941,1
3385,1,120,120,120-202,1,1,-0.106083,4.018657,1.388753,1
3386,1,201,201,201,1,1,5.758481,-4.859524,1.845016,1
3387,1,021,021,021,1,1,-6.211387,9.061043,1.463896,1
3388,1,020,020,020,1,1,-0.80479,7.346982,-0.430777,1
3389,2,012-210,210,012-210,2,0.16,5.775734,-0.112684,-4.694882,0.16
3389,2,012-210,012,012-210,2,0.84,0.134136,0.032149,1.668057,0.84
3390,1,020,020,020,1,1,-0.126642,8.184434,-0.365144,1
3391,3,021-120-220,120,021-120,3,0.52,-0.592183,7.869232,-3.412872,0.52
3391,3,021-120-220,220,021-120,3,0.09,3.018343,1.676083,-4.022374,0.09
3391,3,021-120-220,021,021-120,3,0.39,-5.099608,7.649511,0.310043,0.39
3392,5,021-120-211-220-221,220,021,10,0.09,2.835408,2.322784,-3.879442,0.72
3392,5,021-120-211-220-221,220,021,10,0.1,2.772664,3.052428,-3.006826,0.72
3392,5,021-120-211-220-221,220,021,10,0.03,2.634505,3.557461,-1.875662,0.72
3392,5,021-120-211-220-221,120,021,10,0.01,1.892565,2.94919,-0.140525,0.01
3392,5,021-120-211-220-221,220,021,10,0.12,2.799615,2.855512,-3.448103,0.72
3392,5,021-120-211-220-221,220,021,10,0.16,2.820885,2.615995,-3.93525,0.72
3392,5,021-120-211-220-221,221,021,10,0.01,1.9588699999999999,2.371812,-0.029021,0.01
3392,5,021-120-211-220-221,211,021,10,0.05,2.473448,1.848694,-0.05469,0.05
3392,5,021-120-211-220-221,220,021,10,0.22,2.842347,2.016732,-1.437157,0.72
3392,5,021-120-211-220-221,021,021,10,0.34,-1.327416,7.222689,0.637226,0.34
3393,1,210,210,210,1,1,8.996795,1.29713,-5.201405,1
3394,2,201-202,201,201,2,0.68,7.10279,-8.252346,-0.624793,0.68
3394,2,201-202,202,201,2,0.32,2.190974,-8.252346,3.909698,0.32
3395,2,102-210,210,102-210,2,0.98,5.712257,1.393289,-5.924022,0.98
3395,2,102-210,102,102-210,2,0.02,-0.535382,-3.96648,6.172237,0.02
3396,1,202,202,202-220,1,1,1.814286,-3.343422,3.159068,1
3397,2,012-020,012,012-020,2,0.89,-5.475966,0.831834,5.626685,0.89
3397,2,012-020,020,012-020,2,0.11,0.682966,5.664314,-0.451669,0.11
3398,1,210,210,210,1,1,3.178881,0.819126,-3.58414,1
3399,2,112-210,112,210,2,0.01,-3.639427,-0.708759,5.581948,0.01
3399,2,112-210,210,210,2,0.99,1.169143,1.458183,-0.867169,0.99
3400,1,102,102,102,1,1,0.830352,-6.021751,8.727153,1
3401,3,002-020-210,020,002-020-210,3,0.19,-2.554349,5.8129,-1.156041,0.19
3401,3,002-020-210,002,002-020-210,3,0.21,-2.344481,-0.429299,4.422019,0.21
3401,3,002-020-210,210,002-020-210,3,0.6,3.642198,0.775953,-6.326574,0.6
3402,2,021-210,021,021-210,2,0.76,-1.256862,7.157008,0.670351,0.76
3402,2,021-210,210,021-210,2,0.24,5.56921,0.797442,-5.524927,0.24
3403,2,120-200,200,120-200,2,0.33,7.146629,0.279602,-1.035035,0.33
3403,2,120-200,120,120-200,2,0.67,1.010663,6.872509,-7.360001,0.67
3404,2,102-210,102,102-210,2,0.94,0.434314,-0.720838,7.272849,0.94
3404,2,102-210,210,102-210,2,0.06,5.911744,0.864503,-4.552385,0.06
3405,2,200-202,202,200,2,0.15,1.9583,-5.198544,3.451748,0.15
3405,2,200-202,200,200,2,0.85,6.623953,0.626676,0.588918,0.85
3406,3,021-200-220,220,021-200,3,0.12,0.699694,4.303331,-6.048992,0.12
3406,3,021-200-220,021,021-200,3,0.11,-0.504729,6.264122,0.109565,0.11
3406,3,021-200-220,200,021-200,3,0.77,6.80911,0.3152,-0.191669,0.77
3407,1,021,021,021,1,1,-5.407422,6.412678,0.749793,1
3408,1,201,201,201,1,1,6.3352,-6.214777,1.080743,1
3409,2,002-120,120,002-120,2,0.17,0.580541,4.984295,-2.083029,0.17
3409,2,002-120,002,002-120,2,0.83,0.227362,-1.563594,4.894394,0.83
3410,1,210,210,102-210,1,1,7.065232,0.63711,-8.647748,1
3411,2,002-020,020,002-020,2,0.64,-1.933025,5.679342,-2.768739,0.64
3411,2,002-020,002,002-020,2,0.36,-2.892228,-0.119045,2.560669,0.36
3412,2,022-202,022,022-202,2,0.55,-3.540785,2.16795,1.876553,0.55
3412,2,022-202,202,022-202,2,0.45,1.391288,-3.455037,2.558443,0.45
3413,2,202-220,202,202-220,2,0.08,5.466277,-0.004607,0.379985,0.08
3413,2,202-220,220,202-220,2,0.92,1.299381,3.862733,-6.192848,0.92
3414,2,102-210,210,102-210,2,0.92,7.334055,0.699559,-7.525657,0.92
3414,2,102-210,102,102-210,2,0.08,0.904582,-5.051822,3.682111,0.08
3415,1,002,002,002,1,1,0.922651,-1.656057,9.329769,1
3416,2,021-120,120,021-120,2,0.33,0.576131,8.6175,-1.129512,0.33
3416,2,021-120,021,021-120,2,0.67,-3.77137,8.738337,0.566091,0.67
3417,1,022,022,021,1,1,-1.813834,-0.610998,2.699228,1
3418,1,201,201,201,1,1,9.262555,-4.047495,-1.014239,1
3419,2,002-201,201,002-201,2,0.06,2.914833,-7.042418,1.298503,0.06
3419,2,002-201,002,002-201,2,0.94,-3.287033,-4.383936,7.116971,0.94
3420,1,200,200,200,1,1,7.211381,-0.251731,0.644915,1
3421,2,021-202,202,021-202,2,0.14,3.452338,-1.767166,1.863662,0.14
3421,2,021-202,021,021-202,2,0.86,-1.618755,7.60805,0.896755,0.86
3422,1,022,022,021,1,1,-6.408793,1.932716,0.816561,1
3423,1,220,220,220,1,1,2.299524,4.019775,-7.652253,1
3424,2,202-210,210,202-210,2,0.4,5.884363,1.23889,-2.333848,0.4
3424,2,202-210,202,202-210,2,0.6,3.897472,-5.389403,1.704939,0.6
3425,2,210-220,210,210,2,0.35,6.475018,-1.129849,-5.717899,0.35
3425,2,210-220,220,210,2,0.65,2.292192,1.231942,-5.707851,0.65
3426,1,012,012,012,1,1,-0.351805,0.843728,1.862485,1
3427,2,102-200,102,102-200,2,0.07,0.889234,-5.074244,2.904541,0.07
3427,2,102-200,200,102-200,2,0.93,5.692721,0.424206,-3.097584,0.93
3428,2,202-220,202,202-220,2,0.52,3.687927,-1.84735,2.876965,0.52
3428,2,202-220,220,202-220,2,0.48,3.065634,3.127525,-3.754666,0.48
3429,2,021-102,021,021-102,2,0.08,-2.716766,4.943542,0.10379,0.08
3429,2,021-102,102,021-102,2,0.92,-0.153791,-6.93064,6.048775,0.92
3430,3,102-202-210,202,102-210,3,0.03,3.413647,-1.783105,2.042584,0.03
3430,3,102-202-210,210,102-210,3,0.12,6.268695,-0.049996,1.142833,0.12
3430,3,102-202-210,102,102-210,3,0.85,1.041906,-6.499836,7.01743,0.85
3431,1,022,022,022,1,1,-7.231192,1.276378,2.744443,1
3432,1,020,020,020,1,1,-2.237374,6.4947,0.010706,1
3433,2,020-201,201,020-102,2,0.32,2.482436,-1.971647,0.50437,0.32
3433,2,020-201,020,020-102,2,0.68,-1.081398,4.102829,0.205177,0.68
3434,1,220,220,-1,1,1,3.00834,5.836386,-8.63896,1
3435,3,022-201-211,201,022-201,3,0.42,7.967627,-3.075862,0.944662,0.42
3435,3,022-201-211,022,022-201,3,0.12,-1.602136,2.938994,3.347554,0.12
3435,3,022-201-211,211,022-201,3,0.46,7.31255,1.548664,-2.157354,0.46
3436,1,002,002,002,1,1,0.482859,-0.106116,8.898365,1
3437,2,022-120,022,022-120-202,2,0.7,-4.073847,4.957704,2.845197,0.7
3437,2,022-120,120,022-120-202,2,0.3,1.476611,6.831377,-3.190095,0.3
3438,3,012-201-220,220,012-201-220,3,0.28,3.289722,2.676088,-2.06228,0.28
3438,3,012-201-220,201,012-201-220,3,0.36,8.321748,-2.864802,1.607942,0.36
3438,3,012-201-220,012,012-201-220,3,0.36,-2.023267,1.257582,6.644584,0.36
3439,1,022,022,022,1,1,-5.476102,5.524216,1.104421,1
3440,3,102-201-210,201,102-201-210,3,0.76,4.429333,-4.42422,-1.570911,0.76
3440,3,102-201-210,102,102-201-210,3,0.22,0.97132,-4.424203,4.836562,0.22
3440,3,102-201-210,210,102-201-210,3,0.02,4.429304,0.337044,-5.950107,0.02
3441,3,002-022-220,022,002-220,4,0.15,-4.424963,5.694398,1.767741,0.15
3441,3,002-022-220,002,002-220,4,0.74,0.599302,0.973584,8.058452,0.74
3441,3,002-022-220,220,002-220,4,0.05,3.371835,2.16304,-1.213953,0.11
3441,3,002-022-220,220,002-220,4,0.06,2.039909,3.555681,-0.884794,0.11
3442,2,012-210,012,012-210,2,0.09,-1.94727,0.567456,5.886536,0.09
3442,2,012-210,210,012-210,2,0.91,4.210604,1.179299,-0.561178,0.91
3443,3,002-020-200,200,002-020-200,3,0.24,4.377985,-0.853962,-1.478423,0.24
3443,3,002-020-200,020,002-020-200,3,0.69,-0.993125,5.441772,-2.053391,0.69
3443,3,002-020-200,002,002-020-200,3,0.07,0.741563,-1.10183,3.713109,0.07
3444,2,002-220,220,002-220,2,0.44,3.868359,1.793556,-4.779653,0.44
3444,2,002-220,002,002-220,2,0.56,0.611244,-0.349036,7.714646,0.56
3445,1,002,002,002,1,1,0.79908,-3.081123,6.311529,1
3446,1,210,210,210,1,1,5.460069,1.480215,-1.907157,1
3447,3,022-120-201,022,120-201,3,0.45,-0.918442,1.71189,1.479564,0.45
3447,3,022-120-201,120,120-201,3,0.34,1.229869,6.917672,-4.171893,0.34
3447,3,022-120-201,201,120-201,3,0.21,6.405993,-3.34314,-0.159479,0.21
3448,2,020-202,202,020-202,2,0.29,4.693434,-3.098661,-0.620266,0.29
3448,2,020-202,020,020-202,2,0.71,0.78972,6.67637,-1.24287,0.71
3449,2,012-210,012,012-210,2,0.04,-3.73205,0.417394,5.77687,0.04
3449,2,012-210,210,012-210,2,0.96,1.411419,1.366245,0.0968,0.96
3450,2,022-202,022,202,2,0.16,-7.5743220000000004,4.31604,-0.500585,0.16
3450,2,022-202,202,202,2,0.84,-1.023126,-1.023904,4.670889,0.84
3451,1,200,200,200,1,1,6.593782,-0.468887,0.907518,1
3452,1,002,002,002,1,1,-2.318239,-1.313148,6.383127,1
3453,1,202,202,202,1,1,3.768195,-4.759235,3.299329,1
3454,1,201,201,201,1,1,3.663955,-0.581684,1.114657,1
3455,1,120,120,012-120,1,1,-0.304958,5.94689,-5.669388,1
3456,1,002,002,002,1,1,-0.293956,-1.300512,6.809555,1
3457,1,002,002,002,1,1,1.225685,-0.909849,7.662118,1
3458,1,202,202,202,1,1,2.452035,-3.459663,4.026335,1
3459,2,022-201,201,022-201,2,0.37,6.174272,-3.512019,1.89494,0.37
3459,2,022-201,022,022-201,2,0.63,-3.734163,2.816369,3.746863,0.63
3460,1,202,202,202,1,1,5.242894,-5.228096,2.937126,1
3461,2,002-021,002,002-021,2,0.82,-0.892173,-0.887135,5.54397,0.82
3461,2,002-021,021,002-021,2,0.18,-6.696715,3.773658,-1.039808,0.18
3462,1,210,210,210,1,1,8.176867,0.468828,-5.431924,1
3463,2,022-220,220,022-220,2,0.16,3.910138,0.126498,-2.353064,0.16
3463,2,022-220,022,022-220,2,0.84,-2.557487,0.487915,1.718225,0.84
3464,1,200,200,200,1,1,7.950004,-0.77607,-1.671246,1
3465,5,121-201-202-220-221,201,220,10,0.07,3.449726,1.244717,1.353134,0.07
3465,5,121-201-202-220-221,202,220,10,0.04,3.444275,-0.53375,2.09342,0.23
3465,5,121-201-202-220-221,221,220,10,0.04,2.024266,2.206349,0.733594,0.04
3465,5,121-201-202-220-221,202,220,10,0.1,3.44986,0.074295,1.465246,0.23
3465,5,121-201-202-220-221,202,220,10,0.01,3.2812770000000002,0.833437,3.61318,0.23
3465,5,121-201-202-220-221,220,220,10,0.46,3.718117,2.684453,-4.201611,0.46
3465,5,121-201-202-220-221,202,220,10,0.04,3.386221,0.42562,3.09787,0.23
3465,5,121-201-202-220-221,121,220,10,0.02,0.953186,2.421249,1.215829,0.02
3465,5,121-201-202-220-221,202,220,10,0.02,2.162941,1.613699,4.684507,0.23
3465,5,121-201-202-220-221,202,220,10,0.02,1.824077,1.696795,4.803359,0.23
3466,1,202,202,202,1,1,2.420973,-8.199006,3.018592,1
3467,1,022,022,022,1,1,-8.027562,5.749945,1.798433,1
3468,1,020,020,020-201,1,1,-3.097064,8.384439,-1.175264,1
3469,1,202,202,202,1,1,1.217419,-1.269475,1.803333,1
3470,2,120-200,200,120-200,2,0.03,4.248611,-1.886262,-0.194681,0.03
3470,2,120-200,120,120-200,2,0.97,-1.097413,4.358022,-2.165428,0.97
3471,1,022,022,022,1,1,-2.025891,2.101044,2.229613,1
3472,1,021,021,021,1,1,-2.188444,6.342715,1.133753,1
3473,3,012-020-200,020,012-020-200,3,0.57,-3.235143,6.842096,1.837522,0.57
3473,3,012-020-200,012,012-020-200,3,0.39,-2.962764,1.619669,6.557948,0.39
3473,3,012-020-200,200,012-020-200,3,0.04,3.468393,1.362779,0.49675,0.04
3474,2,012-202,012,012-021-202,2,0.28,-4.345331,0.885864,6.972694,0.28
3474,2,012-202,202,012-021-202,2,0.72,1.83012,-4.620795,5.289142,0.72
3475,1,202,202,202,1,1,3.320033,-6.100786,4.620728,1
3476,2,120-200,120,012-120-200,2,0.35,0.220736,6.262081,-4.316357,0.35
3476,2,120-200,200,012-120-200,2,0.65,6.725017,0.916843,-1.072183,0.65
3477,2,002-201,002,002-201,2,0.76,0.290368,0.037803,8.170006,0.76
3477,2,002-201,201,002-201,2,0.24,5.949156,-5.876016,1.929748,0.24
3478,2,021-202,202,012-021-202,2,0.76,3.312691,-5.718708,3.173478,0.76
3478,2,021-202,021,012-021-202,2,0.24,-3.207967,5.957848,-0.494279,0.24
3479,2,102-200,102,102-200,2,0.21,1.609666,-4.301012,5.976941,0.21
3479,2,102-200,200,102-200,2,0.79,7.171905,0.484941,0.838153,0.79
3480,1,220,220,220,1,1,5.788214,0.985696,-8.26896,1
3481,1,220,220,220,1,1,4.266856,1.82582,-8.600516,1
3482,1,102,102,102,1,1,0.511139,-7.380458,6.928841,1
3483,2,202-220,202,102,2,0.9,4.066119,-1.512847,1.148112,0.9
3483,2,202-220,220,102,2,0.1,2.076286,4.279273,-5.427154,0.1
3484,1,020,020,020,1,1,-1.342874,6.45285,0.060214,1
3485,2,021-120,120,021-120,2,0.24,0.078899,7.186194,-3.995449,0.24
3485,2,021-120,021,021-120,2,0.76,-4.76652,6.824921,0.835521,0.76
3486,2,002-201,201,002-201,2,0.1,4.952457,-3.067737,0.677973,0.1
3486,2,002-201,002,002-201,2,0.9,-1.942494,-0.208704,7.260867,0.9
3487,3,002-201-210,002,002-201-210,3,0.39,-1.798581,0.359676,5.193426,0.39
3487,3,002-201-210,210,002-201-210,3,0.06,4.362868,1.119825,-4.675611,0.06
3487,3,002-201-210,201,002-201-210,3,0.55,3.816823,-5.01843,1.469261,0.55
3488,3,012-120-201,201,012-111-120-201,3,0.25,7.052575,-4.185786,-0.201765,0.25
3488,3,012-120-201,012,012-111-120-201,3,0.52,-4.577993,-0.184255,5.721457,0.52
3488,3,012-120-201,120,012-111-120-201,3,0.23,1.12472,5.799894,-5.597848,0.23
3489,2,012-201,012,012-201,2,0.19,-1.654874,-0.951697,6.43751,0.19
3489,2,012-201,201,012-201,2,0.81,8.460671,-6.831589,0.080582,0.81
3490,1,120,120,120,1,1,0.864135,5.952837,-3.760834,1
3491,1,020,020,020,1,1,-3.642577,8.198081,-0.972045,1
3492,1,200,200,200,1,1,8.301126,0.95624,-0.939596,1
3493,1,200,200,200,1,1,7.23769,-1.35321,-0.310504,1
3494,2,021-201,021,021-201,2,0.96,-0.910022,1.302258,0.034432,0.96
3494,2,021-201,201,021-201,2,0.04,2.76918,-1.196102,0.294834,0.04
3495,2,020-202,020,020-202,2,0.55,0.148389,6.738187,0.560667,0.55
3495,2,020-202,202,020-202,2,0.45,2.443706,-3.858174,2.367138,0.45
3496,3,022-202-220,022,022-202-220,3,0.64,-5.340191,0.344559,1.081119,0.64
3496,3,022-202-220,202,022-202-220,3,0.23,0.684799,-6.108123,1.179149,0.23
3496,3,022-202-220,220,022-202-220,3,0.13,0.689466,0.481319,-4.267863,0.13
3497,1,220,220,220,1,1,1.150874,4.996016,-5.923199,1
3498,2,021-202,202,021-202,2,0.24,2.401378,-4.027416,2.135602,0.24
3498,2,021-202,021,021-202,2,0.76,1.462377,1.151802,0.745479,0.76
3499,2,022-201,201,021-201,2,0.79,6.563542,-4.990494,-0.380387,0.79
3499,2,022-201,022,021-201,2,0.21,-1.291141,1.078317,3.660548,0.21
3500,1,201,201,201,1,1,7.926,-2.548913,1.820773,1
3501,2,020-201,020,020-201,2,0.96,-0.834387,6.992933,-2.837647,0.96
3501,2,020-201,201,020-201,2,0.04,3.122366,-1.255357,-0.725314,0.04
3502,1,220,220,220,1,1,2.976435,3.280807,-6.164618,1
3503,2,022-210,210,012-210,2,0.32,7.648116,0.730625,-4.88665,0.32
3503,2,022-210,022,012-210,2,0.68,-5.359973,3.901007,1.286154,0.68
3504,1,012,012,210,1,1,-1.505836,1.253646,3.567855,1
3505,2,020-202,020,020-202,2,0.15,1.293888,5.201406,0.408966,0.15
3505,2,020-202,202,020-202,2,0.85,3.669435,-6.832368,4.884986,0.85
3506,1,202,202,202,1,1,-0.45006,-3.431562,2.223164,1
3507,1,220,220,021-220,1,1,1.825026,4.988349,-5.729324,1
3508,1,020,020,020,1,1,1.447864,8.347162,0.276267,1
3509,1,021,021,021,1,1,-0.573606,9.870626,-0.638082,1
3510,2,012-210,012,012-021-210,2,0.7,-2.297098,-2.18228,5.68101,0.7
3510,2,012-210,210,012-021-210,2,0.3,3.569841,-1.704992,-0.648984,0.3
3511,1,202,202,202,1,1,0.943854,-7.882572,1.89379,1
3512,1,102,102,102,1,1,1.027359,-5.66111,5.973114,1
3513,1,201,201,201,1,1,8.885811,-5.697284,-0.993838,1
3514,1,002,002,002,1,1,0.305625,-0.435562,8.869494,1
3515,2,022-202,022,022-202,2,0.41,-3.165099,4.426856,2.364726,0.41
3515,2,022-202,202,022-202,2,0.59,3.359294,-1.800006,2.229682,0.59
3516,3,021-102-220,102,021-102-220,3,0.07,0.439185,-0.630144,6.732445,0.07
3516,3,021-102-220,220,021-102-220,3,0.31,1.418641,4.155253,-3.37946,0.31
3516,3,021-102-220,021,021-102-220,3,0.62,-4.196081,8.188299,1.788679,0.62
3517,3,021-102-210,210,021-102-111-210,3,0.32,6.639997,-0.86719,-1.716225,0.32
3517,3,021-102-210,021,021-102-111-210,3,0.17,-4.704528,5.137862,0.825483,0.17
3517,3,021-102-210,102,021-102-111-210,3,0.51,1.845224,-6.607318,6.531596,0.51
3518,2,022-202,202,022-202,2,0.78,6.923056,-2.848522,1.272204,0.78
3518,2,022-202,022,022-202,2,0.22,-1.670745,2.253362,6.550136,0.22
3519,3,012-120-201,120,012-120-201,3,0.67,0.867319,3.59916,-0.359969,0.67
3519,3,012-120-201,201,012-120-201,3,0.09,6.595988,-0.333516,0.988815,0.09
3519,3,012-120-201,012,012-120-201,3,0.24,-5.605148,1.711418,4.962112,0.24
3520,1,210,210,210,1,1,5.447693,0.919787,-5.642297,1
3521,2,002-201,201,002-201,2,0.3,6.29292,-6.520289,1.963181,0.3
3521,2,002-201,002,002-201,2,0.7,0.71919,-0.316741,8.57879,0.7
3522,2,021-102,102,021-102,2,0.07,1.118233,-2.033369,6.106928,0.07
3522,2,021-102,021,021-102,2,0.93,-5.238568,7.555258,-0.456813,0.93
3523,2,120-200,200,120-200,2,0.35,6.304554,-1.80904,0.428718,0.35
3523,2,120-200,120,120-200,2,0.65,1.341813,3.853374,-3.100333,0.65
3524,4,012-102-112-202,202,020-210,10,0.01,1.088,-2.583943,5.267242,0.03
3524,4,012-102-112-202,202,020-210,10,0.02,1.49411,-2.204768,4.891389,0.03
3524,4,012-102-112-202,112,020-210,10,0.02,-0.345274,-0.611609,5.286537,0.13
3524,4,012-102-112-202,102,020-210,10,0.01,0.570707,-2.343795,5.565685,0.01
3524,4,012-102-112-202,012,020-210,10,0.05,-1.711193,0.071035,2.169351,0.2
3524,4,012-102-112-202,012,020-210,10,0.04,-0.891749,-0.245139,4.597993,0.2
3524,4,012-102-112-202,012,020-210,10,0.03,-1.24014,-0.098141,4.034839,0.2
3524,4,012-102-112-202,012,020-210,10,0.07,-1.494642,-0.015851,3.485641,0.2
3524,4,012-102-112-202,012,020-210,10,0.01,-0.969306,-0.208177,4.484467,0.2
3524,4,012-102-112-202,112,020-210,10,0.11,-0.134223,-0.832159,5.517693,0.13
3525,2,021-220,021,021-220,2,0.12,-2.957395,7.996999,-0.452908,0.12
3525,2,021-220,220,021-220,2,0.88,2.759979,1.987513,-1.260895,0.88
3526,2,202-210,210,021-202-210,2,0.64,7.431433,1.015535,-1.369195,0.64
3526,2,202-210,202,021-202-210,2,0.36,0.80779,-5.289921,4.605376,0.36
3527,1,021,021,021-102,1,1,-3.094317,6.743199,-0.132991,1
3528,2,012-120,012,012-120,2,0.94,-4.088589,1.657707,8.837714,0.94
3528,2,012-120,120,012-120,2,0.06,-0.103679,5.720914,0.691222,0.06
3529,2,012-202,202,012-202,2,0.88,2.156086,-5.712504,3.597215,0.88
3529,2,012-202,012,012-202,2,0.12,-1.009765,0.369702,8.092044,0.12
3530,2,002-201,201,002-120-201,2,0.4,6.454887,-7.230536,-1.541152,0.4
3530,2,002-201,002,002-120-201,2,0.6,0.947261,-1.079527,4.903308,0.6
3531,3,022-102-120,102,022-102,3,0.06,0.956458,-1.472979,6.835597,0.06
3531,3,022-102-120,120,022-102,3,0.21,1.582253,3.961823,-0.616186,0.21
3531,3,022-102-120,022,022-102,3,0.73,-2.593487,6.045587,0.31449,0.73
3532,1,021,021,021,1,1,-2.651384,6.295251,-1.074793,1
3533,2,012-020,012,012-020,2,0.07,-4.040195,0.296136,5.050502,0.07
3533,2,012-020,020,012-020,2,0.93,0.260699,5.688058,0.531197,0.93
3534,1,002,002,002,1,1,-0.373594,1.592444,7.002377,1
3535,2,201-202,202,201,2,0.72,2.308847,-7.110387,4.386846,0.72
3535,2,201-202,201,201,2,0.28,3.380696,-0.875464,1.051784,0.28
3536,1,200,200,200,1,1,6.404078,-0.859447,0.608168,1
3537,2,022-201,022,021-201,2,0.81,-6.023502,2.360274,3.367884,0.81
3537,2,022-201,201,021-201,2,0.19,6.796808,-2.748049,1.076747,0.19
3538,1,202,202,-2,1,1,2.415716,-3.486024,2.117196,1
3539,3,021-120-201,201,021-120,8,0.1,3.846816,-1.662669,0.554706,0.83
3539,3,021-120-201,201,021-120,8,0.21,2.764608,-1.747743,0.717957,0.83
3539,3,021-120-201,021,021-120,8,0.21,-4.444926,4.481287,1.193161,0.21
3539,3,021-120-201,201,021-120,8,0.15,3.063985,-1.762442,0.698502,0.83
3539,3,021-120-201,201,021-120,8,0.15,3.540482,-1.71966,0.637927,0.83
3539,3,021-120-201,201,021-120,8,0.1,3.279467,-1.746963,0.676398,0.83
3539,3,021-120-201,120,021-120,8,0.09,1.184869,4.484099,-2.99491,0.09
3539,3,021-120-201,201,021-120,8,0.12,3.685215,-1.69873,0.607435,0.83
3540,1,021,021,021,1,1,-5.923095,8.431364,1.153525,1
3541,1,022,022,022,1,1,-7.647707,3.470051,0.498615,1
3542,1,202,202,202,1,1,3.94231,-4.792606,3.633836,1
3543,1,022,022,022,1,1,-4.920691,3.555586,3.114923,1
3544,1,220,220,220,1,1,3.738546,2.807824,-7.120464,1
3545,1,022,022,022,1,1,-4.194603,2.222865,2.423937,1
3546,3,002-020-210,210,002-020-210,3,0.15,3.942554,0.117901,-8.784528,0.15
3546,3,002-020-210,020,002-020-210,3,0.83,-2.54702,5.424339,-3.717766,0.83
3546,3,002-020-210,002,002-020-210,3,0.02,-0.350603,-0.946134,2.743494,0.02
3547,2,012-120,012,012-120,2,0.05,-6.710152,0.216784,3.870892,0.05
3547,2,012-120,120,012-120,2,0.95,-0.366854,6.320336,-2.600719,0.95
3548,1,120,120,120,1,1,0.486194,6.907729,-4.073717,1
3549,3,002-020-201,201,002-020-201,3,0.77,5.555655,-5.979691,-0.240259,0.77
3549,3,002-020-201,020,002-020-201,3,0.05,-0.449237,1.86753,-1.3223,0.05
3549,3,002-020-201,002,002-020-201,3,0.18,0.025172,-0.93099,4.762626,0.18
3550,2,022-102,102,102,2,0.89,0.83529,-4.316875,7.841656,0.89
3550,2,022-102,022,102,2,0.11,-3.425998,1.549574,2.604734,0.11
3551,3,022-201-210,022,022-201-210,3,0.21,-2.519918,2.836803,3.388502,0.21
3551,3,022-201-210,210,022-201-210,3,0.63,6.834952,1.65247,-2.79797,0.63
3551,3,022-201-210,201,022-201-210,3,0.16,6.989208,-2.63969,1.128521,0.16
3552,1,020,020,020,1,1,0.844195,6.669029,-2.400968,1
3553,2,020-102,102,020-102,2,0.22,1.247619,-3.825945,7.343583,0.22
3553,2,020-102,020,020-102,2,0.78,0.150502,8.37121,0.788813,0.78
3554,2,022-202,022,022-202,2,0.39,-3.730141,1.565152,5.868598,0.39
3554,2,022-202,202,022-202,2,0.61,1.111373,0.539588,6.013618,0.61
3555,1,202,202,202,1,1,2.099122,-6.676189,3.684447,1
3556,3,020-022-102,102,020-102,3,0.49,1.459522,-4.144315,6.499215,0.49
3556,3,020-022-102,020,020-102,3,0.25,-2.820324,6.595893,0.250142,0.25
3556,3,020-022-102,022,020-102,3,0.26,-0.950494,2.143954,4.275715,0.26
3557,3,022-202-220,220,022-202-220,3,0.25,5.54301,2.176107,-0.903351,0.25
3557,3,022-202-220,022,022-202-220,3,0.3,0.107393,1.425567,4.693704,0.3
3557,3,022-202-220,202,022-202-220,3,0.45,2.405932,-4.013,3.526974,0.45
3558,2,002-210,210,002-210,2,0.8,5.731296,1.322211,-0.841714,0.8
3558,2,002-210,002,002-210,2,0.2,0.420407,0.627906,5.81492,0.2
3559,2,022-220,220,022-220,2,0.83,3.569239,2.051621,-3.226058,0.83
3559,2,022-220,022,022-220,2,0.17,-2.100002,1.081105,3.479984,0.17
3560,2,120-200,200,120-200,2,0.9,4.746665,-2.691113,-1.06027,0.9
3560,2,120-200,120,120-200,2,0.1,-1.243743,3.778625,-6.140293,0.1
3561,3,002-021-201,201,002-021,3,0.22,4.659687,-1.97104,1.255137,0.22
3561,3,002-021-201,002,002-021,3,0.64,0.256987,-2.249477,7.785413,0.64
3561,3,002-021-201,021,002-021,3,0.14,-0.912621,4.142861,1.237254,0.14
3562,1,002,002,002,1,1,-1.037164,-1.011389,8.277307,1
3563,1,201,201,201,1,1,6.193682,-5.083228,1.332837,1
3564,2,002-220,002,002-220,2,0.27,-0.054994,0.664373,5.454394,0.27
