parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
2845,2,10-11,10,2,99,8.986276,3.959291,10
2845,2,10-11,10,2,1,4.705277,4.911669,11
2846,1,10,10,1,100,6.138514,3.002025,10
2847,2,01-10,01-10,2,76,1.38995,7.331049,01
2847,2,01-10,01-10,2,24,5.847847,1.873207,10
2848,1,01,01,1,100,-0.724874,5.905736,01
2849,1,10,10,1,100,8.87113,0.376493,10
2850,1,10,10,1,100,7.611082,0.363342,10
2851,2,01-10,01-10,2,82,0.876409,7.297372,01
2851,2,01-10,01-10,2,18,5.78983,0.70765,10
2852,1,10,10,1,100,5.978136,-3.075777,10
2853,1,01,01,1,100,2.43948,9.510524,01
2854,1,01,01,1,100,0.065349,7.529985,01
2855,2,01-10,01-10,2,92,5.410634,-0.883292,10
2855,2,01-10,01-10,2,8,-0.704468,4.675844,01
2856,2,01-10,01-10,2,61,1.341244,6.0721,01
2856,2,01-10,01-10,2,39,7.840511,-0.059537,10
2857,1,01,01,1,100,-1.869441,8.296216,01
2858,1,10,10,1,100,8.463648,-0.34471,10
2859,2,01-10,01-10,2,95,0.132923,8.586461,01
2859,2,01-10,01-10,2,5,6.77052,2.140635,10
2860,2,01-10,01-10,2,79,-0.97053,5.84836,01
2860,2,01-10,01-10,2,21,5.091311,1.654899,10
2861,2,01-10,01-10,2,97,-0.189373,7.582255,01
2861,2,01-10,01-10,2,3,4.462443,1.713045,10
2862,2,01-10,01-10,2,23,3.013097,6.621515,01
2862,2,01-10,01-10,2,77,9.235883,2.05296,10
2863,2,01-10,01-10,2,24,3.815349,7.918201,01
2863,2,01-10,01-10,2,76,9.121317,1.744268,10
2864,2,01-10,01-10,2,95,-1.227752,6.56125,01
2864,2,01-10,01-10,2,5,4.95589,1.408598,10
2865,1,01,01,1,100,1.361548,9.413592,01
2866,1,00,00,1,100,3.811301,0.280201,00
2867,2,01-10,01-10,2,60,1.047278,5.41851,01
2867,2,01-10,01-10,2,40,5.911698,-0.342122,10
2868,2,01-10,01-10,2,40,-0.648507,5.702352,01
2868,2,01-10,01-10,2,60,5.835458,0.418924,10
2869,2,01-10,01-10,2,71,0.799203,6.338949,01
2869,2,01-10,01-10,2,29,6.993927,2.336453,10
2870,1,10,10,1,100,8.876099,1.397185,10
2871,1,10,10,1,100,5.452153,-0.883684,10
2872,2,01-10,01-10,2,46,0.694102,6.515361,01
2872,2,01-10,01-10,2,54,5.845868,1.863868,10
2873,2,01-10,01-10,2,1,5.13439,1.186817,10
2873,2,01-10,01-10,2,99,-0.551018,7.011342,01
2874,2,01-10,01-10,2,19,3.943214,-1.038994,10
2874,2,01-10,01-10,2,81,-1.150431,4.370962,01
2875,2,01-10,01-10,2,51,6.875027,-0.385321,10
2875,2,01-10,01-10,2,49,0.716078,6.17277,01
2876,2,01-10,01-10,2,61,1.570289,6.945151,01
2876,2,01-10,01-10,2,39,6.339573,0.789192,10
2877,2,01-10,01-10,2,62,-0.063633,6.540993,01
2877,2,01-10,01-10,2,38,6.107782,0.675358,10
2878,1,01,01,1,100,3.297849,9.444865,01
2879,2,01-10,01-10,2,89,0.039196,7.178048,01
2879,2,01-10,01-10,2,11,5.033789,3.354378,10
2880,1,01,01,1,100,1.799622,4.540085,01
2881,2,01-10,01-10,2,61,6.032075,2.392636,10
2881,2,01-10,01-10,2,39,-0.55014,7.139909,01
2882,1,01,01,1,100,-0.921021,7.424782,01
2883,1,01,01,1,100,1.233463,6.020766,01
2884,2,01-10,01-10,2,66,1.332587,7.570487,01
2884,2,01-10,01-10,2,34,7.637624,1.478829,10
2885,1,01,01-10,1,100,-1.114814,6.395399,01
2886,1,10,10,1,100,5.136756,-2.617734,10
2887,2,01-10,01-10,2,98,6.187164,-0.088346,10
2887,2,01-10,01-10,2,2,0.949144,4.615346,01
2888,2,01-10,01-10,2,80,2.006613,7.33072,01
2888,2,01-10,01-10,2,20,6.500167,1.073403,10
2889,2,01-10,01-10,2,64,8.137675,1.764275,10
2889,2,01-10,01-10,2,36,2.785193,7.141948,01
2890,2,01-10,01-10,2,20,7.320379,-1.759044,10
2890,2,01-10,01-10,2,80,1.326449,4.176934,01
2891,2,01-10,01-10,2,36,6.887003,1.464058,10
2891,2,01-10,01-10,2,64,1.664343,6.094092,01
2892,1,01,01,1,100,-2.544865,4.926395,01
2893,1,01,01,1,100,-0.118948,6.034908,01
2894,2,01-10,01-10,2,85,-0.627893,6.931749,01
2894,2,01-10,01-10,2,15,5.411086,0.730489,10
2895,1,11,11,1,100,6.891874,3.8828,11
2896,2,01-10,01-10,2,97,-1.606636,5.609761,01
2896,2,01-10,01-10,2,3,4.954297,-0.544752,10
2897,2,01-10,01-10,2,99,7.697158,-0.471115,10
2897,2,01-10,01-10,2,1,2.280633,3.540946,01
2898,2,01-10,01-10,2,62,0.505761,6.640885,01
2898,2,01-10,01-10,2,38,6.814703,2.013951,10
2899,2,01-10,01-10,2,99,-0.936634,8.236454,01
2899,2,01-10,01-10,2,1,5.38211,4.203258,10
2900,2,01-10,01-10,2,81,5.871943,0.601719,10
2900,2,01-10,01-10,2,19,0.441676,6.257592,01
2901,2,01-10,01-10,2,98,6.992131,-0.357193,10
2901,2,01-10,01-10,2,2,2.437816,4.861321,01
2902,1,10,10,1,100,8.377274,0.446365,10
2903,2,01-10,01-10,2,99,-2.313405,6.50583,01
2903,2,01-10,01-10,2,1,4.021803,0.370155,10
2904,1,10,10,1,100,6.639029,0.769371,10
2905,2,01-10,01-10,2,73,2.935499,6.511251,01
2905,2,01-10,01-10,2,27,6.345506,3.808729,10
2906,2,01-10,01-10,2,79,7.515775,0.775167,10
2906,2,01-10,01-10,2,21,2.916597,6.538833,01
2907,1,00,00,1,100,2.815703,4.262192,00
2908,2,01-10,01-10,2,87,4.013461,0.342444,10
2908,2,01-10,01-10,2,13,-2.494885,4.353993,01
2909,1,01,01,1,100,-0.640164,6.832703,01
2910,2,01-10,01-10,2,60,6.945047,0.257296,10
2910,2,01-10,01-10,2,40,0.353638,6.580326,01
2911,1,01,01,1,100,-2.230083,5.939168,01
2912,2,01-10,01-10,2,36,0.747065,6.036026,01
2912,2,01-10,01-10,2,64,6.659564,-0.104862,10
2913,2,01-10,01-10,2,96,0.728343,6.767014,01
2913,2,01-10,01-10,2,4,5.907135,3.435948,10
2914,2,01-10,01-10,2,12,2.123225,6.189387,01
2914,2,01-10,01-10,2,88,5.658942,-0.053381,10
2915,2,01-10,01-10,2,36,2.47075,6.744441,01
2915,2,01-10,01-10,2,64,7.015289,2.094158,10
2916,2,01-10,01-10,2,44,1.490765,6.417324,01
2916,2,01-10,01-10,2,56,7.130809,0.617177,10
2917,1,01,01,1,100,-0.104546,4.727637,01
2918,1,01,01,1,100,-2.07867,5.840239,01
2919,1,11,11,1,100,4.501663,1.104973,11
2920,2,01-10,01-10,2,95,6.07193,-0.972239,10
2920,2,01-10,01-10,2,5,0.317289,4.176149,01
2921,1,10,10,1,100,7.76371,-3.066062,10
2922,1,01,01,1,100,1.562302,6.621734,01
2923,2,01-10,01-10,2,16,6.44369,1.826753,10
2923,2,01-10,01-10,2,84,0.312765,6.478067,01
2924,1,10,10,1,100,7.832063,1.930678,10
2925,2,01-10,01-10,2,93,8.817522,-0.216762,10
2925,2,01-10,01-10,2,7,3.675233,6.299912,01
2926,1,01,01,1,100,2.679914,6.645587,01
2927,2,01-10,01-10,2,51,6.696599,0.760881,10
2927,2,01-10,01-10,2,49,2.456886,6.902537,01
2928,2,01-10,01-10,2,98,6.431471,-2.132317,10
2928,2,01-10,01-10,2,2,0.899732,3.5901,01
2929,2,01-10,01-10,2,66,0.973698,6.140457,01
2929,2,01-10,01-10,2,34,5.983187,-0.402047,10
2930,1,10,10,1,100,6.892836,-0.082533,10
2931,2,01-10,01-10,2,36,0.63994,5.050868,01
2931,2,01-10,01-10,2,64,5.975041,-1.51033,10
2932,1,10,10,1,100,7.866669,0.741235,10
2933,1,01,01,1,100,1.500696,8.816204,01
2934,1,10,10,1,100,7.08041,-2.404592,10
2935,2,01-10,01-10,2,93,6.988506,0.07356,10
2935,2,01-10,01-10,2,7,0.945806,6.178376,01
2936,2,01-10,01-10,2,52,-0.224172,6.781897,01
2936,2,01-10,01-10,2,48,5.807587,0.138983,10
2937,2,01-10,01-10,2,99,4.957208,-1.882775,10
2937,2,01-10,01-10,2,1,1.240266,4.215526,01
2938,2,01-10,01-10,2,64,8.016025,0.056928,10
2938,2,01-10,01-10,2,36,1.71634,6.444303,01
2939,1,01,01,1,100,3.48227,4.021839,01
2940,2,01-10,01-10,2,97,-0.741636,6.43935,01
2940,2,01-10,01-10,2,3,5.721228,0.784253,10
2941,2,01-10,01-10,2,47,2.42396,7.658316,01
2941,2,01-10,01-10,2,53,8.705907,1.488776,10
2942,1,01,01,1,100,-3.565917,7.121422,01
2943,1,01,01,1,100,1.206714,7.889712,01
2944,1,10,10,1,100,5.077433,-2.751976,10
2945,1,10,10,1,100,7.010792,2.036843,10
2946,1,01,01,1,100,-0.849186,6.900955,01
2947,2,01-10,01-10,2,14,2.115215,5.95594,01
2947,2,01-10,01-10,2,86,6.719191,-0.441626,10
2948,1,01,01,1,100,-3.955565,7.785886,01
2949,1,01,01,1,100,0.021377,8.472347,01
2950,1,01,01,1,100,-0.057673,6.592551,01
2951,1,11,11,1,100,0.853213,1.897617,11
2952,1,10,10,1,100,8.793772,2.540169,10
2953,2,01-10,01-10,2,89,8.666192,0.361972,10
2953,2,01-10,01-10,2,11,2.84966,6.982008,01
2954,2,01-10,01-10,2,82,6.629057,1.137575,10
2954,2,01-10,01-10,2,18,1.193395,6.670261,01
2955,1,01,01,1,100,0.260177,7.78823,01
2956,2,01-10,01-10,2,96,5.135777,0.864389,10
2956,2,01-10,01-10,2,4,-0.648937,6.565955,01
2957,2,01-10,01-10,2,77,6.146278,2.342335,10
2957,2,01-10,01-10,2,23,0.337714,5.601663,01
2958,2,01-10,01-10,2,36,4.095728,1.448656,10
2958,2,01-10,01-10,2,64,0.296985,6.750003,01
2959,1,10,10,1,100,8.307285,2.549033,10
2960,1,10,10,1,100,6.624902,0.074286,10
2961,1,11,11,1,100,4.471959,2.479589,11
2962,2,01-10,01-10,2,93,-0.702884,6.953317,01
2962,2,01-10,01-10,2,7,5.19258,2.015703,10
2963,1,01,01-10,1,100,-0.185142,6.4423,01
2964,2,01-10,01-10,2,20,3.910741,2.107306,10
2964,2,01-10,01-10,2,80,-1.949585,6.939673,01
2965,2,01-10,01-10,2,50,6.528921,1.562232,10
2965,2,01-10,01-10,2,50,2.349261,7.198598,01
2966,2,01-10,01-10,2,38,0.520784,6.034366,01
2966,2,01-10,01-10,2,62,6.699986,1.785072,10
2967,2,01-10,01-10,2,84,2.940206,7.025241,01
2967,2,01-10,01-10,2,16,6.079328,0.639284,10
2968,2,01-10,01-10,2,78,0.035943,4.178743,01
2968,2,01-10,01-10,2,22,6.576666,1.408481,10
2969,1,10,10,1,100,7.498797,0.9091,10
2970,1,01,01,1,100,1.657328,6.669181,01
2971,2,01-10,01-10,2,87,0.273405,7.21899,01
2971,2,01-10,01-10,2,13,6.103874,0.814082,10
2972,2,01-10,01-10,2,98,-1.454636,6.226969,01
2972,2,01-10,01-10,2,2,4.77996,2.710249,10
2973,2,01-10,01-10,2,91,9.032708,-0.557546,10
2973,2,01-10,01-10,2,9,3.906096,6.040003,01
2974,1,10,10,1,100,9.033816,2.049581,10
2975,2,01-10,01-10,2,73,6.964742,1.836499,10
2975,2,01-10,01-10,2,27,2.597706,6.009749,01
2976,2,01-10,01-10,2,70,-1.210638,8.487653,01
2976,2,01-10,01-10,2,30,4.8781,2.685734,10
2977,2,01-10,01-10,2,30,6.486918,0.092736,10
2977,2,01-10,01-10,2,70,0.627104,6.534072,01
2978,2,01-10,01-10,2,88,0.002708,6.33789,01
2978,2,01-10,01-10,2,12,6.314304,-0.145101,10
2979,2,01-10,01-10,2,95,8.991111,-2.99352,10
2979,2,01-10,01-10,2,5,2.690231,2.421317,01
2980,1,01,01,1,100,-3.803536,3.781261,01
2981,2,01-10,01-10,2,32,6.363365,-1.093469,10
2981,2,01-10,01-10,2,68,1.333691,4.973629,01
2982,2,01-10,01-10,2,97,-0.171959,8.267462,01
2982,2,01-10,01-10,2,3,4.973646,2.085765,10
2983,2,01-10,01-10,2,90,-0.175851,7.072321,01
2983,2,01-10,01-10,2,10,5.758188,0.753825,10
2984,2,01-10,01-10,2,96,-0.389821,6.786907,01
2984,2,01-10,01-10,2,4,6.103839,3.021625,10
2985,2,01-10,01-10,2,34,1.847465,6.749735,01
2985,2,01-10,01-10,2,66,6.466416,0.348882,10
2986,2,01-10,01-10,2,84,8.61036,0.367417,10
2986,2,01-10,01-10,2,16,2.734666,5.542403,01
2987,1,01,01,1,100,-3.204439,7.179832,01
2988,2,01-10,01-10,2,82,7.259236,-0.735287,10
2988,2,01-10,01-10,2,18,1.961993,5.36451,01
2989,1,10,10,1,100,6.163086,-1.350612,10
2990,2,01-10,01-10,2,62,3.227664,6.878612,01
2990,2,01-10,01-10,2,38,7.048409,2.156519,10
2991,2,01-10,01-10,2,91,0.520314,4.292151,01
2991,2,01-10,01-10,2,9,6.163086,-2.140559,10
2992,1,10,10,1,100,7.736895,-5.220881,10
2993,2,01-10,01-10,2,90,-0.271389,7.035754,01
2993,2,01-10,01-10,2,10,5.936817,3.250456,10
2994,2,01-10,01-10,2,71,4.905887,-0.026157,10
2994,2,01-10,01-10,2,29,-1.003557,5.206459,01
2995,2,01-10,01-10,2,31,-0.573071,4.159412,01
2995,2,01-10,01-10,2,69,4.413171,-1.168848,10
2996,2,01-10,01-10,2,69,2.269347,7.123815,01
2996,2,01-10,01-10,2,31,6.341376,1.402029,10
2997,2,01-10,01-10,2,22,2.59941,7.096835,01
2997,2,01-10,01-10,2,78,8.584176,1.203906,10
2998,2,01-10,01-10,2,78,0.899785,8.026505,01
2998,2,01-10,01-10,2,22,6.467951,3.470624,10
2999,2,01-10,01-10,2,38,1.532542,6.090946,01
2999,2,01-10,01-10,2,62,7.054463,0.02784,10
3000,1,10,10,1,100,5.854487,0.870202,10
3001,2,01-10,01-10,2,83,0.786015,5.648653,01
3001,2,01-10,01-10,2,17,6.47474,0.258096,10
3002,2,01-10,01-10,2,82,7.675634,1.601526,10
3002,2,01-10,01-10,2,18,2.042168,6.059892,01
3003,2,01-10,01-10,2,62,5.88736,0.569832,10
3003,2,01-10,01-10,2,38,0.214898,6.811744,01
3004,1,01,01,1,100,-2.738804,4.976369,01
3005,1,01,01,1,100,1.407814,8.330562,01
3006,1,10,10,1,100,6.577539,-3.333619,10
3007,2,01-10,01-10,2,34,5.763589,1.033835,10
3007,2,01-10,01-10,2,66,-0.457968,5.312512,01
3008,2,01-10,01-10,2,75,2.138072,6.812839,01
3008,2,01-10,01-10,2,25,6.95675,2.779758,10
3009,2,01-10,01-10,2,82,0.376072,5.813584,01
3009,2,01-10,01-10,2,18,6.321741,3.049127,10
3010,1,11,11,1,100,2.514726,7.213298,11
3011,1,10,10,1,100,5.555572,0.623894,10
3012,2,01-10,01-10,2,98,8.642242,-0.804223,10
3012,2,01-10,01-10,2,2,2.45377,5.528012,01
3013,1,10,10,1,100,6.868629,3.245005,10
3014,2,01-10,01-10,2,98,8.975807,1.931663,10
3014,2,01-10,01-10,2,2,2.509449,6.910841,01
3015,2,01-10,01-10,2,94,6.794133,0.298969,10
3015,2,01-10,01-10,2,6,0.371405,4.400238,01
3016,2,10-11,10,2,99,6.782999,-0.156692,10
3016,2,10-11,10,2,1,1.254382,4.524614,11
3017,1,10,10,1,100,9.466738,3.110429,10
3018,2,01-10,01-10,2,14,1.613219,6.002621,01
3018,2,01-10,01-10,2,86,6.989432,-0.125296,10
3019,2,01-10,01-10,2,29,3.399,6.957338,01
3019,2,01-10,01-10,2,71,8.693675,0.426383,10
3020,2,01-10,01-10,2,44,2.440019,0.562869,10
3020,2,01-10,01-10,2,56,-2.042463,5.540124,01
3021,2,01-10,01-10,2,66,0.412851,7.94584,01
3021,2,01-10,01-10,2,34,6.516207,1.628729,10
3022,2,01-10,01-10,2,68,0.991441,5.477904,01
3022,2,01-10,01-10,2,32,7.065562,1.216196,10
3023,1,01,01,1,100,-2.298406,7.007022,01
3024,2,01-10,01-10,2,55,6.330382,-0.466004,10
3024,2,01-10,01-10,2,45,2.050419,5.276596,01
3025,2,01-10,01-10,2,37,7.490701,0.18769,10
3025,2,01-10,01-10,2,63,1.541985,6.68241,01
3026,1,10,10,1,100,7.036449,-0.538243,10
3027,1,01,01,1,100,-1.671962,6.33679,01
3028,1,01,01-10,1,100,-1.173478,5.86765,01
3029,1,01,01,1,100,0.165007,8.07237,01
3030,2,01-10,01-10,2,84,0.734313,6.140444,01
3030,2,01-10,01-10,2,16,7.111958,1.559916,10
3031,2,01-10,01-10,2,7,0.064644,5.521948,01
3031,2,01-10,01-10,2,93,5.382057,1.22833,10
3032,1,10,01-10,1,100,6.667861,1.069602,10
3033,1,01,01,1,100,-5.307124,5.341328,01
3034,2,01-10,01-10,2,40,7.486342,-1.589894,10
3034,2,01-10,01-10,2,60,1.031967,4.861113,01
3035,2,01-10,01-10,2,38,1.782774,4.855436,01
3035,2,01-10,01-10,2,62,7.155969,0.638479,10
3036,2,01-10,01-10,2,54,8.554872,2.898553,10
3036,2,01-10,01-10,2,46,2.196567,7.278359,01
3037,1,10,10,1,100,5.717785,1.002311,10
3038,1,01,01,1,100,-0.098914,7.511229,01
3039,1,11,11,1,100,-0.091333,3.897149,11
3040,2,01-10,01-10,2,90,6.990586,0.651268,10
3040,2,01-10,01-10,2,10,1.622766,4.972958,01
3041,2,01-10,01-10,2,66,0.7531,6.411302,01
3041,2,01-10,01-10,2,34,6.94672,2.477554,10
3042,2,01-10,01-10,2,94,-0.102615,9.079348,01
3042,2,01-10,01-10,2,6,6.420894,2.808108,10
3043,1,01,01,1,100,0.880955,5.6265,01
3044,1,01,01,1,100,1.765935,9.487151,01
3045,2,01-10,01-10,2,99,7.502116,-2.652776,10
3045,2,01-10,01-10,2,1,3.299204,3.644055,01
3046,2,01-11,01,2,93,0.88614,6.271731,01
3046,2,01-11,01,2,7,4.864067,2.792945,11
3047,2,01-10,01-10,2,65,0.060675,8.27155,01
3047,2,01-10,01-10,2,35,6.640079,2.456175,10
3048,1,01,01,1,100,0.694895,5.242489,01
3049,2,01-10,01-10,2,70,8.750485,1.39956,10
3049,2,01-10,01-10,2,30,2.334793,7.948953,01
3050,1,01,01,1,100,-2.228674,6.625151,01
3051,1,10,10,1,100,8.744606,0.351117,10
3052,1,10,10,1,100,8.677891,-2.245282,10
3053,2,01-10,01-10,2,76,-0.139651,8.418127,01
3053,2,01-10,01-10,2,24,5.775767,3.660932,10
3054,2,01-10,01-10,2,11,5.057472,-1.962786,10
3054,2,01-10,01-10,2,89,-1.447879,3.20151,01
3055,1,01,01,1,100,-2.505786,5.592688,01
3056,1,10,01-10,1,100,6.886516,-0.890552,10
3057,2,01-10,01-10,2,56,2.762302,7.026854,01
3057,2,01-10,01-10,2,44,7.663452,1.489781,10
3058,1,10,10,1,100,6.798952,0.052327,10
3059,2,01-10,01-10,2,15,4.681939,3.003669,10
3059,2,01-10,01-10,2,85,-1.274784,8.388845,01
3060,2,01-10,01-10,2,76,5.942869,-1.447101,10
3060,2,01-10,01-10,2,24,1.46027,4.977561,01
3061,2,01-10,01-10,2,78,0.260709,5.420259,01
3061,2,01-10,01-10,2,22,5.195498,0.297815,10
3062,1,01,01,1,100,2.551671,6.938068,01
3063,1,10,10,1,100,8.172689,-0.155704,10
3064,1,10,01-10,1,100,8.547,-0.971709,10
3065,2,01-10,01-10,2,29,-0.328389,5.081203,01
3065,2,01-10,01-10,2,71,6.190774,-0.381039,10
3066,2,01-10,01-10,2,93,7.27963,-0.987138,10
3066,2,01-10,01-10,2,7,0.661108,4.928163,01
3067,2,01-10,01-10,2,63,4.445769,-1.573229,10
3067,2,01-10,01-10,2,37,2.338776,4.747927,01
3068,1,10,10,1,100,4.290534,-4.796281,10
3069,1,10,10,1,100,7.901049,-2.529508,10
3070,2,01-10,01-10,2,97,-0.317389,9.315325,01
3070,2,01-10,01-10,2,3,5.510361,3.137976,10
3071,2,01-10,01-10,2,67,6.789956,2.169806,10
3071,2,01-10,01-10,2,33,2.186331,4.765981,01
3072,2,01-10,01-10,2,67,5.687755,-0.182504,10
3072,2,01-10,01-10,2,33,-0.611138,6.16487,01
3073,1,01,01,1,100,1.133049,5.617895,01
3074,1,01,01,1,100,0.575093,6.178083,01
3075,2,01-10,01-10,2,85,-0.124981,5.473474,01
3075,2,01-10,01-10,2,15,5.640434,2.413938,10
3076,2,01-10,01-10,2,95,7.73785,-0.726016,10
3076,2,01-10,01-10,2,5,2.034351,4.366451,01
3077,2,01-10,01-10,2,99,-1.020844,7.993815,01
3077,2,01-10,01-10,2,1,5.178704,1.922461,10
3078,1,10,10,1,100,8.37728,0.319742,10
3079,1,01,01,1,100,1.227747,7.276149,01
3080,2,01-10,01-10,2,91,6.153073,-0.619367,10
3080,2,01-10,01-10,2,9,0.310337,5.188824,01
3081,2,01-10,01-10,2,68,7.567636,0.584608,10
3081,2,01-10,01-10,2,32,1.326712,5.54216,01
3082,2,01-10,01-10,2,88,-0.003404,7.929355,01
3082,2,01-10,01-10,2,12,4.697976,1.327931,10
3083,1,01,01,1,100,-2.074939,5.175308,01
3084,1,10,10,1,100,5.294265,0.356049,10
3085,2,01-10,01-10,2,92,0.286046,7.526036,01
3085,2,01-10,01-10,2,8,6.806342,1.724089,10
3086,2,01-10,01-10,2,26,5.62099,-0.523182,10
3086,2,01-10,01-10,2,74,0.385124,5.351769,01
3087,1,10,10,1,100,7.732667,0.31645,10
3088,1,01,01,1,100,-0.59604,6.771276,01
3089,1,10,10,1,100,8.775858,0.086057,10
3090,2,01-10,01-10,2,45,6.83324,1.150291,10
3090,2,01-10,01-10,2,55,2.138797,7.485366,01
3091,2,01-10,01-10,2,84,0.053879,7.009472,01
3091,2,01-10,01-10,2,16,5.820113,3.163222,10
3092,2,01-10,01-10,2,64,8.059455,0.892643,10
3092,2,01-10,01-10,2,36,2.266062,6.889089,01
3093,2,01-10,01-10,2,79,-0.727114,4.060004,01
3093,2,01-10,01-10,2,21,5.793717,-2.462978,10
3094,1,01,01,1,100,0.222036,7.059862,01
3095,2,01-10,01-10,2,95,8.379738,-1.094726,10
3095,2,01-10,01-10,2,5,3.243577,4.965537,01
3096,1,01,01,1,100,-3.489193,6.110237,01
3097,2,01-10,01-10,2,72,7.559882,1.293883,10
3097,2,01-10,01-10,2,28,1.351437,6.007949,01
3098,2,01-10,01-10,2,67,0.548681,6.584562,01
3098,2,01-10,01-10,2,33,7.039371,0.036228,10
3099,2,01-10,01-10,2,82,6.17606,-0.371857,10
3099,2,01-10,01-10,2,18,0.099595,5.242266,01
3100,1,00,00,1,100,4.21243,2.071498,00
3101,1,10,10,1,100,6.923805,0.572872,10
3102,1,10,01-10,1,100,8.885177,-1.622031,10
3103,2,01-10,01-10,2,30,6.012328,1.146904,10
3103,2,01-10,01-10,2,70,0.281861,7.188697,01
3104,2,01-10,01-10,2,99,-2.82213,6.191699,01
3104,2,01-10,01-10,2,1,2.542846,-0.077766,10
3105,2,01-10,01-10,2,25,5.983459,0.096252,10
3105,2,01-10,01-10,2,75,0.478825,5.640783,01
3106,1,10,10,1,100,6.508216,-2.961388,10
3107,2,01-10,01-10,2,96,9.020447,0.533417,10
3107,2,01-10,01-10,2,4,2.499848,6.670763,01
3108,2,01-10,01-10,2,92,-1.080629,6.077287,01
3108,2,01-10,01-10,2,8,4.988534,1.145345,10
3109,1,01,01,1,100,-0.001092,6.564164,01
3110,2,01-10,01-10,2,68,-2.150561,6.525321,01
3110,2,01-10,01-10,2,32,4.08819,0.39729,10
3111,2,01-10,01-10,2,27,7.146127,0.504668,10
3111,2,01-10,01-10,2,73,0.692264,6.66919,01
3112,2,01-10,01-10,2,38,1.215903,6.993503,01
3112,2,01-10,01-10,2,62,7.242081,0.97483,10
3113,1,01,01,1,100,0.517907,8.228894,01
3114,2,01-10,01-10,2,87,-0.957671,8.143013,01
3114,2,01-10,01-10,2,13,5.577664,2.381246,10
3115,2,01-10,01-10,2,34,-0.365067,3.718022,01
3115,2,01-10,01-10,2,66,5.311561,-1.543815,10
3116,1,10,10,1,100,6.418281,1.364553,10
3117,2,01-10,01-10,2,90,8.341683,-1.673793,10
3117,2,01-10,01-10,2,10,2.680972,4.624009,01
3118,1,10,10,1,100,5.41813,-1.060826,10
3119,2,01-10,01-10,2,15,6.51432,2.553448,10
3119,2,01-10,01-10,2,85,0.148619,6.919743,01
3120,2,01-10,01-10,2,94,8.785861,0.39459,10
3120,2,01-10,01-10,2,6,3.889281,6.170824,01
3121,1,01,01,1,100,-0.185417,6.185589,01
3122,1,00,00,1,100,1.654098,2.963532,00
3123,2,01-10,01-10,2,92,2.986586,9.046891,01
3123,2,01-10,01-10,2,8,7.636501,3.18255,10
3124,2,01-10,01-10,2,98,6.269213,-0.540635,10
3124,2,01-10,01-10,2,2,0.191075,5.453275,01
3125,1,01,01,1,100,-1.633749,6.249523,01
3126,2,01-10,01-10,2,54,5.534399,-0.577038,10
3126,2,01-10,01-10,2,46,-0.854874,5.036391,01
3127,2,01-10,01-10,2,98,-0.662743,5.825529,01
3127,2,01-10,01-10,2,2,5.098615,0.120458,10
3128,2,01-10,01-10,2,83,-1.856945,4.958393,01
3128,2,01-10,01-10,2,17,3.564386,-1.273174,10
3129,1,10,10,1,100,7.199049,-1.484642,10
3130,1,10,01-10,1,100,7.400398,-1.275322,10
3131,2,01-10,01-10,2,99,-0.984062,6.873922,01
3131,2,01-10,01-10,2,1,5.295641,1.860688,10
3132,2,01-10,01-10,2,67,2.698192,6.691623,01
3132,2,01-10,01-10,2,33,6.157691,2.225653,10
3133,2,01-10,01-10,2,54,2.514964,6.257153,01
3133,2,01-10,01-10,2,46,7.415604,-0.048259,10
3134,1,10,10,1,100,6.343021,1.019549,10
3135,1,10,10,1,100,7.781314,1.401571,10
3136,2,01-10,01-10,2,19,6.198731,0.366159,10
3136,2,01-10,01-10,2,81,-0.264167,4.716502,01
3137,2,01-10,01-10,2,86,0.515426,7.125884,01
3137,2,01-10,01-10,2,14,6.300506,0.64768,10
3138,1,01,01,1,100,-0.076041,5.108968,01
3139,2,01-10,01-10,2,71,8.600682,2.326596,10
3139,2,01-10,01-10,2,29,2.41437,8.14056,01
3140,2,01-10,01-10,2,59,7.618867,-0.359829,10
3140,2,01-10,01-10,2,41,2.915801,5.96544,01
3141,1,10,10,1,100,7.614478,-3.50553,10
3142,2,01-10,01-10,2,15,6.714791,0.552148,10
3142,2,01-10,01-10,2,85,0.13917,6.876647,01
3143,1,01,01,1,100,-2.58557,8.071299,01
3144,2,01-10,01-10,2,70,0.302758,7.598326,01
3144,2,01-10,01-10,2,30,6.932026,1.503283,10
3145,1,01,01,1,100,0.268513,8.547248,01
3146,1,01,01,1,100,-0.985425,6.755732,01
3147,2,01-10,01-10,2,99,-0.526026,5.45774,01
3147,2,01-10,01-10,2,1,5.461197,0.874141,10
3148,2,01-10,01-10,2,59,0.598956,6.731402,01
3148,2,01-10,01-10,2,41,6.236054,1.548339,10
3149,2,01-10,01-10,2,87,0.119369,6.969478,01
3149,2,01-10,01-10,2,13,5.385716,1.048255,10
3150,1,01,01,1,100,2.945568,5.642282,01
3151,2,01-10,01-10,2,96,6.493597,-1.046064,10
3151,2,01-10,01-10,2,4,3.369019,5.297298,01
3152,2,01-10,01-10,2,82,9.082883,1.078625,10
3152,2,01-10,01-10,2,18,2.747083,6.241744,01
3153,2,01-10,01-10,2,18,4.255318,-0.684315,10
