parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
2295,1,012,012,012,1,1,-5.704554,0.39782,7.842367,1
2296,1,202,202,202,1,1,5.244901,-5.567582,2.255465,1
2297,1,200,200,200,1,1,6.428492,0.548852,-0.072066,1
2298,3,002-020-200,002,002-020-200,3,0.53,-2.86734,-0.801031,3.311022,0.53
2298,3,002-020-200,200,002-020-200,3,0.11,2.868074,-0.584443,-3.290652,0.11
2298,3,002-020-200,020,002-020-200,3,0.36,-2.030882,4.91871,-1.76337,0.36
2299,1,012,012,012,1,1,-4.711205,0.940623,5.548371,1
2300,2,002-022,002,002,2,0.39,0.371111,0.497711,7.146165,0.39
2300,2,002-022,022,002,2,0.61,-5.60085,3.034657,0.885099,0.61
2301,3,002-020-210,020,002-020-210,3,0.48,-1.353544,5.134868,0.159771,0.48
2301,3,002-020-210,210,002-020-210,3,0.15,4.771821,0.930357,-5.743381,0.15
2301,3,002-020-210,002,002-020-210,3,0.37,-1.600489,0.220448,6.260317,0.37
2302,1,021,021,021,1,1,-6.154683,8.019841,-0.970473,1
2303,1,202,202,202,1,1,2.798417,-3.789235,0.99384,1
2304,2,022-220,022,022-220,2,0.83,-4.021897,3.932127,3.163843,0.83
2304,2,022-220,220,022-220,2,0.17,2.053828,2.594665,-2.127831,0.17
2305,1,120,120,120,1,1,0.745438,6.436002,-6.230579,1
2306,3,002-202-220,220,002-220,3,0.01,2.193733,1.300733,-3.612959,0.01
2306,3,002-202-220,202,002-220,3,0.27,5.249032,-5.197858,1.552042,0.27
2306,3,002-202-220,002,002-220,3,0.72,0.348107,-0.676216,8.101359,0.72
2307,1,120,120,120,1,1,1.334176,6.730139,-7.111467,1
2308,1,022,022,022,1,1,-6.152332,1.019749,0.928533,1
2309,1,020,020,020,1,1,0.267996,7.347182,-5.084835,1
2310,1,200,200,200,1,1,8.237364,0.535061,0.377226,1
2311,1,220,220,220,1,1,3.355129,1.216815,-4.532014,1
2312,2,002-200,002,002-200,2,0.24,-2.55566,-3.760494,4.979119,0.24
2312,2,002-200,200,002-200,2,0.76,3.461231,-4.496676,-1.268705,0.76
2313,1,102,102,102,1,1,0.143539,-1.179683,6.823843,1
2314,2,021-102,102,021-102,2,0.21,0.582022,-2.395739,5.906868,0.21
2314,2,021-102,021,021-102,2,0.79,-5.164701,7.850772,-0.543154,0.79
2315,2,022-202,022,022-202,2,0.85,-4.011263,-0.249459,2.480089,0.85
2315,2,022-202,202,022-202,2,0.15,2.183719,-5.032711,6.253615,0.15
2316,2,012-220,012,012-220,2,0.68,-2.710956,1.171227,7.724003,0.68
2316,2,012-220,220,012-220,2,0.32,2.957408,4.086948,-2.950899,0.32
2317,1,022,022,022,1,1,-5.307913,1.686602,0.971652,1
2318,2,022-200,200,022-120-200,2,0.07,5.603378,-0.017864,-1.461265,0.07
2318,2,022-200,022,022-120-200,2,0.93,-6.034977,2.31231,1.930244,0.93
2319,4,022-120-202-210,202,022-120-202-210,4,0.56,4.104334,-5.017021,1.938253,0.56
2319,4,022-120-202-210,210,022-120-202-210,4,0.3,7.631628,-1.393576,-4.622228,0.3
2319,4,022-120-202-210,022,022-120-202-210,4,0.08,-2.356598,1.626302,1.702568,0.08
2319,4,022-120-202-210,120,022-120-202-210,4,0.06,1.170696,5.248329,-4.642305,0.06
2320,2,102-120,120,102-120,2,0.14,0.168178,7.294401,-2.318441,0.14
2320,2,102-120,102,102-120,2,0.86,0.37813600000000003,0.702284,2.807425,0.86
2321,1,202,202,202,1,1,2.341759,-8.166908,1.013585,1
2322,2,120-210,210,120,2,0.05,2.332606,0.448935,-0.497614,0.05
2322,2,120-210,120,120,2,0.95,0.810581,6.245986,-5.074034,0.95
2323,1,002,002,002,1,1,-0.739689,-0.534186,6.966511,1
2324,2,002-020,020,002-020,2,0.78,-1.180978,5.960906,-1.03616,0.78
2324,2,002-020,002,002-020,2,0.22,-0.893162,0.715016,4.466419,0.22
2325,1,021,021,021,1,1,-4.038707,6.809051,0.781313,1
2326,1,202,202,202,1,1,3.391944,-3.789677,5.72077,1
2327,2,202-210,210,022-202-210,2,0.44,6.771641,0.486328,-3.066521,0.44
2327,2,202-210,202,022-202-210,2,0.56,4.200344,-5.540785,1.849634,0.56
2328,4,112-200-202-210,210,012,10,0.08,3.042664,-0.091251,0.160146,0.24
2328,4,112-200-202-210,202,012,10,0.05,2.251831,-4.491978,2.393693,0.1
2328,4,112-200-202-210,200,012,10,0.04,2.755476,-1.808051,1.493939,0.16
2328,4,112-200-202-210,210,012,10,0.16,2.301136,-0.011031,-0.079532,0.24
2328,4,112-200-202-210,112,012,10,0.04,1.671237,-0.121618,2.65647,0.04
2328,4,112-200-202-210,202,012,10,0.03,2.209516,-4.132266,2.733403,0.1
2328,4,112-200-202-210,202,012,10,0.02,1.91361,-2.194701,4.595868,0.1
2328,4,112-200-202-210,200,012,10,0.04,3.428475,-0.775159,1.05175,0.16
2328,4,112-200-202-210,200,012,10,0.06,2.398227,-2.970796,1.678906,0.16
2328,4,112-200-202-210,200,012,10,0.02,3.051775,-1.270482,1.322019,0.16
2329,1,102,102,102,1,1,-1.651937,-5.019281,6.867468,1
2330,1,012,012,012,1,1,-3.843238,0.977394,0.94002,1
2331,1,210,210,210,1,1,5.817924,-1.293793,-5.899877,1
2332,2,002-200,002,002-200,2,0.04,-1.243426,0.588714,1.875683,0.04
2332,2,002-200,200,002-200,2,0.96,4.265433,1.112773,-3.694392,0.96
2333,3,022-120-202,202,120-202,3,0.47,2.456914,-4.370914,1.272515,0.47
2333,3,022-120-202,022,120-202,3,0.2,-4.144634,3.621436,0.871253,0.2
2333,3,022-120-202,120,120-202,3,0.33,-0.00313,5.941205,-5.31159,0.33
2334,2,120-210,210,120-210,2,0.38,6.018203,1.351218,-7.71071,0.38
2334,2,120-210,120,120-210,2,0.62,0.522053,6.636298,-3.273177,0.62
2335,2,102-210,102,102-210,2,0.71,0.608116,-5.612134,6.849387,0.71
2335,2,102-210,210,102-210,2,0.29,7.067067,0.095075,-3.879854,0.29
2336,2,102-120,120,102-120,2,0.93,-0.071109,3.201795,0.287974,0.93
2336,2,102-120,102,102-120,2,0.07,0.320734,-3.127617,6.330675,0.07
2337,3,002-120-200,120,002-120-200,3,0.56,1.002373,7.370967,-5.126641,0.56
2337,3,002-120-200,200,002-120-200,3,0.34,5.731918,1.391422,-1.345601,0.34
2337,3,002-120-200,002,002-120-200,3,0.1,-0.41368,0.767205,5.458929,0.1
2338,2,022-201,022,022-201,2,0.99,-5.965489,2.78003,3.062488,0.99
2338,2,022-201,201,022-201,2,0.01,6.639083,-3.11262,-0.006406,0.01
2339,2,002-020,002,002-020,2,0.92,-3.429054,-2.604374,3.907793,0.92
2339,2,002-020,020,002-020,2,0.08,-3.167725,3.894257,-2.389549,0.08
2340,1,202,202,202,1,1,3.625331,-5.342198,2.82886,1
2341,2,021-220,220,021-220,2,0.64,2.842496,3.508371,-4.544828,0.64
2341,2,021-220,021,021-220,2,0.36,-3.390961,8.625481,1.341635,0.36
2342,2,102-200,102,102-200,2,0.33,0.108159,-6.707714,6.908426,0.33
2342,2,102-200,200,102-200,2,0.67,6.511023,-0.547134,0.754332,0.67
2343,1,210,210,210,1,1,5.237171,0.406844,-2.08661,1
2344,1,021,021,021,1,1,-5.308081,6.264145,1.150083,1
2345,1,012,012,012,1,1,-1.082771,1.695217,4.476642,1
2346,1,220,220,220,1,1,1.672125,4.200252,-8.41993,1
2347,1,120,120,120,1,1,1.214054,7.144936,-8.033862,1
2348,1,020,020,020,1,1,-2.933933,7.679031,0.300093,1
2349,1,102,102,102,1,1,0.550163,-2.718387,6.884367,1
2350,1,202,202,012-202,1,1,1.883645,-0.838789,1.875857,1
2351,1,202,202,202,1,1,3.450439,-6.118814,0.180124,1
2352,2,202-220,220,202-220,2,0.81,0.634581,3.290274,-1.139306,0.81
2352,2,202-220,202,202-220,2,0.19,2.763008,-1.779425,4.763987,0.19
2353,1,002,002,002,1,1,-0.42501100000000003,-3.128531,6.875292,1
2354,1,202,202,202,1,1,2.910245,-6.34093,3.366453,1
2355,1,022,022,022,1,1,-8.209267,2.405357,1.64774,1
2356,1,202,202,202,1,1,1.355303,-6.917833,2.773423,1
2357,1,202,202,-2,1,1,1.632894,-7.432696,5.318717,1
2358,2,002-210,210,002-210,2,0.05,3.411305,0.665683,-2.097216,0.05
2358,2,002-210,002,002-210,2,0.95,-1.284285,-0.031538,5.19171,0.95
2359,2,102-220,102,102,2,0.95,0.518772,-0.346529,1.489925,0.95
2359,2,102-220,220,102,2,0.05,1.981687,2.249701,-4.894295,0.05
2360,2,002-201,002,002-201,2,0.87,-1.551661,0.607085,5.518275,0.87
2360,2,002-201,201,002-201,2,0.13,4.91351,-2.746397,-0.869277,0.13
2361,2,022-102,022,022-102,2,0.89,-5.110588,1.804909,1.975586,0.89
2361,2,022-102,102,022-102,2,0.11,-0.547651,-4.594795,8.413342,0.11
2362,1,022,022,022,1,1,-6.335993,3.7581,1.575033,1
2363,1,021,021,021,1,1,-5.819191,6.872066,-0.641849,1
2364,3,002-020-200,020,002-020-200,3,0.6,-1.623148,7.048037,-1.958076,0.6
2364,3,002-020-200,200,002-020-200,3,0.31,4.874623,0.873675,-2.104153,0.31
2364,3,002-020-200,002,002-020-200,3,0.09,-0.829575,0.47003,4.171906,0.09
2365,1,200,200,200,1,1,6.063183,0.697888,1.103497,1
2366,1,201,201,201,1,1,6.800281,-4.844252,-1.453461,1
2367,2,022-120,022,022-120,2,0.83,-7.39009,0.784332,2.507161,0.83
2367,2,022-120,120,022-120,2,0.17,-2.070658,7.016472,-1.229065,0.17
2368,1,220,220,220,1,1,0.142969,3.185909,-6.5959,1
2369,1,200,200,200,1,1,8.357139,0.020136,-0.269096,1
2370,3,012-102-120,102,012-102-120,3,0.45,0.744175,-0.170972,6.81487,0.45
2370,3,012-102-120,012,012-102-120,3,0.14,-2.296333,1.444602,6.814145,0.14
2370,3,012-102-120,120,012-102-120,3,0.41,1.237862,3.442922,0.270902,0.41
2371,2,022-102,102,022-102,2,0.68,0.737528,-6.0951,7.021621,0.68
2371,2,022-102,022,022-102,2,0.32,-5.875458,0.067686,6.153291,0.32
2372,2,022-220,220,022-220,2,0.36,1.524399,5.800865,-4.281676,0.36
2372,2,022-220,022,022-220,2,0.64,-4.699789,3.201806,2.308745,0.64
2373,2,002-021,021,002-021,2,0.67,-4.029376,6.214611,1.239449,0.67
2373,2,002-021,002,002-021,2,0.33,1.491206,-0.399467,7.056371,0.33
2374,2,022-202,202,022-202,2,0.56,0.08267,-4.522891,2.975846,0.56
2374,2,022-202,022,022-202,2,0.44,-6.423713,0.533123,4.690126,0.44
2375,2,120-202,120,120-202,2,0.5,0.804445,6.584456,-2.786952,0.5
2375,2,120-202,202,120-202,2,0.5,2.53162,-3.240943,3.81341,0.5
2376,2,102-120,102,102-120,2,0.96,1.298216,0.200888,1.93688,0.96
2376,2,102-120,120,102-120,2,0.04,1.211396,6.36889,-4.690715,0.04
2377,2,021-201,201,021-201,2,0.1,5.907739,-0.641692,-0.715669,0.1
2377,2,021-201,021,021-201,2,0.9,-0.681308,2.859437,-1.146367,0.9
2378,2,002-021,002,002-021,2,0.87,0.156813,-2.1657,5.297233,0.87
2378,2,002-021,021,002-021,2,0.13,-6.06803,3.940121,-1.275054,0.13
2379,1,102,102,102,1,1,0.965321,-4.979748,7.615079,1
2380,1,202,202,202,1,1,5.686587,-1.45173,2.888299,1
2381,2,021-201,021,-1,2,0.31,-2.298043,5.730564,1.003022,0.31
2381,2,021-201,201,-1,2,0.69,2.226145,0.109011,-0.061375,0.69
2382,2,012-202,012,012-202-220,2,0.65,-1.649169,-0.244117,6.369254,0.65
2382,2,012-202,202,012-202-220,2,0.35,2.188646,-5.836672,2.434603,0.35
2383,1,120,120,102-120,1,1,1.5501,1.538114,0.234935,1
2384,2,201-202,202,201,2,0.31,1.802016,-6.921794,3.96252,0.31
2384,2,201-202,201,201,2,0.69,6.539939,-6.835185,1.179832,0.69
2385,1,102,102,102,1,1,1.019076,-1.926889,2.10994,1
2386,1,120,120,120,1,1,1.012682,6.476055,-6.859909,1
2387,1,202,202,202,1,1,3.546888,-9.103276,2.612501,1
2388,2,201-220,201,201-220,2,0.38,7.599909,-2.445662,0.536108,0.38
2388,2,201-220,220,201-220,2,0.62,4.745927,1.056845,-4.505684,0.62
2389,2,022-120,120,022-120,2,0.64,1.755646,7.610238,-2.523103,0.64
2389,2,022-120,022,022-120,2,0.36,-3.199566,3.739638,2.172842,0.36
2390,1,220,220,220,1,1,0.691114,1.84223,-8.575701,1
2391,1,021,021,021,1,1,-5.027066,6.17177,0.393277,1
2392,1,002,002,002,1,1,-1.939219,-2.336816,7.9522640000000004,1
2393,3,102-202-220,102,102-220,3,0.4,0.440968,-4.708875,6.349679,0.4
2393,3,102-202-220,220,102-220,3,0.33,4.268548,1.37117,-4.054706,0.33
2393,3,102-202-220,202,102-220,3,0.27,3.746355,-4.70885,0.556057,0.27
2394,1,202,202,202,1,1,2.769458,-7.256094,4.894189,1
2395,1,022,022,022,1,1,-5.752016,2.559776,2.48458,1
2396,1,210,210,021-210,1,1,8.026658,1.002575,-6.799399,1
2397,1,022,022,022,1,1,-7.779713,2.875465,1.924251,1
2398,3,012-202-220,202,012-202-220,3,0.57,1.863679,-3.403437,5.350038,0.57
2398,3,012-202-220,220,012-202-220,3,0.13,3.409704,1.988352,-1.50303,0.13
2398,3,012-202-220,012,012-202-220,3,0.3,-2.395335,0.277757,7.569953,0.3
2399,1,002,002,002,1,1,0.04113,0.438391,6.675363,1
2400,3,021-202-220,202,021-202-220,3,0.38,2.406326,-3.126039,1.601565,0.38
2400,3,021-202-220,220,021-202-220,3,0.42,2.362521,3.182668,-4.844021,0.42
2400,3,021-202-220,021,021-202-220,3,0.2,-3.696777,7.933845,0.591587,0.2
2401,1,220,220,220,1,1,2.75041,1.79375,-5.577563,1
2402,2,202-220,202,202-220,2,0.14,2.294927,-1.563976,5.73282,0.14
2402,2,202-220,220,202-220,2,0.86,1.354269,6.257667,-0.269029,0.86
2403,2,202-220,220,202-220,2,0.71,1.547346,2.065589,-3.856376,0.71
2403,2,202-220,202,202-220,2,0.29,0.451292,-3.003098,2.427814,0.29
2404,1,202,202,202,1,1,1.258061,-5.841849,1.834144,1
2405,1,022,022,022,1,1,-6.683262,0.777057,2.302437,1
2406,2,022-202,202,022-202,2,0.93,2.578451,-7.443888,1.163974,0.93
2406,2,022-202,022,022-202,2,0.07,0.884904,-0.858478,1.927603,0.07
2407,2,201-220,220,201-220,2,0.93,2.175874,4.709544,-5.030181,0.93
2407,2,201-220,201,201-220,2,0.07,7.578254,-1.643591,1.419162,0.07
2408,3,022-120-200,022,022-120-200,3,0.23,-5.482758,2.212693,2.102934,0.23
2408,3,022-120-200,200,022-120-200,3,0.7,7.117901,-0.464052,-1.044762,0.7
2408,3,022-120-200,120,022-120-200,3,0.07,1.109558,4.624902,-4.476865,0.07
2409,3,022-202-210,210,022-202-210,3,0.24,5.792911,1.254876,-2.848989,0.24
2409,3,022-202-210,022,022-202-210,3,0.44,-3.063762,4.764584,1.389743,0.44
2409,3,022-202-210,202,022-202-210,3,0.32,1.777662,-3.341387,2.744393,0.32
2410,2,022-220,022,022-220,2,0.09,-2.735067,2.355506,3.097118,0.09
2410,2,022-220,220,022-220,2,0.91,3.750975,5.865044,-3.434754,0.91
2411,3,022-202-220,202,022-202-220,3,0.3,3.268884,-3.78764,2.214929,0.3
2411,3,022-202-220,220,022-202-220,3,0.15,2.54929,2.65984,-2.786462,0.15
2411,3,022-202-220,022,022-202-220,3,0.55,-1.391217,2.515159,3.302489,0.55
2412,2,012-021,012,012-021,2,0.68,-4.82598,0.951987,6.748475,0.68
2412,2,012-021,021,012-021,2,0.32,-4.826163,6.081458,0.440689,0.32
2413,5,112-122-211-212-221,112,-2,10,0.08,-0.560725,0.476268,3.052131,0.08
2413,5,112-122-211-212-221,211,-2,10,0.02,3.607882,0.076706,1.526439,0.02
2413,5,112-122-211-212-221,212,-2,10,0.3,-0.104589,-1.630392,3.04854,0.48
2413,5,112-122-211-212-221,122,-2,10,0.06,-0.63085,1.307198,2.907815,0.06
2413,5,112-122-211-212-221,212,-2,10,0.12,1.494503,-1.617053,2.991341,0.48
2413,5,112-122-211-212-221,212,-2,10,0.06,2.5745,-1.44328,2.797489,0.48
2413,5,112-122-211-212-221,221,-2,10,0.05,2.690649,1.382156,1.068071,0.17
2413,5,112-122-211-212-221,221,-2,10,0.01,3.296893,0.632621,0.700593,0.17
2413,5,112-122-211-212-221,221,-2,10,0.06,1.258045,2.192711,1.457844,0.17
2413,5,112-122-211-212-221,221,-2,10,0.05,-0.003837,2.472096,1.590844,0.17
2414,1,022,022,022,1,1,-6.202293,1.770634,0.554905,1
2415,1,210,210,210,1,1,0.827666,-1.810192,-1.602288,1
2416,2,012-210,210,012-210,2,0.02,5.879798,-1.198235,-1.709018,0.02
2416,2,012-210,012,012-210,2,0.98,-0.24724,-2.213434,2.754148,0.98
2417,3,002-020-200,002,002-020-200,3,0.2,-0.640399,-1.134009,5.305602,0.2
2417,3,002-020-200,200,002-020-200,3,0.53,5.916964,-3.13354,-0.309166,0.53
2417,3,002-020-200,020,002-020-200,3,0.27,0.238531,2.725039,-0.320587,0.27
2418,2,112-201,112,012-201,2,0.33,0.3041,0.421997,5.814634,0.33
2418,2,112-201,201,012-201,2,0.67,2.996419,0.276353,0.97675,0.67
2419,1,012,012,012,1,1,-7.909944,1.019667,9.187675,1
2420,2,201-202,201,201,2,0.77,7.867124,-5.140424,0.808021,0.77
2420,2,201-202,202,201,2,0.23,1.645571,-5.14142,2.550453,0.23
2421,2,021-220,021,021-220,2,0.75,-1.273365,7.987679,0.51465,0.75
2421,2,021-220,220,021-220,2,0.25,4.471767,2.722805,-5.334854,0.25
2422,1,012,012,012,1,1,-6.162803,-0.50084,8.377812,1
2423,1,202,202,202,1,1,1.732374,-5.033411,1.953753,1
2424,1,201,201,201,1,1,1.332438,-0.930437,-0.245002,1
2425,1,202,202,022-202,1,1,4.35932,-5.368482,2.341458,1
2426,1,220,220,220,1,1,1.975859,2.027629,-10.681257,1
2427,1,022,022,022,1,1,-8.374614,2.046887,1.586304,1
2428,2,012-102,102,012-102,2,0.19,1.405828,-3.835884,5.52319,0.19
2428,2,012-102,012,012-102,2,0.81,-2.949769,0.143835,5.530933,0.81
2429,2,020-202,020,020-202,2,0.95,1.464166,8.252843,-0.149221,0.95
2429,2,020-202,202,020-202,2,0.05,2.393653,-4.118839,1.674789,0.05
2430,2,120-200,200,120-200,2,0.8,6.787668,-0.372816,-1.356777,0.8
2430,2,120-200,120,120-200,2,0.2,1.341992,5.522493,-7.728203,0.2
2431,3,102-202-220,220,102-220,3,0.19,0.823061,1.695999,-4.304008,0.19
2431,3,102-202-220,102,102-220,3,0.8,-0.052594,-4.592955,6.673969,0.8
2431,3,102-202-220,202,102-220,3,0.01,1.683185,0.390778,0.627175,0.01
2432,2,002-020,020,002-020,2,0.69,-0.686772,5.266248,0.58481,0.69
2432,2,002-020,002,002-020,2,0.31,-1.044852,-0.024601,6.42456,0.31
2433,1,022,022,022,1,1,-5.318417,3.643068,5.965748,1
2434,1,201,201,201,1,1,7.820919,-3.223924,1.023364,1
2435,4,021-102-111-210,111,021-102-111-210,4,0.11,0.996641,0.02113,0.570533,0.11
2435,4,021-102-111-210,102,021-102-111-210,4,0.33,0.996641,-4.113104,6.483278,0.33
2435,4,021-102-111-210,210,021-102-111-210,4,0.02,4.825218,0.02113,-5.004228,0.02
2435,4,021-102-111-210,021,021-102-111-210,4,0.54,-3.571216,6.272114,0.443142,0.54
2436,1,022,022,022,1,1,-3.853515,4.493744,0.583085,1
2437,1,020,020,020,1,1,-0.61241,7.167072,-0.596577,1
2438,1,220,220,220,1,1,3.431039,-0.266241,-7.390736,1
2439,1,022,022,022,1,1,-5.388092,2.107199,1.730856,1
2440,1,200,200,200,1,1,8.457305,-3.062648,-1.213933,1
2441,1,020,020,020-102,1,1,-0.928327,7.475207,-1.037777,1
2442,1,201,201,201,1,1,7.664887,-9.113807,1.232076,1
2443,2,021-201,021,021-201,2,0.5,0.960455,1.431072,0.95891,0.5
2443,2,021-201,201,021-201,2,0.5,7.378337,-4.680865,0.579348,0.5
2444,1,012,012,012,1,1,-2.752574,0.208894,6.748088,1
2445,3,022-202-210,022,022-202-210,3,0.02,-1.98842,1.46533,6.121122,0.02
2445,3,022-202-210,202,022-202-210,3,0.69,3.900981,-4.889597,2.90283,0.69
2445,3,022-202-210,210,022-202-210,3,0.29,9.167438,0.418254,1.13087,0.29
2446,2,022-120,120,022-120,2,0.21,1.550653,7.146736,-3.096908,0.21
2446,2,022-120,022,022-120,2,0.79,-4.986643,2.34079,1.403312,0.79
2447,2,021-201,201,021-201,2,0.76,2.457246,-0.85778,0.537649,0.76
2447,2,021-201,021,021-201,2,0.24,-2.302957,5.641385,-0.857982,0.24
2448,1,022,022,022,1,1,-5.736649,2.041396,3.005924,1
2449,1,220,220,220,1,1,3.976164,2.753077,-6.701741,1
2450,3,022-112-210,112,022-112-210,3,0.42,1.012247,-2.40366,1.953774,0.42
2450,3,022-112-210,210,022-112-210,3,0.15,6.036758,-0.644381,-1.892083,0.15
2450,3,022-112-210,022,022-112-210,3,0.43,-3.723594,3.46885,1.953774,0.43
2451,1,012,012,012,1,1,-4.752969,-0.466126,8.29245,1
2452,1,202,202,202-210,1,1,4.459701,-5.620145,0.10212,1
2453,1,020,020,020,1,1,0.348551,7.716907,-2.034919,1
2454,1,022,022,022,1,1,-5.180058,4.38122,2.600228,1
2455,2,022-220,220,022-220,2,0.2,1.291731,1.177728,-2.341219,0.2
2455,2,022-220,022,022-220,2,0.8,-3.912085,5.375387,3.396057,0.8
2456,1,021,021,021-201,1,1,-2.375577,4.077028,1.762918,1
2457,1,022,022,022,1,1,-5.492126,0.581963,2.98517,1
2458,2,002-021,021,002-021,2,0.28,-6.824351,6.160591,0.457818,0.28
2458,2,002-021,002,002-021,2,0.72,-1.298872,0.267784,6.710635,0.72
2459,2,021-210,210,021-210,2,0.65,6.713737,0.223492,-5.5789859999999996,0.65
2459,2,021-210,021,021-210,2,0.35,-4.900814,6.289432,1.026268,0.35
2460,2,102-120,120,102-120,2,0.03,0.299299,4.203794,-3.567271,0.03
2460,2,102-120,102,102-120,2,0.97,0.369476,-1.723287,2.780965,0.97
2461,3,022-202-220,202,022-202-220,3,0.34,3.290498,0.237601,1.61015,0.34
2461,3,022-202-220,220,022-202-220,3,0.31,0.367683,2.301714,-3.286777,0.31
2461,3,022-202-220,022,022-202-220,3,0.35,-3.466237,4.393204,2.965029,0.35
2462,1,210,210,210,1,1,6.79422,1.370056,-4.0704650000000004,1
2463,2,012-202,202,012-202-220,2,0.6,2.271631,-4.552822,5.037152,0.6
2463,2,012-202,012,012-202-220,2,0.4,-0.84269,1.663751,7.896003,0.4
2464,1,020,020,020,1,1,1.775198,7.593593,-3.27029,1
2465,2,202-210,210,202-210,2,0.31,6.410924,0.761577,-3.651166,0.31
2465,2,202-210,202,202-210,2,0.69,3.451191,-4.674043,1.505378,0.69
2466,3,020-202-220,220,020,3,0.23,2.312356,0.248412,-7.029821,0.23
2466,3,020-202-220,020,020,3,0.7,-1.445811,5.433848,-0.527847,0.7
2466,3,020-202-220,202,020,3,0.07,0.488867,-3.042644,3.336825,0.07
2467,3,002-020-200,200,002-020-200,3,0.2,5.127367,-1.236852,-1.337487,0.2
2467,3,002-020-200,020,002-020-200,3,0.47,-0.415434,5.35137,-0.370982,0.47
2467,3,002-020-200,002,002-020-200,3,0.33,-1.041408,0.796731,5.000583,0.33
2468,2,022-120,022,022-120,2,0.44,-0.155274,1.707248,1.369868,0.44
2468,2,022-120,120,022-120,2,0.56,1.806643,6.053519,-0.701555,0.56
2469,1,020,020,020,1,1,-1.970158,7.975804,-1.254129,1
2470,2,021-210,210,021-210,2,0.63,7.073439,0.705937,-4.965999,0.63
2470,2,021-210,021,021-210,2,0.37,-2.751668,5.832405,0.466667,0.37
2471,3,102-201-210,210,102-201-210,3,0.39,5.744755,1.47884,-4.912388,0.39
2471,3,102-201-210,201,102-201-210,3,0.43,5.784658,-4.309268,0.941974,0.43
2471,3,102-201-210,102,102-201-210,3,0.18,0.466223,-3.36678,6.791241,0.18
2472,1,002,002,002,1,1,-2.391791,-0.915915,6.730561,1
2473,1,022,022,022,1,1,-4.57156,1.424444,2.060405,1
2474,1,021,021,021,1,1,-3.363351,6.540059,0.096926,1
2475,2,022-210,022,022-210,2,0.91,-5.301858,2.163822,4.018183,0.91
2475,2,022-210,210,022-210,2,0.09,5.850446,0.406923,-0.311537,0.09
2476,3,002-021-201,021,002-021,3,0.16,-4.554266,5.888369,0.676248,0.16
2476,3,002-021-201,002,002-021,3,0.2,0.636294,-0.627827,6.463156,0.2
2476,3,002-021-201,201,002-021,3,0.64,3.089081,-0.109722,0.520413,0.64
2477,1,012,012,012,1,1,-10.256761,-0.916533,8.113015,1
2478,1,200,200,200,1,1,6.240405,0.932767,-0.79094,1
2479,3,102-120-202,202,102-120,3,0.36,3.31723,-3.220791,-0.397906,0.36
2479,3,102-120-202,102,102-120,3,0.51,0.199573,-1.239364,4.074005,0.51
2479,3,102-120-202,120,102-120,3,0.13,1.265945,4.787751,-6.928338,0.13
2480,2,102-200,200,102-200,2,0.56,6.716686,-1.474365,0.362674,0.56
2480,2,102-200,102,102-200,2,0.44,0.211096,-6.780277,5.077743,0.44
2481,1,022,022,022,1,1,-6.270884,0.661678,3.89026,1
2482,1,220,220,220,1,1,0.712808,1.617461,-5.082145,1
2483,2,012-102,012,012-102,2,0.98,-6.013661,0.913832,6.109703,0.98
2483,2,012-102,102,012-102,2,0.02,0.350695,-4.684649,6.109697,0.02
2484,3,022-120-210,022,120-210,3,0.44,-4.218308,5.915214,1.066746,0.44
2484,3,022-120-210,120,120-210,3,0.08,1.394243,7.03737,-3.786846,0.08
2484,3,022-120-210,210,120-210,3,0.48,7.379131,1.687784,-4.185431,0.48
2485,1,202,202,202,1,1,0.200713,-5.818382,4.013777,1
2486,2,012-201,012,012-201,2,0.28,-2.69808,0.397235,6.309929,0.28
2486,2,012-201,201,012-201,2,0.72,7.810669,-4.913476,0.792925,0.72
2487,1,022,022,022,1,1,-6.139172,2.350391,2.239537,1
2488,2,020-202,020,120-202,2,0.74,0.58097,6.533476,0.864446,0.74
2488,2,020-202,202,120-202,2,0.26,3.404792,-3.522078,2.359473,0.26
2489,1,002,002,002-020,1,1,0.476822,-3.549309,5.807006,1
2490,2,012-120,120,012-120,2,0.15,1.252635,7.080589,-6.07665,0.15
2490,2,012-120,012,012-120,2,0.85,-5.017415,0.888496,6.627248,0.85
2491,2,012-220,220,012-220,2,0.97,2.660043,3.219432,-6.234606,0.97
2491,2,012-220,012,012-220,2,0.03,0.690573,0.163439,5.586017,0.03
2492,1,012,012,012,1,1,-5.046095,1.509325,6.867281,1
2493,3,012-022-202,202,012-202,3,0.64,3.107457,-6.056161,1.299939,0.64
2493,3,012-022-202,012,012-202,3,0.18,-3.287146,0.1569,6.563577,0.18
2493,3,012-022-202,022,012-202,3,0.18,-3.287168,1.566668,-0.026615,0.18
