parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
1374,1,020,020,002-020,1,1,1.463632,5.636775,1.545997,1
1375,1,020,020,020-200,1,1,0.814401,7.26795,0.110618,1
1376,2,012-020,020,002-020-200,2,0.87,0.926333,6.627777,0.106445,0.87
1376,2,012-020,012,002-020-200,2,0.13,-1.323324,2.779596,6.012092,0.13
1377,1,102,102,102,1,1,1.456411,-1.318523,8.715516,1
1378,1,002,002,002-020-201,1,1,-0.324557,-0.241882,6.95996,1
1379,1,210,210,002-020-200,1,1,6.001741,0.580668,-0.914252,1
1380,2,102-200,200,102-200,2,0.52,6.381397,0.356717,0.913401,0.52
1380,2,102-200,102,102-200,2,0.48,2.67139,-0.569241,6.349799,0.48
1381,1,020,020,012-020,1,1,1.83774,9.125575,-0.106438,1
1382,2,002-021,021,002-021,2,0.62,-4.653821,5.571367,0.253456,0.62
1382,2,002-021,002,002-021,2,0.38,-2.690327,-0.621556,6.681973,0.38
1383,2,012-200,200,012-020-200,2,0.08,6.436099,-0.65668,2.125025,0.08
1383,2,012-200,012,012-020-200,2,0.92,-1.56095,1.456583,6.693713,0.92
1384,1,012,012,012-102-201,1,1,-2.06769,1.174437,8.257017,1
1385,2,102-200,200,102-200,2,0.84,6.300686,-0.514969,0.007082,0.84
1385,2,102-200,102,102-200,2,0.16,0.832327,-1.422634,5.986929,0.16
1386,3,002-020-200,002,002-020-200,3,0.11,3.070213,2.133025,6.595852,0.11
1386,3,002-020-200,200,002-020-200,3,0.46,9.474533,2.556849,0.648957,0.46
1386,3,002-020-200,020,002-020-200,3,0.43,3.308916,8.327336,0.315149,0.43
1387,5,020-200-210-211-212,210,002-020,10,0.04,5.013424,2.925428,1.728353,0.18
1387,5,020-200-210-211-212,210,002-020,10,0.02,4.803472,3.080706,1.838098,0.18
1387,5,020-200-210-211-212,210,002-020,10,0.01,4.559831,3.188629,2.040836,0.18
1387,5,020-200-210-211-212,212,002-020,10,0.04,4.279586,2.362121,2.98352,0.04
1387,5,020-200-210-211-212,210,002-020,10,0.03,5.205749,2.652039,1.786239,0.18
1387,5,020-200-210-211-212,210,002-020,10,0.02,4.913379,3.00833,1.769542,0.18
1387,5,020-200-210-211-212,200,002-020,10,0.04,5.210995,2.238542,2.149726,0.04
1387,5,020-200-210-211-212,020,002-020,10,0.53,0.879998,5.893415,0.34835700000000003,0.53
1387,5,020-200-210-211-212,211,002-020,10,0.05,4.103276,2.90409,2.762193,0.05
1387,5,020-200-210-211-212,210,002-020,10,0.06,5.242922,2.385674,1.998206,0.18
1388,1,002,002,002-020,1,1,-0.246256,0.776493,6.202896,1
1389,2,020-201,201,002-020-201,2,0.78,6.339631,-0.882398,1.808605,0.78
1389,2,020-201,020,002-020-201,2,0.22,0.483679,6.323482,0.08494,0.22
1390,1,002,002,002,1,1,-2.398583,-0.69211,7.280664,1
1391,2,102-120,102,120-200,2,0.27,0.537054,1.895549,6.196556,0.27
1391,2,102-120,120,120-200,2,0.73,1.451049,8.068925,0.215243,0.73
1392,1,102,102,021-102,1,1,3.664831,-1.35081,8.973388,1
1393,2,002-021,002,002-020-200,2,0.97,0.626102,0.342541,6.2079,0.97
1393,2,002-021,021,002-020-200,2,0.03,-0.244965,5.487464,1.984637,0.03
1394,1,002,002,002,1,1,0.892723,-0.816656,7.15654,1
1395,5,020-120-210-211-220,020,020-200,10,0.15,3.236484,4.634842,2.357403,0.43
1395,5,020-120-210-211-220,210,020-200,10,0.01,4.353372,3.304376,2.410419,0.060000000000000005
1395,5,020-120-210-211-220,211,020-200,10,0.01,4.177086,2.8110560000000002,3.71635,0.060000000000000005
1395,5,020-120-210-211-220,120,020-200,10,0.17,3.553268,4.489069,1.699775,0.17
1395,5,020-120-210-211-220,210,020-200,10,0.05,4.007732,3.934339,1.811779,0.060000000000000005
1395,5,020-120-210-211-220,220,020-200,10,0.05,3.818222,4.192697,1.686316,0.16999999999999998
1395,5,020-120-210-211-220,020,020-200,10,0.06,3.198706,4.589042,2.576211,0.43
1395,5,020-120-210-211-220,211,020-200,10,0.05,4.401095,2.838809,3.194918,0.060000000000000005
1395,5,020-120-210-211-220,020,020-200,10,0.22,3.322569,4.645744,2.050735,0.43
1395,5,020-120-210-211-220,220,020-200,10,0.12,3.658121,4.381525,1.662732,0.16999999999999998
1396,1,020,020,020-200,1,1,-0.560768,7.214262,1.262407,1
1397,1,200,200,002-020-200,1,1,6.406681,0.619773,-1.770245,1
1398,2,002-020,002,002-020,2,0.8,-1.257019,-0.470824,5.631129,0.8
1398,2,002-020,020,002-020,2,0.2,-1.599648,5.467462,1.76665,0.2
1399,1,200,200,020-200,1,1,9.00989,-2.086101,-0.971548,1
1400,1,210,210,210,1,1,6.55011,3.797498,-7.065509,1
1401,1,012,012,012-210,1,1,-0.138175,2.773772,4.960077,1
1402,1,020,020,020-102,1,1,-0.205595,6.433511,-1.125328,1
1403,2,002-202,202,002-021,2,0.41,4.517623,-0.148784,4.212185,0.41
1403,2,002-202,002,002-021,2,0.59,1.152,0.166062,7.920166,0.59
1404,3,021-102-121,021,021-102,9,0.04,0.07181,5.757693,0.27674,0.41000000000000003
1404,3,021-102-121,021,021-102,9,0.14,-0.028194,5.925848,0.147194,0.41000000000000003
1404,3,021-102-121,021,021-102,9,0.03,0.174743,5.848787,0.077903,0.41000000000000003
1404,3,021-102-121,021,021-102,9,0.06,0.134688,5.706487,0.288998,0.41000000000000003
1404,3,021-102-121,121,021-102,9,0.04,0.364749,5.618321,0.200949,0.13
1404,3,021-102-121,021,021-102,9,0.05,0.218701,5.816524,0.080719,0.41000000000000003
1404,3,021-102-121,102,021-102,9,0.56,0.932975,1.674064,5.824504,0.56
1404,3,021-102-121,121,021-102,9,0.09,0.353143,5.673512,0.142119,0.13
1404,3,021-102-121,021,021-102,9,0.09,0.106526,5.890305,0.083182,0.41000000000000003
1405,1,102,102,021-102-200,1,1,-0.923377,-1.060206,7.848682,1
1406,1,020,020,020,1,1,2.283091,9.072274,-0.510624,1
1407,2,002-200,200,002-020-200,2,0.84,7.225071,-1.476372,1.595605,0.84
1407,2,002-200,002,002-020-200,2,0.16,2.563274,-1.829543,6.100424,0.16
1408,1,002,002,002,1,1,-0.725885,2.104397,7.778345,1
1409,2,022-220,220,022-220,2,0.52,7.289906,1.225418,-0.282492,0.52
1409,2,022-220,022,022-220,2,0.48,0.083316,4.474446,3.930633,0.48
1410,2,200-220,200,002-200,2,0.4,7.867762,2.731433,1.028136,0.4
1410,2,200-220,220,002-200,2,0.6,3.987293,6.41288,-2.942295,0.6
1411,2,020-210,020,020-210,2,0.54,1.964699,6.478674,-0.781471,0.54
1411,2,020-210,210,020-210,2,0.46,6.125209,0.920852,-0.466504,0.46
1412,1,020,020,020,1,1,1.219743,8.532703,-2.737979,1
1413,2,012-200,012,200,2,0.09,1.813918,1.347447,4.542792,0.09
1413,2,012-200,200,200,2,0.91,8.613009,-2.499559,-0.971412,0.91
1414,1,200,200,102-200,1,1,8.021152,1.107958,-0.965284,1
1415,1,120,120,120,1,1,2.764543,9.468369,-0.092913,1
1416,1,002,002,002-020-200,1,1,1.842955,0.838511,5.949239,1
1417,1,012,012,012-120,1,1,-5.947801,2.499183,9.069705,1
1418,1,200,200,002-200,1,1,6.744663,-0.810152,0.265801,1
1419,1,020,020,002-020,1,1,-1.491902,8.532563,-0.226656,1
1420,1,201,201,002-201,1,1,7.921529,-0.84522,-0.048614,1
1421,2,012-020,020,012-020,2,0.6,1.151001,6.854258,1.39769,0.6
1421,2,012-020,012,012-020,2,0.4,-3.072777,1.469447,5.632337,0.4
1422,3,002-020-210,210,002-020-200,3,0.19,5.267666,3.767762,1.936999,0.19
1422,3,002-020-210,020,002-020-200,3,0.37,2.006084,7.69816,0.188728,0.37
1422,3,002-020-210,002,002-020-200,3,0.44,1.110342,2.800045,6.298624,0.44
1423,1,012,012,002-020,1,1,-2.50103,0.34493,5.500176,1
1424,1,002,002,002-200,1,1,-2.798126,1.089679,7.069993,1
1425,1,020,020,020-200,1,1,1.53745,6.890758,-3.326796,1
1426,1,210,210,020-210,1,1,6.387863,0.361659,-2.348879,1
1427,1,200,200,102-200,1,1,7.58832,0.820695,-0.319584,1
1428,1,002,002,002-011,1,1,1.946567,-0.587861,7.106135,1
1429,2,120-200,200,120-200,2,0.26,5.038473,2.748448,0.897971,0.26
1429,2,120-200,120,120-200,2,0.74,0.19012,9.175805,-4.875067,0.74
1430,1,210,210,102-210,1,1,6.68473,1.234806,-0.79958,1
1431,2,120-201,201,002-120,2,0.49,6.118132,1.744587,2.287579,0.49
1431,2,120-201,120,002-120,2,0.51,3.339452,7.219721,-1.002616,0.51
1432,1,012,012,012,1,1,0.554532,1.158108,5.936504,1
1433,2,012-020,012,012-020-200,2,0.98,-2.412554,3.254902,5.204055,0.98
1433,2,012-020,020,012-020-200,2,0.02,1.068775,4.763915,2.203525,0.02
1434,1,002,002,002,1,1,1.766563,-2.773191,6.702215,1
1435,1,200,200,200,1,1,8.100187,0.351345,-1.258745,1
1436,2,021-220,021,021,2,0.74,0.997649,6.177753,2.411498,0.74
1436,2,021-220,220,021,2,0.26,6.731472,1.920333,-2.187018,0.26
1437,3,002-020-210,020,002-020-200,3,0.32,1.22462,6.339921,0.518356,0.32
1437,3,002-020-210,002,002-020-200,3,0.16,2.049911,0.327968,6.467932,0.16
1437,3,002-020-210,210,002-020-200,3,0.52,6.584603,2.521935,-1.17027,0.52
1438,1,002,002,002-020-200,1,1,2.809033,-0.649902,6.985248,1
1439,1,020,020,012-020,1,1,0.709049,7.924911,0.569838,1
1440,2,020-200,200,002-020-200,2,0.81,6.548299,1.11509,-0.94017,0.81
1440,2,020-200,020,002-020-200,2,0.19,1.31715,6.99925,0.339709,0.19
1441,1,020,020,020,1,1,0.617109,7.561943,-0.253049,1
1442,1,211,211,002-201-220,1,1,6.230126,2.88922,0.076135,1
1443,1,201,201,002-120-201,1,1,7.376787,0.287439,1.064672,1
1444,2,012-020,020,020-210,2,0.6,-0.489972,7.65994,0.256751,0.6
1444,2,012-020,012,020-210,2,0.4,2.792008,2.265486,4.620424,0.4
1445,1,002,002,012,1,1,1.740822,1.058448,7.218278,1
1446,2,020-200,200,002-020-200,2,0.85,5.502489,0.350053,1.039087,0.85
1446,2,020-200,020,002-020-200,2,0.15,0.060216,5.804853,0.817073,0.15
1447,3,002-021-210,210,002-021-210,3,0.15,4.757383,2.681424,-0.703498,0.15
1447,3,002-021-210,002,002-021-210,3,0.16,-0.122033,0.732244,5.512716,0.16
1447,3,002-021-210,021,002-021-210,3,0.69,-0.385657,6.011213,1.954755,0.69
1448,1,200,200,200,1,1,6.137261,-1.751508,-4.564407,1
1449,2,002-022,022,002-210,2,0.53,-1.197605,5.409362,3.699622,0.53
1449,2,002-022,002,002-210,2,0.47,-1.065096,0.691767,7.454484,0.47
1450,1,120,120,021-120,1,1,2.807655,7.35384,1.481371,1
1451,1,200,200,002-020-200,1,1,5.656042,2.08269,-0.506446,1
1452,1,201,201,002-201,1,1,8.340134,-0.283841,-1.103367,1
1453,1,002,002,002-020,1,1,-0.428993,-1.038817,7.785297,1
1454,1,200,200,020-102-200,1,1,6.657436,-1.638829,-0.55401,1
1455,1,002,002,002,1,1,2.4828,1.876078,6.651906,1
1456,2,120-210,120,012,2,0.39,0.456875,4.352041,1.993823,0.39
1456,2,120-210,210,012,2,0.61,2.547099,2.287109,0.963135,0.61
1457,1,021,021,021,1,1,-4.344263,6.382094,0.683763,1
1458,2,120-201,120,120,2,0.83,1.037461,7.764524,-1.355465,0.83
1458,2,120-201,201,120,2,0.17,5.732345,3.117677,1.451423,0.17
1459,2,020-210,210,020-210,2,0.15,5.736937,2.048903,-3.549226,0.15
1459,2,020-210,020,020-210,2,0.85,0.741285,6.793906,1.25345,0.85
1460,2,002-201,002,002,2,0.93,-0.279251,-0.686197,6.828079,0.93
1460,2,002-201,201,002,2,0.07,6.428195,-1.019717,0.98313,0.07
1461,1,002,002,002-020-200,1,1,-0.497935,-1.139771,7.051546,1
1462,1,020,020,020,1,1,-0.927412,7.376037,1.734462,1
1463,1,201,201,020-102-200,1,1,5.992237,-0.22148,1.410694,1
1464,1,220,220,210,1,1,4.812052,5.342058,-3.282616,1
1465,2,020-200,200,-1,2,0.87,7.439882,0.547416,-0.635042,0.87
1465,2,020-200,020,-1,2,0.13,1.765371,5.945296,1.194689,0.13
1466,3,002-020-210,020,002-020-210,3,0.64,1.302794,5.67655,1.842242,0.64
1466,3,002-020-210,002,002-020-210,3,0.12,1.208376,-0.179569,6.353429,0.12
1466,3,002-020-210,210,002-020-210,3,0.24,6.84021,1.691972,-1.305406,0.24
1467,1,102,102,102,1,1,2.152767,-4.442948,6.465763,1
1468,1,002,002,002,1,1,0.27956,-2.276222,8.387815,1
1469,2,002-201,002,002-201,2,0.22,0.569337,0.603558,7.117484,0.22
1469,2,002-201,201,002-201,2,0.78,6.476403,-0.515704,0.917442,0.78
1470,1,020,020,020-200,1,1,1.630247,7.563187,-1.669105,1
1471,1,022,022,022,1,1,-6.338917,4.748645,6.318226,1
1472,2,002-201,002,002-201,2,0.51,2.392889,0.008134,8.691068,0.51
1472,2,002-201,201,002-201,2,0.49,8.308531,-2.310788,3.109297,0.49
1473,2,020-200,200,020-200,2,0.21,5.902821,3.060625,1.24475,0.21
1473,2,020-200,020,020-200,2,0.79,-0.005851,6.89098,0.224279,0.79
1474,1,020,020,020,1,1,0.974098,7.398658,-2.87111,1
1475,1,200,200,102-200,1,1,7.259817,0.90283,-2.401626,1
1476,1,021,021,021-201,1,1,1.265204,6.239061,1.695824,1
1477,2,012-021,012,021-200,2,0.09,-1.156413,2.370135,5.82272,0.09
1477,2,012-021,021,021-200,2,0.91,-3.253441,6.009857,2.086035,0.91
1478,1,020,020,012-020,1,1,2.148229,8.310203,-1.013234,1
1479,2,120-200,200,120-200,2,0.64,6.531041,2.365688,0.17506,0.64
1479,2,120-200,120,120-200,2,0.36,1.033656,8.762172,-1.081966,0.36
1480,1,202,202,202,1,1,2.954889,-3.345094,5.731966,1
1481,1,002,002,002-020,1,1,-0.03513,0.110326,6.668329,1
1482,1,020,020,002-020-200,1,1,-0.121553,7.774661,-0.240782,1
1483,1,002,002,002-021,1,1,-1.962136,-0.023041,7.439802,1
1484,1,102,102,202,1,1,3.897552,0.776365,7.620152,1
1485,2,012-210,210,012-201-210,2,0.52,6.526232,2.379698,-0.150365,0.52
1485,2,012-210,012,012-201-210,2,0.48,1.445453,2.899124,5.240872,0.48
1486,1,002,002,002-021,1,1,-0.696385,1.031371,6.4455,1
1487,5,002-020-022-102-210,210,002-020-200,10,0.03,6.125313,2.697954,0.612743,0.33
1487,5,002-020-022-102-210,002,002-020-200,10,0.01,2.809084,1.390554,6.322945,0.01
1487,5,002-020-022-102-210,210,002-020-200,10,0.02,5.807077,2.894886,0.607971,0.33
1487,5,002-020-022-102-210,210,002-020-200,10,0.1,5.969763,2.793642,0.592214,0.33
1487,5,002-020-022-102-210,102,002-020-200,10,0.01,3.262489,1.523419,5.877816,0.01
1487,5,002-020-022-102-210,020,002-020-200,10,0.05,1.48199,4.806961,3.55099,0.05
1487,5,002-020-022-102-210,022,002-020-200,10,0.02,1.299543,4.37203,4.138007,0.02
1487,5,002-020-022-102-210,210,002-020-200,10,0.06,6.152482,2.677782,0.675604,0.33
1487,5,002-020-022-102-210,210,002-020-200,10,0.08,5.941786,2.810871,0.594026,0.33
1487,5,002-020-022-102-210,210,002-020-200,10,0.04,5.998344,2.776116,0.590788,0.33
1488,2,002-200,002,002-020-200,2,0.85,2.185152,0.249141,6.685981,0.85
1488,2,002-200,200,002-020-200,2,0.15,5.90544,-0.336733,1.625012,0.15
1489,2,020-220,020,020,2,0.72,-0.62276,7.831879,-1.934177,0.72
1489,2,020-220,220,020,2,0.28,4.248516,1.733325,-5.488435,0.28
1490,1,020,020,020-201,1,1,-0.223138,8.156337,1.307231,1
1491,1,002,002,002-201,1,1,-0.960511,-2.759039,2.994157,1
1492,1,220,220,120,1,1,3.559796,5.875773,-1.567053,1
1493,3,002-120-211,002,002-120,3,0.27,0.506409,1.013482,6.634335,0.27
1493,3,002-120-211,211,002-120,3,0.13,4.500834,3.439345,1.513604,0.13
1493,3,002-120-211,120,002-120,3,0.6,1.953325,6.212722,-1.420284,0.6
1494,2,002-201,002,002-201,2,0.16,2.14455,-1.646454,5.344931,0.16
1494,2,002-201,201,002-201,2,0.84,6.419428,-3.255597,-0.132787,0.84
1495,2,002-200,002,002-020-200,2,0.2,1.363256,0.900733,5.497294,0.2
1495,2,002-200,200,002-020-200,2,0.8,7.375898,-0.975597,0.362785,0.8
1496,2,002-201,002,002-201,2,0.56,-0.201757,0.082943,8.737118,0.56
1496,2,002-201,201,002-201,2,0.44,6.264365,-1.677347,2.848088,0.44
1497,2,002-021,021,002,2,0.16,-1.677137,6.781814,1.157649,0.16
1497,2,002-021,002,002,2,0.84,-1.620712,2.222813,5.99448,0.84
1498,2,120-200,120,200,2,0.56,3.544392,4.731544,0.884076,0.56
1498,2,120-200,200,200,2,0.44,6.635218,1.542081,-0.546493,0.44
1499,1,022,022,021-200,1,1,-0.55519,5.24015,2.895505,1
1500,2,002-020,002,002-020-200,2,0.28,-1.81204,0.947475,7.099154,0.28
1500,2,002-020,020,002-020-200,2,0.72,-1.353865,6.171383,0.960233,0.72
1501,1,200,200,002-020-200,1,1,5.95454,1.254652,1.332598,1
1502,1,200,200,200,1,1,5.852628,0.185516,-1.712415,1
1503,1,022,022,022,1,1,-1.102569,6.310153,3.184571,1
1504,2,021-202,202,021-201,2,0.96,3.450204,-3.052208,5.727908,0.96
1504,2,021-202,021,021-201,2,0.04,2.005828,5.710797,1.767636,0.04
1505,1,201,201,020,1,1,6.437992,-0.663879,3.006464,1
1506,1,200,200,200,1,1,8.397368,-1.981768,0.771412,1
1507,1,020,020,020,1,1,0.83346,8.584866,-1.016361,1
1508,1,002,002,002-200,1,1,-0.507196,0.798491,7.609875,1
1509,1,002,002,002-020,1,1,-3.30228,-0.055472,7.485265,1
1510,1,200,200,200,1,1,6.136937,2.868239,-1.248709,1
1511,2,012-020,012,002-020,2,0.24,0.572903,1.525835,6.11396,0.24
1511,2,012-020,020,002-020,2,0.76,0.96261,6.420252,1.223257,0.76
1512,1,102,102,021-102,1,1,2.440853,-0.566248,8.76475,1
1513,1,020,020,002-020,1,1,-1.490042,6.480423,1.659762,1
1514,2,020-200,200,002-020-200,2,0.43,7.235868,2.160194,-0.486093,0.43
1514,2,020-200,020,002-020-200,2,0.57,1.971974,6.820247,1.384551,0.57
1515,1,002,002,002,1,1,0.774749,1.022501,9.465158,1
1516,1,002,002,002-021,1,1,-1.131427,-1.106305,8.897377,1
1517,1,002,002,002-201,1,1,-1.487589,1.269819,6.184969,1
1518,1,002,002,002,1,1,-3.242945,-3.300133,6.548476,1
1519,1,020,020,020,1,1,-1.111935,6.831573,-2.51023,1
1520,2,002-200,002,002-200,2,0.44,0.224425,1.043673,8.237028,0.44
1520,2,002-200,200,002-200,2,0.56,6.29548,-0.610012,2.264286,0.56
1521,1,022,022,-1,1,1,-6.052954,8.051461,6.680129,1
1522,1,220,220,220,1,1,4.799755,3.838124,-2.0626,1
1523,1,200,200,002-200,1,1,7.407411,-0.202093,1.429454,1
1524,1,002,002,002-101,1,1,-2.992741,0.715382,7.038833,1
1525,1,200,200,200,1,1,9.232223,1.53835,-1.411549,1
1526,1,002,002,002,1,1,-0.827694,-1.14652,7.252688,1
1527,2,120-210,210,210,2,0.16,5.248077,3.392712,-0.424645,0.16
1527,2,120-210,120,210,2,0.84,1.495406,8.025157,2.147874,0.84
1528,3,021-200-202,200,021-200,3,0.14,8.19696,0.18174,1.494743,0.14
1528,3,021-200-202,202,021-200,3,0.49,4.212791,0.731834,6.497131,0.49
1528,3,021-200-202,021,021-200,3,0.37,0.171428,6.154297,2.906012,0.37
1529,1,200,200,200,1,1,9.424081,2.718995,-2.217795,1
1530,1,200,200,020-200,1,1,6.925463,-0.872784,1.380433,1
1531,3,002-021-200,200,002-200,3,0.31,4.892635,1.630029,0.946889,0.31
1531,3,002-021-200,002,002-200,3,0.16,-0.75979,0.347558,6.377557,0.16
1531,3,002-021-200,021,002-200,3,0.53,0.942027,5.222192,2.798546,0.53
1532,1,020,020,020,1,1,1.999328,8.628315,0.974605,1
1533,2,022-102,022,022-102,2,0.16,-0.239086,4.647323,4.465984,0.16
1533,2,022-102,102,022-102,2,0.84,3.11811,-0.444325,7.644382,0.84
1534,2,012-020,012,012-020-200,2,0.63,0.388182,1.58408,7.15259,0.63
1534,2,012-020,020,012-020-200,2,0.37,2.278829,7.161934,0.915782,0.37
1535,2,102-210,102,102-210,2,0.29,3.468302,-1.182589,7.540074,0.29
1535,2,102-210,210,102-210,2,0.71,7.941847,3.288593,-2.486444,0.71
1536,1,220,220,002-210,1,1,2.749148,4.527229,1.550991,1
1537,1,200,200,020-200,1,1,5.885878,-0.554482,1.192892,1
1538,1,102,102,102-210,1,1,3.042162,-0.909865,8.29403,1
1539,1,002,002,002,1,1,-2.76591,0.418695,6.363964,1
1540,2,002-201,201,002-020-201,2,0.84,7.181438,-1.758725,2.583621,0.84
1540,2,002-201,002,002-020-201,2,0.16,1.385816,-1.592293,5.90945,0.16
1541,1,200,200,020-102-200,1,1,7.569063,0.167838,0.154159,1
1542,2,002-020,020,002-020-200,2,0.21,-0.559901,6.351396,1.260092,0.21
1542,2,002-020,002,002-020-200,2,0.79,0.158373,3.384873,4.978288,0.79
1543,2,102-210,102,020-102-210,2,0.01,3.336738,-2.574117,5.938397,0.01
1543,2,102-210,210,020-102-210,2,0.99,6.971469,2.063116,-2.92867,0.99
1544,2,021-200,200,021-200,2,0.57,7.742334,-0.104656,-3.300166,0.57
1544,2,021-200,021,021-200,2,0.43,-1.074832,6.173975,0.682184,0.43
1545,1,021,021,021-102,1,1,-2.065114,6.657106,1.532658,1
1546,2,002-200,002,002-200,2,0.85,0.978031,-0.17974,4.344,0.85
1546,2,002-200,200,002-200,2,0.15,6.016468,-1.354062,0.305983,0.15
1547,2,002-200,200,002-200,2,0.09,5.714267,-1.095086,2.211344,0.09
1547,2,002-200,002,002-200,2,0.91,0.152129,-2.917742,6.94474,0.91
1548,3,020-102-200,200,020-102-200,3,0.65,6.070091,-1.344578,0.011192,0.65
1548,3,020-102-200,102,020-102-200,3,0.18,3.463227,-4.636761,3.884223,0.18
1548,3,020-102-200,020,020-102-200,3,0.17,0.047213,4.333694,1.148775,0.17
1549,2,002-201,002,002-021,2,0.7,2.202714,0.812336,6.782806,0.7
1549,2,002-201,201,002-021,2,0.3,6.942772,0.748753,1.56109,0.3
1550,1,102,102,021-102,1,1,1.440376,-0.5196,5.88173,1
1551,1,020,020,020,1,1,-0.478216,7.059104,-2.672523,1
1552,1,020,020,002-020,1,1,0.874365,8.500145,-2.941542,1
1553,1,210,210,210,1,1,7.609651,0.557403,-2.314009,1
1554,2,120-200,200,120-200,2,0.66,7.602686,2.668055,0.131458,0.66
1554,2,120-200,120,120-200,2,0.34,1.808094,7.465996,0.044046,0.34
1555,1,002,002,002-020,1,1,0.179164,1.383567,4.95592,1
1556,1,202,202,102-120,1,1,4.346636,-0.025814,4.033812,1
1557,1,012,012,012,1,1,1.058744,2.029629,6.414263,1
1558,1,201,201,201,1,1,7.31609,-2.260477,1.986011,1
1559,1,020,020,002-020-210,1,1,-0.257878,7.538719,0.329848,1
1560,2,002-021,002,021-102,2,0.39,2.919538,1.985397,8.300167,0.39
1560,2,002-021,021,021-102,2,0.61,-0.903661,8.902101,3.204446,0.61
1561,1,200,200,200,1,1,7.734834,0.828196,-1.083144,1
1562,1,202,202,201,1,1,7.124862,1.224606,3.472823,1
1563,2,002-201,002,002-201-210,2,0.68,1.758374,0.672261,6.468905,0.68
1563,2,002-201,201,002-201-210,2,0.32,6.8912,-0.858523,0.967044,0.32
1564,1,210,210,020-210,1,1,8.330979,0.865005,-4.125083,1
1565,2,020-202,202,020-202,2,0.65,5.986265,1.121506,3.478365,0.65
1565,2,020-202,020,020-202,2,0.35,0.681597,6.869592,0.160614,0.35
1566,2,021-220,021,020,2,0.66,2.771949,5.881715,0.140652,0.66
1566,2,021-220,220,020,2,0.34,6.644809,3.241743,-0.022284,0.34
1567,1,002,002,002-021,1,1,1.683663,0.447093,7.969055,1
1568,1,002,002,002,1,1,-2.436643,-1.302312,7.148772,1
1569,1,200,200,200,1,1,8.937984,-0.179584,-1.978299,1
1570,1,120,120,120,1,1,1.82721,5.980683,-5.735259,1
1571,1,202,202,021,1,1,5.336686,-2.72747,4.18208,1
1572,1,120,120,120,1,1,3.31709,7.830915,-5.551297,1
1573,2,020-200,200,002-020-200,2,0.58,5.490695,1.217486,1.699912,0.58
1573,2,020-200,020,002-020-200,2,0.42,0.134262,6.115263,0.85052,0.42
1574,2,002-200,002,002-200,2,0.88,0.0802,-0.107185,6.330357,0.88
1574,2,002-200,200,002-200,2,0.12,5.464652,-0.549217,0.691519,0.12
1575,1,210,210,210,1,1,6.864973,1.489221,-2.5605,1
1576,2,021-210,021,210,2,0.43,0.964377,4.771374,3.318306,0.43
1576,2,021-210,210,210,2,0.57,6.309837,2.150223,-1.366635,0.57
1577,1,200,200,120-200,1,1,7.326803,0.251088,-0.336288,1
1578,1,020,020,020,1,1,0.135659,8.592442,3.060102,1
1579,2,002-201,201,002-201,2,0.44,8.568464,-0.378457,1.079192,0.44
1579,2,002-201,002,002-201,2,0.56,2.504562,0.683897,6.497831,0.56
1580,2,102-120,120,102-210,2,0.37,-0.491077,6.317204,2.226956,0.37
1580,2,102-120,102,102-210,2,0.63,-0.239565,0.898859,8.080341,0.63
1581,1,002,002,002-020,1,1,-5.007949,-2.919444,8.567852,1
1582,2,020-210,210,020-210,2,0.77,7.830124,0.958913,-1.692261,0.77
1582,2,020-210,020,020-210,2,0.23,2.003389,5.995843,1.284568,0.23
1583,2,002-020,002,002-020,2,0.2,0.299062,2.690585,5.219621,0.2
1583,2,002-020,020,002-020,2,0.8,-1.026898,6.765505,0.952511,0.8
1584,2,002-021,021,002-021,2,0.87,-4.147557,5.960803,3.094476,0.87
1584,2,002-021,002,002-021,2,0.13,0.957543,2.910172,5.573396,0.13
1585,1,200,200,200,1,1,6.343496,-1.942319,1.380567,1
1586,1,201,201,020-201,1,1,5.658011,-4.576466,3.344949,1
1587,1,200,200,-1,1,1,6.267927,1.359279,-3.680804,1
1588,1,002,002,002,1,1,1.19854,-0.035244,9.197669,1
1589,1,002,002,002,1,1,1.309938,0.730789,7.428296,1
1590,1,020,020,020,1,1,-0.128035,7.728771,1.08295,1
1591,1,002,002,002,1,1,1.735836,1.514726,7.351351,1
1592,2,020-200,020,020-200,2,0.91,0.735171,7.596819,-3.739876,0.91
1592,2,020-200,200,020-200,2,0.09,6.136098,2.673388,-4.877779,0.09
1593,1,210,210,210,1,1,7.789287,3.671336,-4.475478,1
1594,1,201,201,002-020-200,1,1,7.250242,0.758774,-0.018569,1
