parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
2974,2,020-200,200,002-020-200,2,0.22,7.178033,0.329364,0.041941,0.22
2974,2,020-200,020,002-020-200,2,0.78,1.4308,5.580314,-0.895182,0.78
2975,1,020,020,020-210,1,1,0.874657,6.870748,0.61819,1
2976,2,002-112,112,002-021,2,0.12,1.436905,1.789051,3.107478,0.12
2976,2,002-112,002,002-021,2,0.88,0.776144,-1.771786,6.323659,0.88
2977,2,012-220,012,002-021-220,2,0.22,1.447304,0.612443,6.599251,0.22
2977,2,012-220,220,002-021-220,2,0.78,4.187148,3.992507,2.575114,0.78
2978,1,002,002,002-020-200,1,1,-1.66571,3.323438,6.433436,1
2979,1,012,012,210,1,1,3.372536,0.394717,5.979805,1
2980,1,020,020,020,1,1,0.246824,6.705748,0.616422,1
2981,2,012-020,020,002-020-200,2,0.87,0.926036,6.620508,-0.997404,0.87
2981,2,012-020,012,002-020-200,2,0.13,-2.6001,1.902884,4.764881,0.13
2982,2,002-200,002,002-020-200,2,0.88,1.954925,-1.866631,7.054085,0.88
2982,2,002-200,200,002-020-200,2,0.12,6.295335,-1.494607,1.143644,0.12
2983,1,002,002,002-201,1,1,-2.788149,-4.557753,8.204584,1
2984,1,020,020,020,1,1,-1.355669,7.535541,-1.224904,1
2985,1,021,021,020-210,1,1,1.422951,6.397196,0.441945,1
2986,1,202,202,020-201,1,1,5.743153,-3.279354,3.762159,1
2987,1,200,200,020-200,1,1,7.128737,1.142398,1.022655,1
2988,2,002-011,011,002-011-210,2,0.83,-1.335244,3.443965,1.944928,0.83
2988,2,002-011,002,002-011-210,2,0.17,-1.431308,-1.930068,6.991435,0.17
2989,2,002-200,200,002-200,2,0.52,6.514014,1.372174,1.673389,0.52
2989,2,002-200,002,002-200,2,0.48,2.201015,-1.425688,6.888015,0.48
2990,1,002,002,002-201,1,1,0.526929,1.081972,6.316026,1
2991,2,002-020,002,002-020-200,2,0.73,0.449559,-0.247966,6.677167,0.73
2991,2,002-020,020,002-020-200,2,0.27,0.437408,5.325291,1.795643,0.27
2992,1,102,102,102,1,1,1.178421,0.720494,7.831863,1
2993,1,020,020,020,1,1,1.703858,7.034371,1.642851,1
2994,1,200,200,002-020-200,1,1,6.946057,1.862218,0.43344,1
2995,2,210-220,220,210,2,0.62,2.372332,6.690519,-6.436734,0.62
2995,2,210-220,210,210,2,0.38,5.414941,2.722909,-4.931842,0.38
2996,2,002-020,020,002-020,2,0.88,0.566268,7.936982,0.423214,0.88
2996,2,002-020,002,002-020,2,0.12,0.123455,1.665025,6.086524,0.12
2997,2,021-210,021,021-210,2,0.79,-1.012594,7.157872,3.14464,0.79
2997,2,021-210,210,021-210,2,0.21,7.834553,2.817736,-1.191169,0.21
2998,1,202,202,120-202,1,1,4.407378,2.882473,5.083544,1
2999,1,020,020,020,1,1,1.361248,6.665269,0.228783,1
3000,1,002,002,002-021-200,1,1,1.09693,0.593048,7.036266,1
3001,2,002-210,002,002-210,2,0.78,-0.71968,1.489361,7.298501,0.78
3001,2,002-210,210,002-210,2,0.22,5.196747,3.493612,-0.754684,0.22
3002,1,020,020,020,1,1,0.281636,8.192262,0.49763,1
3003,2,002-021,021,002-021,2,0.59,-5.044493,6.64192,3.238587,0.59
3003,2,002-021,002,002-021,2,0.41,-1.218549,0.876871,6.467579,0.41
3004,1,002,002,002-200,1,1,1.541494,0.850458,5.747503,1
3005,1,002,002,002-020,1,1,-4.304478,-1.200552,7.549904,1
3006,2,002-220,220,002-220,2,0.29,5.43053,5.079283,1.540356,0.29
3006,2,002-220,002,002-220,2,0.71,1.761882,1.125513,6.669952,0.71
3007,1,020,020,002-020,1,1,0.5543,8.619768,-0.872459,1
3008,1,020,020,012-020,1,1,1.18314,9.744573,-1.371815,1
3009,1,002,002,002-200,1,1,-1.339647,-1.32132,6.286053,1
3010,1,002,002,002,1,1,-1.211668,-2.225628,6.001559,1
3011,1,200,200,200,1,1,6.771691,0.733247,-0.220296,1
3012,2,002-200,200,002-020-200,2,0.26,6.867989,0.400378,1.71329,0.26
3012,2,002-200,002,002-020-200,2,0.74,3.066589,0.110291,6.735917,0.74
3013,1,202,202,102,1,1,6.9009,-0.518222,3.5014,1
3014,1,102,102,102,1,1,0.108037,-0.363882,7.354808,1
3015,3,002-020-200,002,002-020-200,3,0.31,0.875733,0.747823,5.731074,0.31
3015,3,002-020-200,200,002-020-200,3,0.54,5.617588,0.174623,1.878027,0.54
3015,3,002-020-200,020,002-020-200,3,0.15,1.388948,5.718661,0.859804,0.15
3016,1,120,120,120-200,1,1,-0.107979,7.271826,-6.326709,1
3017,1,020,020,020,1,1,-2.09512,7.527587,-4.867044,1
3018,1,002,002,002-201,1,1,1.193172,-1.137422,8.102536,1
3019,2,102-200,102,002-210,2,0.65,2.291575,-0.28078,7.686098,0.65
3019,2,102-200,200,002-210,2,0.35,7.378675,0.749681,2.095097,0.35
3020,1,002,002,002-020-200,1,1,-1.309422,0.912713,8.704103,1
3021,2,012-201,012,012-201,2,0.74,2.211607,1.725438,6.751701,0.74
3021,2,012-201,201,012-201,2,0.26,7.782898,-1.736353,0.413644,0.26
3022,1,020,020,020-200,1,1,1.327897,5.931725,-1.462585,1
3023,2,002-200,002,002-020-201,2,0.36,0.376339,-0.059925,4.45991,0.36
3023,2,002-200,200,002-020-201,2,0.64,6.785262,0.510871,-1.029889,0.64
3024,1,020,020,020,1,1,-3.645336,5.940362,2.274494,1
3025,2,012-021,012,012-021-120,2,0.1,0.655827,2.127669,5.639757,0.1
3025,2,012-021,021,012-021-120,2,0.9,0.443509,8.246382,0.343021,0.9
3026,1,002,002,002,1,1,0.949697,-2.54382,8.605554,1
3027,2,020-201,020,002-020-201,2,0.18,-1.925034,5.860586,-1.263108,0.18
3027,2,020-201,201,002-020-201,2,0.82,3.020873,-0.934395,2.3413,0.82
3028,2,002-201,002,002-200,2,0.89,0.25064,0.445953,8.069573,0.89
3028,2,002-201,201,002-200,2,0.11,6.601034,-1.325414,2.146617,0.11
3029,1,002,002,002-210,1,1,-0.781206,-0.197571,6.760173,1
3030,2,002-020,020,002-020-200,2,0.88,0.113608,6.18689,1.916797,0.88
3030,2,002-020,002,002-020-200,2,0.12,0.220525,0.376468,6.196551,0.12
3031,1,200,200,200,1,1,5.906622,-0.784517,0.400275,1
3032,1,020,020,012-020,1,1,-1.657296,9.127579,0.878147,1
3033,2,020-200,020,020-200,2,0.22,1.731069,6.336374,-3.239968,0.22
3033,2,020-200,200,020-200,2,0.78,6.872455,1.043764,-2.050716,0.78
3034,1,002,002,002-021,1,1,0.26415,0.60862,8.541562,1
3035,1,200,200,102-200,1,1,6.922343,0.600061,0.312755,1
3036,1,200,200,200,1,1,9.368035,-0.318822,-3.088887,1
3037,1,020,020,012-020,1,1,0.870679,6.148453,0.773829,1
3038,2,021-210,210,021-210,2,0.72,7.390968,1.133831,-1.650224,0.72
3038,2,021-210,021,021-210,2,0.28,0.881948,6.393775,1.713079,0.28
3039,1,200,200,002-200,1,1,7.019369,1.763663,0.192664,1
3040,2,012-201,201,012-201,2,0.12,7.10389,-2.990086,2.536522,0.12
3040,2,012-201,012,012-201,2,0.88,0.638653,1.214273,6.910551,0.88
3041,2,120-200,120,002-120-200,2,0.65,2.721411,6.501735,-2.972334,0.65
3041,2,120-200,200,002-120-200,2,0.35,5.996137,2.604287,-0.446823,0.35
3042,3,002-020-200,002,002-020-200,3,0.41,1.007732,1.61605,5.756058,0.41
3042,3,002-020-200,200,002-020-200,3,0.38,6.204943,2.10253,-0.245189,0.38
3042,3,002-020-200,020,002-020-200,3,0.21,0.507892,6.204223,1.845973,0.21
3043,1,020,020,002-020,1,1,-3.943288,6.418949,1.975907,1
3044,2,102-200,200,020-102-200,2,0.15,5.748488,-0.499221,0.820001,0.15
3044,2,102-200,102,020-102-200,2,0.85,2.056867,-1.825411,5.874333,0.85
3045,2,012-020,020,012-020,2,0.17,-3.551569,5.73166,2.581976,0.17
3045,2,012-020,012,012-020,2,0.83,-5.867803,-0.368849,8.642428,0.83
3046,2,002-200,002,002-020-200,2,0.38,0.695362,-0.795593,7.875198,0.38
3046,2,002-200,200,002-020-200,2,0.62,6.535778,0.338026,1.586058,0.62
3047,1,002,002,002-020-200,1,1,-0.729828,-0.560441,6.889163,1
3048,1,022,022,021-201,1,1,-1.898249,3.69307,5.355839,1
3049,1,201,201,201,1,1,7.036303,0.009936,2.598052,1
3050,2,102-220,102,102-120,2,0.94,-0.974292,-1.686612,6.778691,0.94
3050,2,102-220,220,102-120,2,0.06,3.451426,3.593164,0.481369,0.06
3051,2,002-020,020,002-020-200,2,0.04,-0.505148,6.576907,2.360215,0.04
3051,2,002-020,002,002-020-200,2,0.96,-0.985818,1.964772,6.813491,0.96
3052,2,002-201,002,002-201,2,0.16,0.413255,-1.149971,5.241078,0.16
3052,2,002-201,201,002-201,2,0.84,6.654308,-4.49005,0.169517,0.84
3053,2,020-200,020,002-020-200,2,0.91,-0.384964,7.098995,-0.408324,0.91
3053,2,020-200,200,002-020-200,2,0.09,6.052743,1.947325,-0.546301,0.09
3054,1,200,200,200,1,1,6.493716,-2.389736,-0.407524,1
3055,1,201,201,022-120-201,1,1,7.955094,-0.093383,1.003372,1
3056,2,120-210,210,021-120-210,2,0.09,6.212838,2.006795,-1.930413,0.09
3056,2,120-210,120,021-120-210,2,0.91,0.591223,6.015861,-2.937489,0.91
3057,2,120-200,120,120-200,2,0.11,2.035779,6.943762,-4.975647,0.11
3057,2,120-200,200,120-200,2,0.89,6.757249,1.393476,0.029705,0.89
3058,2,120-210,120,210,2,0.33,1.80621,7.278049,-0.906549,0.33
3058,2,120-210,210,210,2,0.67,7.471952,2.0747,-4.565158,0.67
3059,1,020,020,020,1,1,-0.46547,7.4014,-0.353076,1
3060,1,210,210,020,1,1,4.939717,2.598761,1.169441,1
3061,1,002,002,002-200,1,1,0.577856,-0.821684,6.905662,1
3062,2,202-220,202,220,2,0.43,3.831228,-0.119469,7.116942,0.43
3062,2,202-220,220,220,2,0.57,6.013112,4.358548,2.131234,0.57
3063,1,220,220,120,1,1,5.856522,2.786469,-7.76231,1
3064,1,020,020,020-200,1,1,0.420094,6.398257,1.691262,1
3065,3,002-020-200,002,002-020-200,3,0.16,0.017422,-1.172983,5.191269,0.16
3065,3,002-020-200,020,002-020-200,3,0.67,2.292082,3.41749,-0.87886,0.67
3065,3,002-020-200,200,002-020-200,3,0.17,5.850685,0.461357,-0.466352,0.17
3066,1,201,201,201,1,1,7.225407,-4.673182,2.359016,1
3067,2,120-201,201,120-201,2,0.99,7.419714,-1.65475,2.81082,0.99
3067,2,120-201,120,120-201,2,0.01,2.677034,4.337155,1.741261,0.01
3068,2,020-200,200,020-102-200,2,0.55,7.545303,1.895445,-0.564439,0.55
3068,2,020-200,020,020-102-200,2,0.45,1.628185,7.717969,-0.376388,0.45
3069,1,202,202,102-120,1,1,5.2125,-0.399226,4.386371,1
3070,1,200,200,020-200,1,1,7.932582,-2.27801,0.177144,1
3071,1,020,020,020-102-201,1,1,1.457013,5.08537,0.006755,1
3072,2,002-020,002,002-020,2,0.35,0.935601,-1.399245,7.129133,0.35
3072,2,002-020,020,002-020,2,0.65,0.79601,4.619323,1.695303,0.65
3073,1,002,002,002-021,1,1,-0.009606,-0.267366,7.814452,1
3074,1,200,200,200,1,1,6.183031,-0.038077,0.076303,1
3075,1,220,220,220,1,1,3.401634,5.709628,-5.719888,1
3076,1,020,020,020,1,1,-0.166743,7.625808,-2.863806,1
3077,1,002,002,002-200,1,1,0.206308,1.939491,7.401084,1
3078,1,200,200,002-020-200,1,1,6.789903,-2.849963,0.11818,1
3079,2,002-020,020,002-020,2,0.76,-1.658619,5.997292,-2.420446,0.76
3079,2,002-020,002,002-020,2,0.24,-0.446229,0.717963,2.879736,0.24
3080,2,002-200,002,002-120-200,2,0.08,1.705984,0.925798,5.468566,0.08
3080,2,002-200,200,002-120-200,2,0.92,7.4956,0.059624,-0.231729,0.92
3081,2,012-020,020,002-020,2,0.87,-0.825055,6.172922,0.671389,0.87
3081,2,012-020,012,002-020,2,0.13,2.229214,0.409873,4.106885,0.13
3082,1,002,002,002-201-210,1,1,2.270711,0.501752,7.908542,1
3083,1,210,210,210,1,1,8.104422,2.902005,-5.255588,1
3084,1,020,020,002-020,1,1,-0.50621,5.725826,-0.149378,1
3085,1,121,121,200,1,1,2.44127,5.94369,0.610587,1
3086,2,002-020,002,002-020,2,0.83,0.48331,-0.067178,8.2269,0.83
3086,2,002-020,020,002-020,2,0.17,0.695038,5.606682,2.64237,0.17
3087,1,200,200,102-200,1,1,7.535395,1.682791,-0.847086,1
3088,2,002-210,210,002-210,2,0.87,8.364401,1.860916,-3.056339,0.87
3088,2,002-210,002,002-210,2,0.13,2.43075,-1.844603,6.059564,0.13
3089,2,002-020,020,002-020,2,0.2,-3.228064,6.171358,0.68148,0.2
3089,2,002-020,002,002-020,2,0.8,-0.369879,2.564382,6.372351,0.8
3090,1,200,200,020-200,1,1,5.107999,-0.857272,2.857805,1
3091,1,200,200,020-200,1,1,6.185654,0.628635,-0.454455,1
3092,1,002,002,002-021,1,1,-1.527379,-2.060773,8.368633,1
3093,2,021-200,021,002-200,2,0.3,2.14491,6.029672,2.151604,0.3
3093,2,021-200,200,002-200,2,0.7,7.164209,0.676778,0.735386,0.7
3094,1,200,200,012-102,1,1,7.474347,1.821364,1.205972,1
3095,1,022,022,022,1,1,-3.398966,4.595216,3.767688,1
3096,3,021-112-220,021,-2,3,0.35,-1.246656,7.802423,1.67659,0.35
3096,3,021-112-220,220,-2,3,0.47,3.796497,4.227498,-1.896271,0.47
3096,3,021-112-220,112,-2,3,0.18,0.99994,1.863351,4.807332,0.18
3097,1,002,002,002-201,1,1,0.297639,-0.471225,8.862295,1
3098,2,020-210,020,002-020,2,0.81,1.347436,6.29937,-0.039951,0.81
3098,2,020-210,210,002-020,2,0.19,5.343098,2.237657,1.100184,0.19
3099,2,120-200,120,120-200,2,0.77,1.009508,6.415166,-1.975162,0.77
3099,2,120-200,200,120-200,2,0.23,6.631425,1.632346,0.700834,0.23
3100,1,120,120,120,1,1,1.425089,7.194547,-1.925747,1
3101,1,020,020,020,1,1,-1.90798,7.545505,-4.038553,1
3102,1,002,002,002-020-200,1,1,0.126374,0.938485,7.021141,1
3103,1,200,200,200,1,1,5.948966,1.048231,2.556788,1
3104,1,012,012,012,1,1,0.770735,2.481139,5.96728,1
3105,2,020-200,200,002-020-200,2,0.22,6.185634,2.52368,-0.390726,0.22
3105,2,020-200,020,002-020-200,2,0.78,0.929327,7.158715,0.145019,0.78
3106,1,002,002,002-021,1,1,0.604391,-0.842653,6.626919,1
3107,2,020-200,200,020-200,2,0.1,5.645551,1.661693,0.006637,0.1
3107,2,020-200,020,020-200,2,0.9,-0.596579,6.39173,1.312081,0.9
3108,1,002,002,002-021,1,1,2.616274,1.484612,6.435069,1
3109,2,102-210,210,102-210,2,0.89,6.551481,1.373006,-1.172123,0.89
3109,2,102-210,102,102-210,2,0.11,0.479735,-1.188627,7.292588,0.11
3110,2,002-020,020,002-020,2,0.57,0.01884,5.802939,2.462276,0.57
3110,2,002-020,002,002-020,2,0.43,2.791287,0.884678,6.721352,0.43
3111,1,200,200,002-020-200,1,1,4.727465,-1.540071,-0.43727,1
3112,2,012-202,202,012-202,2,0.07,6.958533,-3.017751,2.632339,0.07
3112,2,012-202,012,012-202,2,0.93,0.788112,2.708433,6.550785,0.93
3113,2,102-200,102,002-200,2,0.59,3.04374,-1.691264,5.300512,0.59
3113,2,102-200,200,002-200,2,0.41,7.331619,-0.657971,1.517226,0.41
3114,1,200,200,200,1,1,6.871574,-0.350644,-0.747088,1
3115,1,020,020,020,1,1,0.496093,7.859315,-1.118355,1
3116,2,020-210,210,020-200,2,0.94,4.566471,1.504867,0.518635,0.94
3116,2,020-210,020,020-200,2,0.06,1.901107,4.675356,-1.420217,0.06
3117,1,202,202,012-202,1,1,2.714062,-4.153821,8.113224,1
3118,2,020-210,020,020-210,2,0.79,2.396863,7.629411,1.034546,0.79
3118,2,020-210,210,020-210,2,0.21,5.91003,2.211319,-3.256734,0.21
3119,1,002,002,002,1,1,-0.983766,2.240757,6.420239,1
3120,3,002-020-201,201,002-020-201,3,0.41,5.577105,-1.683594,3.05116,0.41
3120,3,002-020-201,020,002-020-201,3,0.07,1.108737,6.362727,0.858363,0.07
3120,3,002-020-201,002,002-020-201,3,0.52,0.536474,1.009491,6.929879,0.52
3121,1,012,012,012-020,1,1,-2.146215,2.957047,5.88918,1
3122,1,120,120,120,1,1,1.716592,9.192544,-3.87041,1
3123,2,021-210,021,021-210,2,0.57,1.177332,5.80831,2.280052,0.57
3123,2,021-210,210,021-210,2,0.43,7.010327,0.489408,-0.284639,0.43
3124,1,012,012,012-210,1,1,-0.601089,0.009129,6.542283,1
3125,2,002-211,002,002,2,0.9,1.414584,1.414165,6.499389,0.9
3125,2,002-211,211,002,2,0.1,5.70786,3.019264,2.186018,0.1
3126,2,002-020,020,002-020-200,2,0.43,3.320043,7.896708,2.429774,0.43
3126,2,002-020,002,002-020-200,2,0.57,1.433037,2.748994,8.31052,0.57
3127,2,120-220,120,120-201,2,0.47,2.433118,7.784763,-3.239197,0.47
3127,2,120-220,220,120-201,2,0.53,5.299573,4.097755,0.434446,0.53
3128,1,200,200,002-200,1,1,6.484953,1.414675,0.719295,1
3129,1,200,200,002-200,1,1,6.490683,-1.045047,1.461918,1
3130,2,012-220,220,012-210,2,0.69,4.301086,2.832443,0.450595,0.69
3130,2,012-220,012,012-210,2,0.31,-0.806891,-0.501918,8.560046,0.31
3131,1,200,200,200,1,1,7.295799,-0.292699,2.027716,1
3132,2,020-200,200,020-102-200,2,0.92,5.782434,0.667932,1.86185,0.92
3132,2,020-200,020,020-102-200,2,0.08,1.633628,5.796982,-1.649767,0.08
3133,2,012-200,012,012-020-200,2,0.3,0.538058,2.700517,6.19636,0.3
3133,2,012-200,200,012-020-200,2,0.7,7.084856,-2.12392,0.819113,0.7
3134,1,012,012,012-201,1,1,-2.250861,3.741802,5.927693,1
3135,1,220,220,012-120,1,1,3.36993,4.858385,-1.734837,1
3136,2,002-201,201,002-201,2,0.36,6.26633,-3.672947,2.108671,0.36
3136,2,002-201,002,002-201,2,0.64,0.674481,-0.809139,6.97752,0.64
3137,2,102-201,102,102-201,2,0.78,3.301506,-1.590471,5.654689,0.78
3137,2,102-201,201,102-201,2,0.22,8.109781,-3.456904,0.243388,0.22
3138,1,020,020,020,1,1,-1.301644,6.727333,1.577629,1
3139,1,200,200,002-200,1,1,6.765352,-3.680029,-1.77355,1
3140,1,002,002,002-020,1,1,-3.423585,0.724207,6.526083,1
3141,3,002-020-200,002,002-020-200,3,0.21,0.67434,2.219029,6.112955,0.21
3141,3,002-020-200,020,002-020-200,3,0.69,-0.504331,6.251595,2.227841,0.69
3141,3,002-020-200,200,002-020-200,3,0.1,5.920565,1.351082,0.265837,0.1
3142,3,002-021-201,002,002-201,3,0.71,0.238483,2.053756,4.82925,0.71
3142,3,002-021-201,201,002-201,3,0.07,5.968264,0.653155,0.085663,0.07
3142,3,002-021-201,021,002-201,3,0.22,-0.103803,7.120603,-1.243785,0.22
3143,1,200,200,120-200,1,1,8.510193,-2.182437,0.410661,1
3144,1,210,210,020-102-210,1,1,7.539786,2.821742,-3.831821,1
3145,1,200,200,200,1,1,9.019283,1.473583,-2.270998,1
3146,1,200,200,200,1,1,7.669209,0.731271,1.969524,1
3147,2,020-022,020,020,2,0.77,-5.759792,8.958309,0.219512,0.77
3147,2,020-022,022,020,2,0.23,-5.761557,2.629766,5.144666,0.23
3148,2,002-020,002,002-020-200,2,0.71,-0.826798,0.205228,6.378377,0.71
3148,2,002-020,020,002-020-200,2,0.29,0.751433,6.121867,1.493987,0.29
3149,2,020-220,220,002-020,2,0.38,5.482651,3.356637,-1.711134,0.38
3149,2,020-220,020,002-020,2,0.62,2.458555,6.305394,-2.118577,0.62
3150,1,200,200,002-020-200,1,1,6.800789,-0.839057,0.599766,1
3151,1,200,200,120-200,1,1,7.995086,-1.562809,0.797568,1
3152,1,002,002,002-200,1,1,2.445067,-1.096328,7.601649,1
3153,1,020,020,020,1,1,2.228252,7.52475,-1.765809,1
3154,1,200,200,102-200,1,1,9.27338,0.173699,0.503554,1
3155,1,200,200,120-200,1,1,8.088582,-0.360265,-0.744596,1
3156,2,012-120,120,012-120,2,0.9,3.755951,7.876155,0.130707,0.9
3156,2,012-120,012,012-120,2,0.1,3.036687,2.552838,6.34206,0.1
3157,1,220,220,201-220,1,1,4.557842,6.457766,-2.760673,1
3158,2,020-200,200,020-200,2,0.21,6.280875,0.239512,0.134081,0.21
3158,2,020-200,020,020-200,2,0.79,1.203652,5.964458,-3.688334,0.79
3159,1,002,002,002,1,1,-0.804219,0.062299,7.501625,1
3160,2,002-200,002,002,2,0.75,-1.013088,-1.32826,8.053527,0.75
3160,2,002-200,200,002,2,0.25,4.599934,1.519965,2.801171,0.25
3161,2,002-021,021,002-021,2,0.68,-4.161219,5.505447,0.003284,0.68
3161,2,002-021,002,002-021,2,0.32,0.573644,-0.173878,5.188441,0.32
3162,1,020,020,020,1,1,-0.585578,8.337434,-0.749583,1
3163,2,020-200,020,012-020-200,2,0.72,2.720773,6.428037,-0.205638,0.72
3163,2,020-200,200,012-020-200,2,0.28,6.973231,0.892671,-0.619407,0.28
3164,1,220,220,220,1,1,6.821399,3.771674,0.247969,1
3165,1,021,021,020,1,1,-1.225665,7.611477,-0.790241,1
3166,1,200,200,200,1,1,8.425315,0.231304,-1.396793,1
3167,2,002-021,021,002-021,2,0.18,-6.665496,6.762391,2.562464,0.18
3167,2,002-021,002,002-021,2,0.82,-1.882724,1.7985120000000001,7.698706,0.82
3168,1,002,002,002-020,1,1,-0.286673,-0.057307,8.258936,1
3169,3,002-020-200,200,002-020-200,3,0.39,6.625453,-0.530537,2.418954,0.39
3169,3,002-020-200,002,002-020-200,3,0.32,0.68949,-0.397196,7.666286,0.32
3169,3,002-020-200,020,002-020-200,3,0.29,1.679693,4.508557,2.781703,0.29
3170,1,021,021,021-201,1,1,1.446371,8.802659,-0.33952,1
3171,1,002,002,002,1,1,-0.503359,0.678066,7.714384,1
3172,1,210,210,210,1,1,8.604196,0.86545,-1.78291,1
3173,1,020,020,020-210,1,1,0.479274,8.620299,2.218232,1
3174,2,002-020,020,002-020,2,0.84,-0.171937,6.861071,0.279934,0.84
3174,2,002-020,002,002-020,2,0.16,1.336319,0.600765,6.762915,0.16
3175,1,021,021,021,1,1,-1.559538,5.689338,2.456313,1
3176,1,022,022,022-201,1,1,-3.97598,1.329955,6.232947,1
3177,2,002-020,002,002-020,2,0.81,0.551423,0.619349,5.354135,0.81
3177,2,002-020,020,002-020,2,0.19,1.682028,5.385338,0.981789,0.19
3178,2,120-200,200,200,2,0.97,5.844564,2.90831,2.284122,0.97
3178,2,120-200,120,200,2,0.03,2.631621,5.23645,2.944286,0.03
3179,2,002-020,002,002-020,2,0.24,1.360239,0.460675,6.687122,0.24
3179,2,002-020,020,002-020,2,0.76,2.589979,6.025175,1.58237,0.76
3180,1,102,102,020-102-200,1,1,1.037901,0.1829,7.344967,1
3181,1,200,200,102-200,1,1,9.164122,0.828656,-3.30577,1
3182,2,020-210,210,002-020-210,2,0.17,5.703053,2.413316,-1.678197,0.17
3182,2,020-210,020,002-020-210,2,0.83,0.575728,6.965471,-0.550262,0.83
3183,2,021-022,022,021-201,2,0.25,1.212169,4.155227,5.478348,0.25
3183,2,021-022,021,021-201,2,0.75,-0.198658,7.03915,1.619442,0.75
3184,1,012,012,002-021,1,1,-0.495284,2.852317,6.300799,1
3185,1,020,020,020,1,1,1.585674,8.389578,1.631667,1
3186,2,002-021,021,002-021,2,0.41,-2.525978,6.172828,2.321417,0.41
3186,2,002-021,002,002-021,2,0.59,-2.285509,-0.257888,8.315465,0.59
3187,1,200,200,200,1,1,8.968524,1.507772,-0.153567,1
3188,2,002-200,200,002-020-200,2,0.39,6.527412,-2.121111,0.502431,0.39
3188,2,002-200,002,002-020-200,2,0.61,2.347276,-2.918594,5.60983,0.61
3189,2,012-020,012,012-020,2,0.47,-0.879575,1.262419,8.728672,0.47
3189,2,012-020,020,012-020,2,0.53,-0.155138,5.927573,2.5471,0.53
3190,2,002-200,200,002-200,2,0.88,7.424113,1.997657,1.589219,0.88
3190,2,002-200,002,002-200,2,0.12,1.54481,1.464202,6.85907,0.12
3191,2,002-200,200,002-110-200,2,0.89,6.571424,-1.236766,0.790321,0.89
3191,2,002-200,002,002-110-200,2,0.11,0.483286,-2.050504,6.52246,0.11
3192,1,021,021,012-021-200,1,1,-3.033256,5.993358,3.498397,1
3193,1,002,002,002,1,1,-0.221135,-1.149179,6.763618,1
3194,1,020,020,020,1,1,-0.29265,7.464378,3.733218,1
3195,1,020,020,020-210,1,1,-1.294675,8.069696,1.484567,1
3196,2,020-200,020,020-200,2,0.18,2.693156,6.270602,0.225274,0.18
3196,2,020-200,200,020-200,2,0.82,7.852831,0.857814,2.217171,0.82
3197,1,210,210,210,1,1,7.31194,1.721538,-5.025982,1
3198,2,021-022,022,021,2,0.52,-6.264229,2.739085,6.922508,0.52
3198,2,021-022,021,021,2,0.48,-4.156534,7.459076,1.466304,0.48
3199,1,020,020,012-020,1,1,-0.049994,6.452171,1.810707,1
3200,2,120-200,120,020-200,2,0.1,3.216436,6.186211,-0.12119,0.1
3200,2,120-200,200,020-200,2,0.9,9.255875,-0.14931,-0.259632,0.9
3201,1,022,022,022,1,1,-5.222344,4.343102,5.168843,1
3202,1,102,102,021-102,1,1,0.759899,-4.347402,7.33984,1
3203,1,200,200,120-200,1,1,7.270575,1.792638,-3.90218,1
3204,1,022,022,022-201,1,1,-3.553178,4.542378,5.878249,1
3205,1,012,012,012,1,1,-4.187117,1.475881,8.359468,1
3206,1,002,002,002,1,1,1.514464,-0.967061,6.632007,1
3207,2,012-220,012,012-210,2,0.06,-1.496565,1.835331,6.966693,0.06
3207,2,012-220,220,012-210,2,0.94,3.598808,6.347493,-0.99854,0.94
3208,2,020-021,021,002-020-200,10,0.2,0.716637,5.353765,1.844954,0.8400000000000001
3208,2,020-021,021,002-020-200,10,0.03,0.994897,4.964895,2.094106,0.8400000000000001
3208,2,020-021,020,002-020-200,10,0.24,0.663439,5.438571,1.79243,0.35
3208,2,020-021,020,002-020-200,10,0.01,0.67167,5.730652,1.601044,0.35
3208,2,020-021,021,002-020-200,10,0.4,0.68946,5.394753,1.819573,0.8400000000000001
3208,2,020-021,020,002-020-200,10,0.1,0.641744,5.48274,1.764954,0.35
3208,2,020-021,021,002-020-200,10,0.06,0.755309,5.299281,1.878813,0.8400000000000001
3208,2,020-021,021,002-020-200,10,0.06,0.788056,5.254597,1.906772,0.8400000000000001
3208,2,020-021,021,002-020-200,10,0.08,0.832376,5.194435,1.944781,0.8400000000000001
3208,2,020-021,021,002-020-200,10,0.01,1.973776,3.502515,3.101921,0.8400000000000001
3209,1,020,020,012-020,1,1,-4.897345,6.469423,-1.199992,1
3210,1,200,200,002-020-200,1,1,6.486712,-2.065768,-0.657313,1
