parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
2504,2,01-10,01-10,2,25,6.064204,0.227208,10
2505,1,10,10,1,100,5.248326,2.527017,10
2506,1,10,10,1,100,7.318665,-2.905655,10
2507,2,01-10,01-10,2,75,6.496085,-0.519246,10
2507,2,01-10,01-10,2,25,3.715743,5.552407,01
2508,2,01-10,01-10,2,27,7.557378,2.377697,10
2508,2,01-10,01-10,2,73,2.490245,7.963518,01
2509,1,11,11,1,100,-1.103045,7.709457,11
2510,2,01-10,01-10,2,76,0.9415,7.391692,01
2510,2,01-10,01-10,2,24,7.011319,1.168262,10
2511,2,01-10,01-10,2,88,6.95219,0.109617,10
2511,2,01-10,01-10,2,12,0.310018,6.682415,01
2512,2,01-10,01-10,2,92,0.115375,6.818681,01
2512,2,01-10,01-10,2,8,6.758572,0.851864,10
2513,2,01-10,01-10,2,89,7.102452,1.770159,10
2513,2,01-10,01-10,2,11,1.503827,6.563657,01
2514,1,01,01,1,100,0.698901,7.733238,01
2515,2,10-11,10,2,81,7.89409,2.604059,10
2515,2,10-11,10,2,19,3.036753,7.846095,11
2516,2,01-10,01-10,2,57,6.929693,4.158078,10
2516,2,01-10,01-10,2,43,1.223254,6.767352,01
2517,1,01,01,1,100,-3.572728,8.973124,01
2518,2,01-10,01-10,2,74,0.407883,4.947059,01
2518,2,01-10,01-10,2,26,6.115474,-1.503968,10
2519,1,01,01,1,100,3.474417,7.509856,01
2520,2,01-10,01-10,2,66,6.898914,0.644282,10
2520,2,01-10,01-10,2,34,4.106235,7.212492,01
2521,1,01,01,1,100,-0.097797,7.467917,01
2522,2,01-10,01-10,2,83,7.322484,2.227619,10
2522,2,01-10,01-10,2,17,2.540269,6.622764,01
2523,1,11,11,1,100,4.574559,6.265666,11
2524,2,01-10,01-10,2,93,6.809138,-1.778241,10
2524,2,01-10,01-10,2,7,2.228159,3.759256,01
2525,2,01-10,01-10,2,76,0.824811,7.353299,01
2525,2,01-10,01-10,2,24,6.714121,1.22919,10
2526,2,01-10,01-10,2,52,0.814175,5.547633,01
2526,2,01-10,01-10,2,48,7.408654,-0.927969,10
2527,2,01-10,01-10,2,67,6.614806,1.668425,10
2527,2,01-10,01-10,2,33,2.065386,6.736738,01
2528,1,01,01,1,100,2.87197,9.653103,01
2529,1,10,10,1,100,7.155767,-0.017376,10
2530,1,10,10,1,100,5.786067,-3.245059,10
2531,2,01-10,01-10,2,87,-0.266963,6.211363,01
2531,2,01-10,01-10,2,13,5.795739,0.104735,10
2532,1,10,10,1,100,5.254485,1.996081,10
2533,2,01-10,01-10,2,88,8.131508,0.34698,10
2533,2,01-10,01-10,2,12,1.906868,6.562458,01
2534,1,01,01,1,100,0.291279,6.780834,01
2535,2,01-10,01-10,2,99,-1.410814,7.028756,01
2535,2,01-10,01-10,2,1,5.110493,1.498039,10
2536,1,10,10,1,100,6.581104,0.681142,10
2537,1,10,10,1,100,8.5477,2.096237,10
2538,1,10,10,1,100,8.020451,1.369334,10
2539,1,10,10,1,100,7.462293,-1.313026,10
2540,1,01,01,1,100,0.098833,8.37005,01
2541,1,10,10,1,100,5.143948,2.270882,10
2542,2,01-10,01-10,2,89,6.862031,-0.389139,10
2542,2,01-10,01-10,2,11,0.79703,5.562019,01
2543,1,10,01-10,1,100,5.780239,-0.103627,10
2544,1,10,10,1,100,8.302736,-1.146159,10
2545,2,01-10,01-10,2,66,2.385318,5.78042,01
2545,2,01-10,01-10,2,34,6.374549,-0.32044,10
2546,2,01-10,01-10,2,69,0.02684,7.449481,01
2546,2,01-10,01-10,2,31,5.407152,2.426409,10
2547,2,01-10,01-10,2,55,7.156569,0.188912,10
2547,2,01-10,01-10,2,45,0.856419,6.520794,01
2548,2,01-10,01-10,2,68,6.611997,0.567169,10
2548,2,01-10,01-10,2,32,0.430544,6.929183,01
2549,1,01,01,1,100,-1.702662,7.083307,01
2550,2,01-10,01-10,2,88,1.088922,8.781632,01
2550,2,01-10,01-10,2,12,6.980923,4.166429,10
2551,1,01,01,1,100,1.517528,7.877618,01
2552,1,01,01,1,100,0.553676,7.255638,01
2553,2,01-10,01-10,2,51,1.924087,8.529303,01
2553,2,01-10,01-10,2,49,8.105545,2.375128,10
2554,1,01,01,1,100,-1.060774,6.316555,01
2555,1,01,01,1,100,1.369365,7.316072,01
2556,2,01-10,01-10,2,45,0.609895,8.112732,01
2556,2,01-10,01-10,2,55,6.633984,1.946788,10
2557,2,01-10,01-10,2,40,1.360673,7.150894,01
2557,2,01-10,01-10,2,60,5.757009,1.587367,10
2558,2,01-10,01-10,2,92,1.1309,6.168926,01
2558,2,01-10,01-10,2,8,5.347319,2.722279,10
2559,1,10,10,1,100,7.304352,-1.788139,10
2560,2,01-10,01-10,2,93,7.162026,1.511856,10
2560,2,01-10,01-10,2,7,2.617606,6.776509,01
2561,2,01-10,01-10,2,86,-2.18019,7.825905,01
2561,2,01-10,01-10,2,14,3.710287,1.320003,10
2562,2,01-10,01-10,2,47,6.263391,-2.058253,10
2562,2,01-10,01-10,2,53,3.154774,3.658486,01
2563,2,01-10,01-10,2,65,-0.407611,7.246453,01
2563,2,01-10,01-10,2,35,4.392468,4.472769,10
2564,2,01-10,01-10,2,86,6.777232,-0.704435,10
2564,2,01-10,01-10,2,14,0.726269,5.652566,01
2565,2,01-10,01-10,2,99,-1.618808,8.849745,01
2565,2,01-10,01-10,2,1,4.956,2.927551,10
2566,1,10,10,1,100,5.951222,1.245151,10
2567,2,01-10,01-10,2,98,8.957729,-0.759857,10
2567,2,01-10,01-10,2,2,2.761379,5.545648,01
2568,2,01-10,01-10,2,95,4.571587,-1.087573,10
2568,2,01-10,01-10,2,5,1.407601,5.034927,01
2569,2,01-10,01-10,2,39,6.553279,3.214672,10
2569,2,01-10,01-10,2,61,1.826215,7.564482,01
2570,2,01-10,01-10,2,93,0.250282,5.96514,01
2570,2,01-10,01-10,2,7,6.741377,-0.31463,10
2571,2,01-10,01-10,2,93,7.574996,0.116038,10
2571,2,01-10,01-10,2,7,2.879027,5.552601,01
2572,1,01,01,1,100,-0.390434,8.733118,01
2573,2,01-10,01-10,2,98,1.037567,6.8222,01
2573,2,01-10,01-10,2,2,6.963546,1.898923,10
2574,1,01,01,1,100,-4.015611,6.089673,01
2575,2,01-10,01-10,2,96,7.290837,0.005852,10
2575,2,01-10,01-10,2,4,1.71197,4.879498,01
2576,1,10,10,1,100,5.191595,0.37134,10
2577,2,01-10,01-10,2,84,0.660538,8.131672,01
2577,2,01-10,01-10,2,16,6.332128,1.539518,10
2578,2,01-10,01-10,2,56,1.098647,5.035177,01
2578,2,01-10,01-10,2,44,7.008453,0.296189,10
2579,2,01-10,01-10,2,5,6.991827,4.050058,10
2579,2,01-10,01-10,2,95,5.047628,9.309218,01
2580,2,01-10,01-10,2,83,6.140154,0.408413,10
2580,2,01-10,01-10,2,17,-0.230207,6.08565,01
2581,2,01-10,01-10,2,78,-1.268385,7.985203,01
2581,2,01-10,01-10,2,22,5.252797,1.364469,10
2582,2,10-11,01-10,2,94,6.824268,4.099827,10
2582,2,10-11,01-10,2,6,4.42217,5.550399,11
2583,1,01,01,1,100,-1.744834,6.740348,01
2584,1,01,01,1,100,-0.326798,7.103725,01
2585,1,01,01,1,100,2.37274,6.756753,01
2586,2,10-11,10,2,15,4.510995,3.305042,10
2586,2,10-11,10,2,85,2.122918,4.309201,11
2587,2,01-10,01-10,2,25,6.618025,1.899905,10
2587,2,01-10,01-10,2,75,2.459681,6.172258,01
2588,1,01,01,1,100,-2.891988,5.984808,01
2589,2,01-10,01-10,2,99,7.08255,2.55858,10
2589,2,01-10,01-10,2,1,1.282144,6.163312,01
2590,2,01-10,01-10,2,56,6.476776,1.265144,10
2590,2,01-10,01-10,2,44,2.895113,7.640083,01
2591,2,01-10,01-10,2,65,4.381282,0.431836,10
2591,2,01-10,01-10,2,35,1.057696,4.970335,01
2592,2,01-10,01-10,2,83,0.903448,9.158637,01
2592,2,01-10,01-10,2,17,6.552096,3.974322,10
2593,2,01-10,01-10,2,67,4.93351,0.417132,10
2593,2,01-10,01-10,2,33,-0.907929,5.895568,01
2594,1,01,01,1,100,-3.457679,5.229944,01
2595,1,01,01,1,100,-0.263638,7.146093,01
2596,1,01,01-10,1,100,-1.102447,7.21706,01
2597,1,01,01,1,100,-2.199222,7.525371,01
2598,2,01-10,01-10,2,97,9.20342,-0.70648,10
2598,2,01-10,01-10,2,3,3.445541,5.922954,01
2599,2,01-10,01-10,2,58,-0.094968,5.916284,01
2599,2,01-10,01-10,2,42,6.322453,0.053004,10
2600,1,01,01,1,100,1.968381,5.672247,01
2601,2,01-10,01-10,2,33,6.791774,1.910339,10
2601,2,01-10,01-10,2,67,0.156303,7.79975,01
2602,2,01-10,01-10,2,45,5.335066,1.002586,10
2602,2,01-10,01-10,2,55,-0.737845,6.930362,01
2603,2,01-10,01-10,2,69,1.856612,6.055113,01
2603,2,01-10,01-10,2,31,6.340268,0.682313,10
2604,2,01-10,01-10,2,39,7.219495,0.676719,10
2604,2,01-10,01-10,2,61,1.007281,6.136211,01
2605,1,01,01,1,100,-2.402291,6.179916,01
2606,1,10,10,1,100,5.624626,0.767169,10
2607,1,01,01,1,100,-4.145861,3.216861,01
2608,1,01,01,1,100,-1.838003,5.73718,01
2609,1,10,10,1,100,7.81136,-0.975922,10
2610,2,01-10,01-10,2,70,7.070125,-0.221748,10
2610,2,01-10,01-10,2,30,3.304707,6.016,01
2611,2,01-10,01-10,2,30,1.758789,6.704518,01
2611,2,01-10,01-10,2,70,7.901709,1.068101,10
2612,2,01-10,01-10,2,90,-0.112678,6.163628,01
2612,2,01-10,01-10,2,10,5.576165,0.564488,10
2613,2,01-10,01-10,2,92,7.990027,1.219496,10
2613,2,01-10,01-10,2,8,3.728,7.603267,01
2614,1,01,01,1,100,-5.020297,7.316398,01
2615,2,01-10,01-10,2,74,7.257802,-0.522304,10
2615,2,01-10,01-10,2,26,0.888615,6.114069,01
2616,2,01-10,01-10,2,94,-0.836679,6.114666,01
2616,2,01-10,01-10,2,6,4.997238,2.035075,10
2617,1,10,10,1,100,6.908139,-2.32864,10
2618,2,01-10,01-10,2,73,1.453358,6.898693,01
2618,2,01-10,01-10,2,27,7.027756,2.272497,10
2619,1,10,10,1,100,7.379447,0.114138,10
2620,2,01-10,01-10,2,88,1.009387,7.687175,01
2620,2,01-10,01-10,2,12,6.39513,2.456444,10
2621,1,01,01,1,100,3.6090970000000002,7.311645,01
2622,2,01-10,01-10,2,91,-1.720044,6.203817,01
2622,2,01-10,01-10,2,9,4.718315,0.011355,10
2623,2,10-11,10,2,91,9.258471,2.713019,10
2623,2,10-11,10,2,9,3.048343,7.085306,11
2624,2,01-10,01-10,2,8,6.596194,1.368778,10
2624,2,01-10,01-10,2,92,0.705255,7.799366,01
2625,1,01,01,1,100,-3.25254,5.618065,01
2626,1,10,10,1,100,7.542776,-1.120641,10
2627,2,01-10,01-10,2,90,6.417502,-0.719683,10
2627,2,01-10,01-10,2,10,0.477568,5.825698,01
2628,1,01,01,1,100,-0.115044,8.989395,01
2629,1,10,10,1,100,8.345566,0.662714,10
2630,2,01-10,01-10,2,86,0.5235,5.924585,01
2630,2,01-10,01-10,2,14,6.050947,0.444609,10
2631,2,01-10,01-10,2,88,5.831985,1.775087,10
2631,2,01-10,01-10,2,12,0.314064,5.342694,01
2632,2,01-10,01-10,2,14,5.78101,0.022331,10
2632,2,01-10,01-10,2,86,0.405022,4.632093,01
2633,1,01,01,1,100,-1.379564,6.683879,01
2634,1,00,00,1,100,2.251212,2.637901,00
2635,2,01-10,01-10,2,96,6.539979,3.610887,10
2635,2,01-10,01-10,2,4,3.00124,5.4724,01
2636,1,10,10,1,100,5.891137,-0.761646,10
2637,1,10,10,1,100,6.049407,-4.823232,10
2638,1,10,01-10,1,100,7.399662,-0.64463,10
2639,2,01-10,01-10,2,94,7.087429,-0.8971,10
2639,2,01-10,01-10,2,6,2.007518,5.604727,01
2640,2,01-10,01-10,2,41,0.832286,7.296417,01
2640,2,01-10,01-10,2,59,7.247252,1.735957,10
2641,1,01,01-10,1,100,3.801775,8.957489,01
2642,1,10,10,1,100,7.164196,-2.713129,10
2643,1,10,10,1,100,7.194278,-3.172926,10
2644,2,01-10,01-10,2,79,1.275532,7.781742,01
2644,2,01-10,01-10,2,21,7.616889,2.193574,10
2645,2,01-10,01-10,2,85,8.891165,1.818942,10
2645,2,01-10,01-10,2,15,2.357581,5.91091,01
2646,2,01-10,01-10,2,91,6.961803,0.34543,10
2646,2,01-10,01-10,2,9,3.352243,6.558476,01
2647,1,10,10,1,100,6.609789,0.2666,10
2648,2,01-10,01-10,2,90,5.994498,0.039088,10
2648,2,01-10,01-10,2,10,0.320903,5.269404,01
2649,2,01-10,01-10,2,52,6.647469,1.467622,10
2649,2,01-10,01-10,2,48,0.22856,7.52952,01
2650,2,01-10,01-10,2,87,7.887071,0.465548,10
2650,2,01-10,01-10,2,13,1.568107,6.193526,01
2651,2,01-10,01-10,2,65,7.128944,0.31518,10
2651,2,01-10,01-10,2,35,1.675654,5.893461,01
2652,2,01-10,01-10,2,82,1.912547,8.487765,01
2652,2,01-10,01-10,2,18,7.955823,2.520802,10
2653,2,01-10,01-10,2,43,2.383913,6.083857,01
2653,2,01-10,01-10,2,57,8.347967,3.57583,10
2654,2,01-10,01-10,2,57,6.684175,1.939769,10
2654,2,01-10,01-10,2,43,2.002984,7.007021,01
2655,2,01-10,01-10,2,59,3.536351,6.503875,01
2655,2,01-10,01-10,2,41,7.893473,1.19419,10
2656,1,11,11,1,100,4.91487,3.114641,11
2657,1,10,10,1,100,5.980412,-1.65138,10
2658,1,11,11,1,100,1.049867,3.42193,11
2659,1,10,10,1,100,7.542785,-1.669998,10
2660,1,10,10,1,100,6.465979,2.093017,10
2661,1,01,01,1,100,-1.858489,9.485403,01
2662,1,01,01,1,100,0.246479,6.970209,01
2663,2,01-10,01-10,2,98,0.033493,6.401734,01
2663,2,01-10,01-10,2,2,5.02494,0.652189,10
2664,1,10,10,1,100,6.35916,-2.192025,10
2665,1,10,10,1,100,8.871793,1.769268,10
2666,1,10,10,1,100,7.063514,-2.043828,10
2667,2,01-10,01-10,2,94,-0.245994,2.052163,01
2667,2,01-10,01-10,2,6,3.090121,-1.105225,10
2668,2,01-10,01-10,2,81,9.036771,3.018404,10
2668,2,01-10,01-10,2,19,2.500982,6.638736,01
2669,1,01,01,1,100,-0.499249,9.074311,01
2670,1,10,10,1,100,6.848289,0.707689,10
2671,2,01-10,01-10,2,63,5.384435,1.683965,10
2671,2,01-10,01-10,2,37,-1.18157,7.896927,01
2672,1,11,11,2,71,5.458335,4.74607,11
2672,1,11,11,2,29,5.968727,4.255893,11
2673,2,01-10,01-10,2,47,2.271799,6.314617,01
2673,2,01-10,01-10,2,53,7.419166,0.207132,10
2674,2,01-10,01-10,2,13,1.683887,5.612342,01
2674,2,01-10,01-10,2,87,6.918685,1.576256,10
2675,2,01-10,01-10,2,37,0.415044,6.663196,01
2675,2,01-10,01-10,2,63,6.596438,1.658572,10
2676,1,10,10,1,100,7.146455,-3.165519,10
2677,2,01-10,01-10,2,61,0.623747,7.669774,01
2677,2,01-10,01-10,2,39,6.369768,1.794535,10
2678,2,01-10,01-10,2,96,-0.668767,8.082653,01
2678,2,01-10,01-10,2,4,5.723659,2.317722,10
2679,1,10,10,1,100,8.540493,2.846918,10
2680,2,01-10,01-10,2,77,6.8161060000000004,0.804244,10
2680,2,01-10,01-10,2,23,4.57142,7.414183,01
2681,2,01-10,01-10,2,90,-0.187737,7.414889,01
2681,2,01-10,01-10,2,10,6.238329,1.077798,10
2682,2,01-10,01-10,2,61,3.376545,5.444862,01
2682,2,01-10,01-10,2,39,7.537404,2.570219,10
2683,2,01-10,01-10,2,89,0.727885,6.115326,01
2683,2,01-10,01-10,2,11,5.119984,1.310228,10
2684,2,01-10,01-10,2,90,-0.236934,7.019094,01
2684,2,01-10,01-10,2,10,6.108009,1.615708,10
2685,2,01-10,01-10,2,92,1.027589,5.933955,01
2685,2,01-10,01-10,2,8,6.38921,0.659253,10
2686,2,01-10,01-10,2,52,1.372199,6.767842,01
2686,2,01-10,01-10,2,48,7.713051,3.19157,10
2687,2,01-10,01-10,2,67,6.402458,1.188882,10
2687,2,01-10,01-10,2,33,-0.118008,6.681823,01
2688,2,01-10,01-10,2,97,9.493037,0.085191,10
2688,2,01-10,01-10,2,3,4.454128,6.248746,01
2689,2,01-10,01-10,2,96,7.543889,-0.630507,10
2689,2,01-10,01-10,2,4,2.521954,5.835667,01
2690,2,01-10,01-10,2,38,6.397677,0.685579,10
2690,2,01-10,01-10,2,62,2.909367,6.740128,01
2691,1,10,10,1,100,6.321446,0.118401,10
2692,1,10,10,1,100,7.141605,-3.112103,10
2693,1,10,10,1,100,4.08717,-3.346436,10
2694,2,01-10,01-10,2,20,-1.690935,5.603516,01
2694,2,01-10,01-10,2,80,2.685978,0.399856,10
2695,2,01-10,01-10,2,62,6.858828,1.903623,10
2695,2,01-10,01-10,2,38,0.228057,8.042494,01
2696,1,10,10,1,100,8.494529,-2.122291,10
2697,2,01-10,01-10,2,87,1.435698,8.89837,01
2697,2,01-10,01-10,2,13,6.911974,2.464752,10
2698,2,01-10,01-10,2,87,1.194509,8.825968,01
2698,2,01-10,01-10,2,13,6.537279,3.838871,10
2699,1,00,00,2,88,3.95721,4.900996,00
2699,1,00,00,2,12,4.676417,4.334591,00
2700,1,10,10,1,100,7.596922,-1.672197,10
2701,2,01-10,01-10,2,14,2.01787,6.8328,01
2701,2,01-10,01-10,2,86,8.440645,1.216793,10
2702,2,01-10,01-10,2,63,-0.006713,4.742142,01
2702,2,01-10,01-10,2,37,6.18929,-1.749771,10
2703,2,01-10,01-10,2,66,6.943428,0.996986,10
2703,2,01-10,01-10,2,34,0.81631,7.090095,01
2704,2,01-10,01-10,2,90,1.335927,7.390038,01
2704,2,01-10,01-10,2,10,5.751374,2.585243,10
2705,2,01-10,01-10,2,32,1.86764,6.261452,01
2705,2,01-10,01-10,2,68,7.237017,-0.266181,10
2706,2,01-10,01-10,2,86,1.905625,8.032549,01
2706,2,01-10,01-10,2,14,7.193066,3.153495,10
2707,2,01-10,01-10,2,97,0.281355,7.985374,01
2707,2,01-10,01-10,2,3,6.536393,2.01327,10
2708,1,01,01,1,100,1.712211,9.443652,01
2709,1,01,01,1,100,-1.957009,6.894415,01
2710,2,01-10,01-10,2,23,4.256932,6.635073,01
2710,2,01-10,01-10,2,77,7.941958,3.199881,10
2711,2,01-10,01-10,2,20,5.105786,1.365132,10
2711,2,01-10,01-10,2,80,-1.036212,6.368972,01
2712,2,01-10,01-10,2,71,-1.07469,6.368972,01
2712,2,01-10,01-10,2,29,5.105786,-0.003105,10
2713,1,10,10,1,100,9.036232,-2.000451,10
2714,1,10,10,1,100,6.604911,-2.996154,10
2715,2,01-10,01-10,2,94,7.314389,-1.119988,10
2715,2,01-10,01-10,2,6,1.716822,5.320006,01
2716,2,01-10,01-10,2,98,6.993253,-0.437107,10
2716,2,01-10,01-10,2,2,2.596093,5.257711,01
2717,2,01-10,01-10,2,83,6.826642,0.196484,10
2717,2,01-10,01-10,2,17,2.499308,6.364859,01
2718,2,01-10,01-10,2,6,0.291204,5.537615,01
2718,2,01-10,01-10,2,94,6.503026,0.320811,10
2719,2,01-10,01-10,2,85,0.246304,6.372174,01
2719,2,01-10,01-10,2,15,6.528304,1.961328,10
2720,2,01-10,01-10,2,67,0.713623,5.411343,01
2720,2,01-10,01-10,2,33,6.439531,-0.954346,10
2721,2,01-10,01-10,2,72,6.485152,0.768798,10
2721,2,01-10,01-10,2,28,4.243535,6.676768,01
2722,1,01,01,1,100,-0.237866,8.7979,01
2723,1,01,01,1,100,0.497309,8.797899,01
2724,1,10,10,1,100,8.16529,-1.08168,10
2725,2,01-10,01-10,2,93,0.877173,8.237003,01
2725,2,01-10,01-10,2,7,7.252702,3.794233,10
2726,2,01-10,01-10,2,95,6.025354,-1.254459,10
2726,2,01-10,01-10,2,5,2.065941,5.32544,01
2727,2,01-10,01-10,2,83,0.028233,6.41474,01
2727,2,01-10,01-10,2,17,5.271813,-0.059727,10
2728,1,01,01,1,100,4.43271,7.245718,01
2729,2,01-10,01-10,2,49,-0.912497,7.195453,01
2729,2,01-10,01-10,2,51,5.409293,1.405121,10
2730,1,01,01,1,100,0.938648,6.490835,01
2731,2,01-10,01-10,2,49,-0.691308,5.669401,01
2731,2,01-10,01-10,2,51,5.762863,-0.042193,10
2732,1,01,01-10,1,100,1.1951,7.386688,01
2733,1,10,10,1,100,7.049352,-2.297445,10
2734,2,01-10,01-10,2,87,6.088175,1.188037,10
2734,2,01-10,01-10,2,13,0.016287,6.616885,01
2735,2,01-10,01-10,2,84,0.408992,8.230309,01
2735,2,01-10,01-10,2,16,6.598202,2.356223,10
2736,1,01,01,1,100,0.622113,5.274677,01
2737,2,01-10,01-10,2,81,-2.789551,6.812949,01
2737,2,01-10,01-10,2,19,2.794486,0.738389,10
2738,2,01-10,01-10,2,14,6.049809,2.63919,10
2738,2,01-10,01-10,2,86,3.293786,8.940577,01
2739,2,01-10,01-10,2,61,1.701479,6.171881,01
2739,2,01-10,01-10,2,39,6.723682,1.647992,10
2740,1,01,01-10,1,100,-0.140152,6.285569,01
2741,1,11,11,1,100,2.418232,5.231248,11
2742,2,01-10,01-10,2,58,9.159952,2.383385,10
2742,2,01-10,01-10,2,42,3.128665,7.633905,01
2743,2,01-10,01-10,2,21,2.228752,5.696535,01
2743,2,01-10,01-10,2,79,7.609843,0.385677,10
2744,2,01-10,01-10,2,22,2.299032,5.696534,01
2744,2,01-10,01-10,2,78,7.609843,0.315244,10
2745,1,01,01-10,1,100,-1.321032,4.718515,01
2746,2,01-10,01-10,2,50,8.569613,2.12921,10
2746,2,01-10,01-10,2,50,2.255159,8.339057,01
2747,1,10,10,1,100,7.292991,1.844394,10
2748,2,01-10,01-10,2,95,6.702735,-1.466371,10
2748,2,01-10,01-10,2,5,1.790418,4.748209,01
2749,1,10,10,1,100,7.66339,-0.228967,10
2750,2,01-10,01-10,2,73,-1.991863,7.031693,01
2750,2,01-10,01-10,2,27,4.518005,0.624748,10
2751,2,01-10,01-10,2,92,7.38121,0.764668,10
2751,2,01-10,01-10,2,8,3.516102,7.124174,01
2752,2,01-10,01-10,2,51,2.586703,5.896157,01
2752,2,01-10,01-10,2,49,7.106639,-0.591484,10
2753,2,01-10,01-10,2,32,0.146642,5.664438,01
2753,2,01-10,01-10,2,68,6.493553,-0.787526,10
2754,2,01-10,01-10,2,95,6.318918,-0.65567,10
2754,2,01-10,01-10,2,5,3.498639,4.321448,01
2755,2,01-10,01-10,2,78,0.951777,7.020931,01
2755,2,01-10,01-10,2,22,6.65415,2.16192,10
2756,2,01-10,01-10,2,18,5.850133,2.346179,10
2756,2,01-10,01-10,2,82,-0.608131,7.46351,01
2757,1,10,10,1,100,6.886477,3.237857,10
2758,2,01-10,01-10,2,90,1.895594,6.04815,01
2758,2,01-10,01-10,2,10,5.523144,1.212627,10
2759,2,10-11,10,2,98,8.975335,2.377288,10
2759,2,10-11,10,2,2,4.213529,5.195171,11
2760,2,01-10,01-10,2,69,3.001642,8.15103,01
2760,2,01-10,01-10,2,31,7.147093,3.542911,10
2761,2,01-10,01-10,2,93,0.43665,6.843658,01
2761,2,01-10,01-10,2,7,6.079943,3.068271,10
2762,1,01,01-10,1,100,-2.028827,6.00633,01
2763,1,01,01-10,1,100,-0.332099,5.764553,01
2764,2,01-10,01-10,2,94,2.960644,6.669946,01
2764,2,01-10,01-10,2,6,5.878608,0.518381,10
2765,2,01-10,01-10,2,57,6.600504,0.805899,10
2765,2,01-10,01-10,2,43,0.603682,6.431652,01
2766,2,01-10,01-10,2,96,1.114325,8.436401,01
2766,2,01-10,01-10,2,4,6.239386,2.126869,10
2767,1,01,01,1,100,0.296993,9.009592,01
2768,2,01-10,01-10,2,78,-0.599895,8.167359,01
2768,2,01-10,01-10,2,22,5.748261,2.469778,10
2769,1,11,11,1,100,6.935832,1.603367,11
2770,1,10,10,1,100,6.368319,-1.174403,10
2771,2,01-10,01-10,2,20,5.844761,1.509833,10
2771,2,01-10,01-10,2,80,0.509832,7.089196,01
2772,1,10,10,1,100,9.073238,-0.782881,10
2773,2,01-10,01-10,2,99,6.499893,-1.767581,10
2773,2,01-10,01-10,2,1,4.000024,4.054595,01
2774,1,01,01-10,1,100,2.109957,6.875348,01
2775,2,01-10,01-10,2,81,-0.182523,6.095889,01
2775,2,01-10,01-10,2,19,5.764975,0.764116,10
2776,2,01-10,01-10,2,54,2.009242,7.776166,01
2776,2,01-10,01-10,2,46,5.907016,1.766579,10
2777,2,01-10,01-10,2,98,7.273156,-3.06876,10
2777,2,01-10,01-10,2,2,2.895174,3.204356,01
2778,2,01-10,01-10,2,79,2.394355,6.981823,01
2778,2,01-10,01-10,2,21,6.487589,2.709818,10
2779,2,01-10,01-10,2,90,9.060105,-2.431334,10
2779,2,01-10,01-10,2,10,2.56641,3.495665,01
2780,1,01,01-10,1,100,-3.363825,6.243446,01
2781,1,01,01,1,100,1.15499,6.956564,01
2782,1,10,10,1,100,7.283864,0.722162,10
2783,2,10-11,10,2,60,7.606882,2.687984,10
2783,2,10-11,10,2,40,2.024738,6.84023,11
2784,2,01-10,01-10,2,26,6.544462,3.57733,10
2784,2,01-10,01-10,2,74,3.262205,8.089762,01
2785,2,01-10,01-10,2,81,1.129359,6.39077,01
2785,2,01-10,01-10,2,19,7.437409,3.088174,10
2786,1,01,01-10,1,100,0.79278,6.49188,01
2787,2,01-10,01-10,2,84,5.595606,-1.42387,10
2787,2,01-10,01-10,2,16,0.918629,4.651091,01
2788,1,10,10,1,100,6.042306,-2.379433,10
2789,2,01-10,01-10,2,84,7.233138,-2.201838,10
2789,2,01-10,01-10,2,16,1.669726,4.426153,01
2790,2,01-10,01-10,2,91,1.302147,7.085634,01
2790,2,01-10,01-10,2,9,5.815195,0.669523,10
2791,1,01,01,1,100,-4.122372,8.433245,01
2792,2,01-10,01-10,2,39,5.542775,1.416728,10
2792,2,01-10,01-10,2,61,-0.982194,7.823694,01
2793,1,11,11,1,100,6.608103,1.508923,11
2794,2,01-10,01-10,2,69,5.678487,1.500242,10
2794,2,01-10,01-10,2,31,0.969608,7.540995,01
2795,2,01-10,01-10,2,38,7.905616,0.299195,10
2795,2,01-10,01-10,2,62,2.461118,6.189036,01
2796,2,01-10,01-10,2,92,1.951833,7.586889,01
2796,2,01-10,01-10,2,8,7.238147,2.214079,10
2797,2,01-10,01-10,2,85,6.0336,0.190085,10
2797,2,01-10,01-10,2,15,2.016555,5.104334,01
2798,2,01-10,01-10,2,70,1.23194,5.963177,01
2798,2,01-10,01-10,2,30,7.830082,0.161701,10
2799,2,01-10,01-10,2,91,1.838551,6.933444,01
2799,2,01-10,01-10,2,9,5.709868,1.596811,10
2800,2,01-10,01-10,2,71,6.652681,-0.083588,10
2800,2,01-10,01-10,2,29,1.376247,5.781038,01
2801,1,01,01,1,100,-2.675869,8.177337,01
2802,2,01-10,01-10,2,63,6.511739,1.293518,10
2802,2,01-10,01-10,2,37,-0.069288,6.857385,01
2803,2,01-10,01-10,2,43,0.875678,5.141169,01
2803,2,01-10,01-10,2,57,7.05476,0.997144,10
2804,1,10,10,1,100,8.421097,1.23883,10
2805,2,01-10,01-10,2,90,7.762664,-0.302894,10
2805,2,01-10,01-10,2,10,1.393598,6.099497,01
2806,1,10,10,1,100,5.577505,-0.877631,10
2807,2,01-10,01-10,2,91,-0.495455,6.766184,01
2807,2,01-10,01-10,2,9,5.458434,2.9747,10
2808,2,01-10,01-10,2,90,8.966397,1.006432,10
