parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
1441,2,01-10,01-10,2,89,6.653077,0.635412,10
1441,2,01-10,01-10,2,11,1.998411,6.442006,01
1442,1,01,01,1,100,0.288134,7.747585,01
1443,2,01-10,01-10,2,80,1.098034,6.975752,01
1443,2,01-10,01-10,2,20,7.327285,1.344728,10
1444,1,10,10,1,100,5.311963,-1.369851,10
1445,2,01-10,01-10,2,69,7.473199,1.847885,10
1445,2,01-10,01-10,2,31,2.708972,6.638591,01
1446,1,10,10,1,100,7.153062,-3.621081,10
1447,1,01,01-10,1,100,-1.302518,4.939039,01
1448,2,01-10,01-10,2,35,-0.041324,6.582192,01
1448,2,01-10,01-10,2,65,6.567593,0.863282,10
1449,1,10,10,1,100,6.312189,-1.299846,10
1450,2,01-10,01-10,2,22,6.175398,2.125288,10
1450,2,01-10,01-10,2,78,0.056578,7.156484,01
1451,1,10,01-10,1,100,5.950291,-1.031595,10
1452,1,10,10,1,100,7.386771,4.925107,10
1453,2,01-10,01-10,2,68,6.446144,-1.855792,10
1453,2,01-10,01-10,2,32,-0.027074,4.210654,01
1454,2,10-11,10,2,27,1.486541,6.805885,11
1454,2,10-11,10,2,73,7.243206,3.613485,10
1455,1,10,01-10,1,100,7.573865,2.484316,10
1456,1,10,10,1,100,7.688464,-1.724188,10
1457,2,01-10,01-10,2,59,6.989909,0.82852,10
1457,2,01-10,01-10,2,41,1.046493,6.690411,01
1458,2,01-10,01-10,2,96,7.413702,-1.242623,10
1458,2,01-10,01-10,2,4,2.971558,4.036605,01
1459,2,01-10,01-10,2,88,1.312445,6.304013,01
1459,2,01-10,01-10,2,12,6.534683,2.297188,10
1460,1,01,01,1,100,-1.352136,7.0524,01
1461,2,01-10,01-10,2,78,0.434515,6.727995,01
1461,2,01-10,01-10,2,22,6.0209530000000004,1.188246,10
1462,2,01-10,01-10,2,64,6.663421,-1.401532,10
1462,2,01-10,01-10,2,36,1.623528,5.12006,01
1463,2,01-10,01-10,2,94,-1.167085,5.731315,01
1463,2,01-10,01-10,2,6,4.947941,2.593202,10
1464,2,01-10,01-10,2,76,6.681814,0.75704,10
1464,2,01-10,01-10,2,24,0.862579,6.333261,01
1465,2,01-10,01-10,2,70,6.864226,0.001479,10
1465,2,01-10,01-10,2,30,2.217192,6.526142,01
1466,2,01-10,01-10,2,73,-1.943937,6.704747,01
1466,2,01-10,01-10,2,27,4.601269,1.4258,10
1467,1,10,10,1,100,6.83095,1.212333,10
1468,2,01-10,01-10,2,88,0.438282,6.151385,01
1468,2,01-10,01-10,2,12,6.832194,0.239811,10
1469,2,01-10,01-10,2,81,0.610963,8.652929,01
1469,2,01-10,01-10,2,19,6.529427,2.554855,10
1470,2,01-10,01-10,2,83,7.681379,0.884077,10
1470,2,01-10,01-10,2,17,2.806384,6.786525,01
1471,2,01-10,01-10,2,29,4.637937,1.421763,10
1471,2,01-10,01-10,2,71,-0.332149,7.77313,01
1472,2,01-10,01-10,2,62,0.148901,7.918616,01
1472,2,01-10,01-10,2,38,6.527565,2.983257,10
1473,1,10,01-10,1,100,8.496545,-0.600229,10
1474,2,01-10,01-10,2,79,0.499712,6.541051,01
1474,2,01-10,01-10,2,21,6.374532,1.723848,10
1475,1,01,01,1,100,-0.259114,6.59201,01
1476,1,01,01,1,100,-2.305542,7.129953,01
1477,1,10,10,1,100,6.127833,-1.23561,10
1478,2,01-10,01-10,2,93,7.313341,-0.578382,10
1478,2,01-10,01-10,2,7,1.97733,5.797996,01
1479,2,01-10,01-10,2,80,-2.444178,5.742809,01
1479,2,01-10,01-10,2,20,2.129762,-0.373401,10
1480,1,01,01,1,100,0.960297,8.84641,01
1481,1,10,10,1,100,6.48424,0.453951,10
1482,2,01-10,01-10,2,66,-0.654734,5.990987,01
1482,2,01-10,01-10,2,34,5.353448,4.299288,10
1483,1,10,10,1,100,6.371943,0.232988,10
1484,1,01,01,1,100,0.411705,7.083985,01
1485,1,01,01-10,1,100,1.062718,8.038458,01
1486,2,01-10,01-10,2,98,6.597887,-0.010347,10
1486,2,01-10,01-10,2,2,4.267792,5.711245,01
1487,1,10,10,1,100,7.446084,1.046975,10
1488,2,01-10,01-10,2,60,2.336364,5.934699,01
1488,2,01-10,01-10,2,40,8.225618,0.198698,10
1489,2,01-10,01-10,2,10,6.366756,2.127783,10
1489,2,01-10,01-10,2,90,2.826174,8.575124,01
1490,2,01-10,01-10,2,66,6.07718,-0.037263,10
1490,2,01-10,01-10,2,34,1.817241,6.498516,01
1491,2,10-11,10,2,15,1.292849,6.873045,11
1491,2,10-11,10,2,85,7.504759,2.779245,10
1492,1,10,10,1,100,7.243174,-0.218754,10
1493,1,01,01,1,100,-0.94401,7.083607,01
1494,1,01,01-10,1,100,-1.135533,6.000962,01
1495,1,10,10,1,100,4.719299,-1.412664,10
1496,2,01-10,01-10,2,79,-0.172534,6.535753,01
1496,2,01-10,01-10,2,21,6.338094,1.701395,10
1497,1,01,01,1,100,2.007492,8.277489,01
1498,2,01-10,01-10,2,77,6.078852,-0.747041,10
1498,2,01-10,01-10,2,23,-0.491059,5.694041,01
1499,1,10,10,1,100,7.392788,-2.029718,10
1500,1,01,01,1,100,-1.751544,7.562488,01
1501,2,01-10,01-10,2,94,0.554285,8.01411,01
1501,2,01-10,01-10,2,6,6.664405,1.905001,10
1502,2,01-10,01-10,2,25,1.541982,6.45057,01
1502,2,01-10,01-10,2,75,7.83983,0.281655,10
1503,2,01-10,01-10,2,89,-0.999874,5.257438,01
1503,2,01-10,01-10,2,11,5.486011,0.440246,10
1504,2,01-10,01-10,2,41,6.955633,0.212086,10
1504,2,01-10,01-10,2,59,0.752751,6.287672,01
1505,2,01-10,01-10,2,34,5.324872,-0.765229,10
1505,2,01-10,01-10,2,66,-0.551563,5.699921,01
1506,2,01-10,01-10,2,96,0.32481,7.774742,01
1506,2,01-10,01-10,2,4,6.83252,3.192136,10
1507,1,10,10,1,100,8.991566,-0.743837,10
1508,1,01,01,1,100,-0.552303,6.703221,01
1509,2,01-10,01-10,2,63,6.992739,0.476926,10
1509,2,01-10,01-10,2,37,1.811061,5.649237,01
1510,2,01-10,01-10,2,50,1.025913,6.712195,01
1510,2,01-10,01-10,2,50,7.25542,0.643221,10
1511,2,01-10,01-10,2,99,6.444749,-3.018877,10
1511,2,01-10,01-10,2,1,2.435936,3.591751,01
1512,1,01,01,1,100,-0.64328,6.118153,01
1513,1,01,01,1,100,-0.805664,6.620779,01
1514,1,01,01,1,100,-1.035234,9.531408,01
1515,1,10,10,1,100,6.349304,-0.250712,10
1516,1,10,10,1,100,5.757826,-0.722433,10
1517,2,01-10,01-10,2,89,-0.825265,7.312399,01
1517,2,01-10,01-10,2,11,5.613841,1.055445,10
1518,2,01-10,01-10,2,99,-1.156252,6.389386,01
1518,2,01-10,01-10,2,1,5.1318,3.352698,10
1519,2,01-10,01-10,2,90,9.116657,-0.305905,10
1519,2,01-10,01-10,2,10,3.240439,6.272576,01
1520,1,01,01-10,1,100,0.072495,6.473591,01
1521,1,01,01,1,100,-3.94299,7.092482,01
1522,2,01-10,01-10,2,73,7.66263,-0.400901,10
1522,2,01-10,01-10,2,27,3.860567,5.872122,01
1523,1,10,10,1,100,5.997719,2.67239,10
1524,2,01-10,01-10,2,93,6.8046,-0.242363,10
1524,2,01-10,01-10,2,7,0.198968,6.364497,01
1525,1,01,01,1,100,0.604732,7.40585,01
1526,2,01-10,01-10,2,84,7.409562,3.119871,10
1526,2,01-10,01-10,2,16,1.887319,5.933351,01
1527,1,01,01-10,1,100,-0.491111,7.301667,01
1528,2,01-10,01-10,2,84,6.72631,0.656307,10
1528,2,01-10,01-10,2,16,1.55219,5.479884,01
1529,2,01-10,01-10,2,90,0.061244,7.324709,01
1529,2,01-10,01-10,2,10,6.696633,3.108804,10
1530,1,01,01,1,100,-2.857121,6.528201,01
1531,2,01-10,01-10,2,17,7.069559,3.618505,10
1531,2,01-10,01-10,2,83,0.485738,9.882055,01
1532,2,01-10,01-10,2,93,5.981904,0.290958,10
1532,2,01-10,01-10,2,7,-0.15045,6.319652,01
1533,2,01-10,01-10,2,44,6.340571,2.383846,10
1533,2,01-10,01-10,2,56,0.030246,7.758292,01
1534,2,01-10,01-10,2,98,-2.899576,6.571561,01
1534,2,01-10,01-10,2,2,3.450773,0.806521,10
1535,1,10,10,1,100,6.015921,-0.735846,10
1536,2,01-10,01-10,2,86,7.25073,0.574525,10
1536,2,01-10,01-10,2,14,0.680024,4.071858,01
1537,1,10,10,1,100,6.931772,-1.860367,10
1538,2,01-10,01-10,2,58,1.296573,7.840186,01
1538,2,01-10,01-10,2,42,6.663554,1.830305,10
1539,1,10,10,1,100,5.197175,1.944408,10
1540,2,01-10,01-10,2,99,1.7115,7.359459,01
1540,2,01-10,01-10,2,1,5.335866,3.240122,10
1541,2,01-10,01-10,2,54,3.248099,6.542043,01
1541,2,01-10,01-10,2,46,7.887079,3.576023,10
1542,1,10,10,1,100,7.355551,-3.412579,10
1543,1,01,01,1,100,1.961318,7.814905,01
1544,2,01-10,01-10,2,29,6.580847,3.505004,10
1544,2,01-10,01-10,2,71,1.269415,7.853673,01
1545,2,01-10,01-10,2,65,7.504003,1.918588,10
1545,2,01-10,01-10,2,35,1.078787,6.577263,01
1546,1,01,01,1,100,1.212733,6.836918,01
1547,1,10,10,1,100,7.529708,-0.264198,10
1548,1,01,01,1,100,-2.735725,6.038528,01
1549,2,01-10,01-10,2,25,-1.411822,5.26038,01
1549,2,01-10,01-10,2,75,4.725623,0.172217,10
1550,2,01-10,01-10,2,94,6.901435,-0.105957,10
1550,2,01-10,01-10,2,6,3.627962,6.323784,01
1551,2,01-10,01-10,2,51,7.720084,-1.054587,10
1551,2,01-10,01-10,2,49,1.614374,5.509189,01
1552,2,01-10,01-10,2,96,7.625637,-1.112073,10
1552,2,01-10,01-10,2,4,4.34826,5.007908,01
1553,1,10,10,1,100,6.850277,-1.306886,10
1554,1,01,01,1,100,0.306014,5.462778,01
1555,2,01-10,01-10,2,71,-0.374536,8.1353,01
1555,2,01-10,01-10,2,29,6.106825,2.624239,10
1556,2,01-10,01-10,2,72,-0.161817,5.547698,01
1556,2,01-10,01-10,2,28,6.13394,-0.491002,10
1557,2,01-10,01-10,2,65,2.768182,7.040419,01
1557,2,01-10,01-10,2,35,6.505658,0.811627,10
1558,2,01-10,01-10,2,83,-1.001097,7.745902,01
1558,2,01-10,01-10,2,17,4.885278,1.116783,10
1559,2,01-10,01-10,2,95,0.839398,6.74168,01
1559,2,01-10,01-10,2,5,5.25403,4.506281,10
1560,2,01-10,01-10,2,94,7.516615,-0.144231,10
1560,2,01-10,01-10,2,6,2.277118,5.663983,01
1561,2,01-10,01-10,2,64,7.393223,0.505264,10
1561,2,01-10,01-10,2,36,0.75707,6.177377,01
1562,2,01-10,01-10,2,52,0.638257,4.84182,01
1562,2,01-10,01-10,2,48,6.909199,0.735433,10
1563,2,01-10,01-10,2,26,3.303874,6.316597,01
1563,2,01-10,01-10,2,74,9.600742,1.384225,10
1564,1,01,01,1,100,-1.679946,8.220626,01
1565,2,01-10,01-10,2,97,7.867554,-0.928873,10
1565,2,01-10,01-10,2,3,3.538676,5.561293,01
1566,2,01-10,01-10,2,44,5.930282,2.347298,10
1566,2,01-10,01-10,2,56,-0.203688,8.180633,01
1567,2,01-10,01-10,2,88,7.795465,3.610821,10
1567,2,01-10,01-10,2,12,2.466515,6.656807,01
1568,1,00,00,1,100,2.873179,2.304919,00
1569,2,01-10,01-10,2,96,0.527805,7.483564,01
1569,2,01-10,01-10,2,4,6.48342,2.032243,10
1570,2,01-10,01-10,2,33,7.218608,0.687413,10
1570,2,01-10,01-10,2,67,1.345347,7.011627,01
1571,1,01,01-10,1,100,-0.960602,5.775853,01
1572,2,01-10,01-10,2,77,2.547122,8.003849,01
1572,2,01-10,01-10,2,23,7.180728,4.426684,10
1573,2,01-10,01-10,2,66,0.884459,6.593684,01
1573,2,01-10,01-10,2,34,6.874848,0.002037,10
1574,2,01-10,01-10,2,55,1.792442,7.62456,01
1574,2,01-10,01-10,2,45,6.289443,1.270288,10
1575,2,01-10,01-10,2,46,8.08403,1.061607,10
1575,2,01-10,01-10,2,54,2.055117,6.902326,01
1576,1,10,01-10,1,100,9.408044,2.537851,10
1577,1,01,01,1,100,-2.153775,6.033149,01
1578,2,01-10,01-10,2,92,-1.181673,7.538435,01
1578,2,01-10,01-10,2,8,5.366008,1.972283,10
1579,1,10,01-10,1,100,5.803356,-1.333356,10
1580,2,01-10,01-10,2,52,1.186057,5.91007,01
1580,2,01-10,01-10,2,48,4.673144,1.396975,10
1581,1,01,01,1,100,-3.580945,6.383795,01
1582,2,01-10,01-10,2,99,-3.043228,6.288843,01
1582,2,01-10,01-10,2,1,2.88494,1.990364,10
1583,2,01-10,01-10,2,72,5.308738,0.460834,10
1583,2,01-10,01-10,2,28,-0.256301,5.676422,01
1584,1,01,01,1,100,-0.562604,9.003154,01
1585,2,01-10,01-10,2,90,8.112292,2.729,10
1585,2,01-10,01-10,2,10,3.44838,6.283982,01
1586,1,10,01-10,1,100,7.624663,0.476207,10
1587,2,01-10,01-10,2,97,6.716508,-0.277895,10
1587,2,01-10,01-10,2,3,3.10197,5.4702,01
1588,2,01-10,01-10,2,95,6.619904,1.52244,10
1588,2,01-10,01-10,2,5,0.343538,7.212037,01
1589,2,01-10,01-10,2,93,-1.053232,5.86983,01
1589,2,01-10,01-10,2,7,5.489214,2.607149,10
1590,1,01,01-10,1,100,-1.117907,5.83481,01
1591,1,01,01,1,100,-0.683519,7.927398,01
1592,1,10,10,1,100,3.974353,-3.82299,10
1593,1,10,10,1,100,7.201045,-0.884373,10
1594,2,01-10,01-10,2,99,6.716305,-0.663769,10
1594,2,01-10,01-10,2,1,2.500313,4.891307,01
1595,1,10,10,1,100,7.394477,-2.166557,10
1596,1,10,10,1,100,8.652586,-0.110626,10
1597,2,10-11,10,2,36,7.807611,2.960121,10
1597,2,10-11,10,2,64,4.086648,6.491162,11
1598,1,01,01,1,100,-3.777317,8.124042,01
1599,2,01-10,01-10,2,93,6.758658,-1.089633,10
1599,2,01-10,01-10,2,7,2.570657,4.814019,01
1600,1,01,01,1,100,-0.639418,6.586921,01
1601,1,10,01-10,1,100,8.174848,-0.732496,10
1602,1,10,10,1,100,8.399401,-2.537806,10
1603,2,01-10,01-10,2,79,1.253855,6.106987,01
1603,2,01-10,01-10,2,21,6.553721,0.341652,10
1604,1,10,10,1,100,6.753862,0.854317,10
1605,2,01-10,01-10,2,27,6.601201,1.528556,10
1605,2,01-10,01-10,2,73,1.141395,7.128761,01
1606,1,01,01,1,100,0.984743,6.585373,01
1607,2,01-10,01-10,2,69,2.818076,9.265777,01
1607,2,01-10,01-10,2,31,7.492048,3.045771,10
1608,2,01-10,01-10,2,91,-1.67178,5.867129,01
1608,2,01-10,01-10,2,9,4.755464,2.866782,10
1609,2,01-10,01-10,2,41,2.643507,6.450265,01
1609,2,01-10,01-10,2,59,8.145428,2.43036,10
1610,2,01-10,01-10,2,56,1.295968,5.286809,01
1610,2,01-10,01-10,2,44,7.528923,-1.169954,10
1611,2,01-10,01-10,2,97,0.523639,5.8611510000000004,01
1611,2,01-10,01-10,2,3,6.644002,-0.224108,10
1612,2,01-10,01-10,2,89,-0.489575,6.483614,01
1612,2,01-10,01-10,2,11,4.786517,2.534599,10
1613,2,01-10,01-10,2,83,0.001648,6.73497,01
1613,2,01-10,01-10,2,17,6.568844,1.642374,10
1614,2,01-10,01-10,2,59,1.195666,8.716141,01
1614,2,01-10,01-10,2,41,7.832979,2.443199,10
1615,1,10,10,1,100,8.291756,-3.624302,10
1616,1,01,01,1,100,3.085815,2.548613,01
1617,2,01-10,01-10,2,55,8.094343,2.44018,10
1617,2,01-10,01-10,2,45,2.424196,9.018667,01
1618,1,01,01,1,100,-1.166294,5.729742,01
1619,1,01,01,1,100,-2.465631,9.2343,01
1620,1,10,01-10,1,100,7.958781,3.034902,10
1621,1,01,01,1,100,1.805762,5.081665,01
1622,2,01-10,01-10,2,67,4.928116,2.607892,10
1622,2,01-10,01-10,2,33,0.836186,7.455428,01
1623,2,01-10,01-10,2,65,0.529891,6.141764,01
1623,2,01-10,01-10,2,35,6.817171,0.529154,10
1624,2,01-10,01-10,2,58,3.088121,8.414218,01
1624,2,01-10,01-10,2,42,8.232991,3.343958,10
1625,1,10,10,1,100,7.993919,1.391228,10
1626,1,01,01,1,100,-1.438227,6.25067,01
1627,2,01-10,01-10,2,85,1.256202,6.911401,01
1627,2,01-10,01-10,2,15,7.795062,1.38356,10
1628,1,01,01,1,100,0.528359,4.74962,01
1629,2,01-10,01-10,2,84,0.595161,6.531651,01
1629,2,01-10,01-10,2,16,6.072686,0.383772,10
1630,2,01-10,01-10,2,84,0.676365,7.577403,01
1630,2,01-10,01-10,2,16,6.664782,4.043247,10
1631,1,01,01,1,100,-1.972086,8.753481,01
1632,2,01-10,01-10,2,62,1.635857,7.463399,01
1632,2,01-10,01-10,2,38,7.026539,2.462827,10
1633,1,10,10,1,100,6.972805,-1.675674,10
1634,2,01-10,01-10,2,96,6.999876,-1.6991560000000001,10
1634,2,01-10,01-10,2,4,3.807919,3.649621,01
1635,1,10,10,1,100,7.107902,-1.472734,10
1636,1,01,01,1,100,1.313117,7.556086,01
1637,1,00,00,1,100,2.347369,2.795713,00
1638,2,01-10,01-10,2,99,-2.166744,6.545563,01
1638,2,01-10,01-10,2,1,3.659562,1.645691,10
1639,1,10,10,1,100,4.79307,-1.508269,10
1640,2,01-10,01-10,2,43,1.261275,6.463214,01
1640,2,01-10,01-10,2,57,7.047943,3.651248,10
1641,1,10,10,1,100,7.993919,1.391228,10
1642,1,01,01,1,100,-1.228151,6.776991,01
1643,2,01-10,01-10,2,75,7.2412280000000004,2.061733,10
1643,2,01-10,01-10,2,25,2.614337,6.877758,01
1644,1,01,01,1,100,-1.898007,5.280354,01
1645,2,01-10,01-10,2,96,7.177322,0.185714,10
1645,2,01-10,01-10,2,4,1.221637,5.003034,01
1646,2,01-10,01-10,2,97,-2.189108,5.946093,01
1646,2,01-10,01-10,2,3,4.271109,3.343117,10
1647,2,01-10,01-10,2,85,1.017036,7.161715,01
1647,2,01-10,01-10,2,15,6.531011,1.508553,10
1648,1,01,01,1,100,0.761205,8.477902,01
1649,1,01,01,1,100,-1.029565,6.650556,01
1650,1,10,01-10,1,100,7.11042,-0.302257,10
1651,2,01-10,01-10,2,64,5.79736,1.227594,10
1651,2,01-10,01-10,2,36,-0.161469,7.808834,01
1652,1,10,10,1,100,7.528333,-1.592974,10
1653,2,01-10,01-10,2,87,6.336945,0.162542,10
1653,2,01-10,01-10,2,13,0.177884,6.073576,01
1654,2,01-11,01,2,8,5.029774,4.413066,11
1654,2,01-11,01,2,92,1.382782,7.322125,01
1655,2,01-10,01-10,2,89,0.221128,9.098746,01
1655,2,01-10,01-10,2,11,6.481531,3.586555,10
1656,1,01,01-10,1,100,-1.475158,5.507394,01
1657,2,01-10,01-10,2,89,0.319467,9.807126,01
1657,2,01-10,01-10,2,11,6.285265,3.558089,10
1658,2,01-10,01-10,2,67,6.128052,-0.686202,10
1658,2,01-10,01-10,2,33,2.137156,5.749419,01
1659,1,10,10,1,100,6.205281,2.117659,10
1660,1,10,01-10,1,100,7.760246,-0.926712,10
1661,2,01-10,01-10,2,39,2.020985,5.853621,01
1661,2,01-10,01-10,2,61,6.929546,-0.613054,10
1662,1,10,10,1,100,6.953315,0.737679,10
1663,2,01-10,01-10,2,73,1.135237,6.513564,01
1663,2,01-10,01-10,2,27,5.339534,1.041751,10
1664,1,00,00,1,100,0.861892,4.834232,00
1665,1,01,01,1,100,-0.628362,7.128375,01
1666,2,01-10,01-10,2,55,4.201857,8.267392,01
1666,2,01-10,01-10,2,45,7.119138,2.141336,10
1667,2,01-11,01,2,90,1.371927,7.112564,01
1667,2,01-11,01,2,10,6.641038,4.118048,11
1668,2,01-10,01-10,2,98,-1.198463,8.04563,01
1668,2,01-10,01-10,2,2,5.197109,3.352313,10
1669,1,10,10,1,100,7.503471,0.200508,10
1670,2,01-10,01-10,2,95,0.540957,8.358911,01
1670,2,01-10,01-10,2,5,6.408863,1.749207,10
1671,2,01-10,01-10,2,51,7.581891,1.514358,10
1671,2,01-10,01-10,2,49,1.869777,7.645592,01
1672,1,01,01,1,100,-0.097227,8.931982,01
1673,2,01-10,01-10,2,64,6.75512,0.638291,10
1673,2,01-10,01-10,2,36,2.02924,5.559262,01
1674,1,01,01,1,100,3.319466,8.11031,01
1675,1,11,11,1,100,2.852183,3.399012,11
1676,2,01-10,01-10,2,32,-0.813219,6.009324,01
1676,2,01-10,01-10,2,68,5.249623,0.338118,10
1677,1,10,10,1,100,6.724417,-1.773053,10
1678,2,10-11,10,2,97,9.180942,0.374222,10
1678,2,10-11,10,2,3,2.642192,3.528428,11
1679,2,01-10,01-10,2,88,1.025652,7.727262,01
1679,2,01-10,01-10,2,12,6.843237,2.137428,10
1680,1,01,01,1,100,0.988797,7.496167,01
1681,1,10,10,1,100,6.722536,-0.15539,10
1682,1,01,01,1,100,0.309048,7.379922,01
1683,2,01-10,01-10,2,92,0.102569,8.038077,01
1683,2,01-10,01-10,2,8,6.477908,2.073892,10
1684,2,01-10,01-10,2,15,6.226577,3.147759,10
1684,2,01-10,01-10,2,85,-0.010551,7.436264,01
1685,1,01,01,1,100,-0.032442,8.45942,01
1686,2,01-10,01-10,2,12,6.232193,4.052383,10
1686,2,01-10,01-10,2,88,0.423356,6.53304,01
1687,2,01-10,01-10,2,30,0.995377,7.506258,01
1687,2,01-10,01-10,2,70,6.64593,2.384343,10
1688,2,01-10,01-10,2,14,5.733921,1.558937,10
1688,2,01-10,01-10,2,86,-0.492136,6.660909,01
1689,2,01-10,01-10,2,89,-2.093337,7.601186,01
1689,2,01-10,01-10,2,11,3.967495,1.089402,10
1690,1,10,01-10,1,100,6.874417,-0.558755,10
1691,2,01-10,01-10,2,89,7.099872,-0.338701,10
1691,2,01-10,01-10,2,11,1.778803,6.182136,01
1692,1,10,10,1,100,6.217831,-4.279707,10
1693,1,10,10,1,100,4.210158,-0.230447,10
1694,2,01-10,01-10,2,79,6.308293,-0.441372,10
1694,2,01-10,01-10,2,21,0.494943,5.870882,01
1695,2,01-10,01-10,2,90,7.025056,2.691335,10
1695,2,01-10,01-10,2,10,2.962481,6.01168,01
1696,1,01,01,1,100,-3.814496,6.259624,01
1697,1,01,01,1,100,-0.182438,6.563099,01
1698,2,01-10,01-10,2,86,0.002999,6.218318,01
1698,2,01-10,01-10,2,14,6.499077,0.174051,10
1699,1,01,01,1,100,-2.000116,7.666475,01
1700,2,01-10,01-10,2,32,7.486584,-0.464312,10
1700,2,01-10,01-10,2,68,2.009857,5.989875,01
1701,1,10,10,1,100,7.85852,2.749015,10
1702,1,10,10,1,100,5.084713,-1.540171,10
1703,1,01,01,1,100,-4.609498,5.814794,01
1704,1,01,01,1,100,-2.319698,6.740974,01
1705,2,01-10,01-10,2,89,8.572685,1.429045,10
1705,2,01-10,01-10,2,11,2.370414,6.211835,01
1706,2,01-10,01-10,2,36,7.434331,1.630056,10
1706,2,01-10,01-10,2,64,2.175992,6.002774,01
1707,2,01-10,01-10,2,89,0.500688,7.089895,01
1707,2,01-10,01-10,2,11,6.181307,2.335784,10
1708,2,01-10,01-10,2,92,6.910392,-0.029623,10
1708,2,01-10,01-10,2,8,1.585428,5.40842,01
1709,2,01-10,01-10,2,35,2.269627,6.68645,01
1709,2,01-10,01-10,2,65,6.999328,2.250286,10
1710,1,10,10,1,100,8.559687,0.419796,10
1711,1,10,10,1,100,7.738899,0.245114,10
1712,2,01-10,01-10,2,77,0.179468,6.759299,01
1712,2,01-10,01-10,2,23,6.757922,3.804406,10
1713,1,01,01,1,100,-5.447448,5.920944,01
1714,1,01,01,1,100,3.364978,5.865083,01
1715,2,01-10,01-10,2,70,8.567821,1.476454,10
1715,2,01-10,01-10,2,30,2.457619,6.592296,01
1716,1,01,01-10,1,100,-0.404313,8.315511,01
1717,2,01-10,01-10,2,32,7.666144,2.444469,10
1717,2,01-10,01-10,2,68,1.539456,7.710401,01
1718,2,01-10,01-10,2,93,7.632541,-4.288795,10
1718,2,01-10,01-10,2,7,2.226824,1.907726,01
1719,2,01-10,01-10,2,22,-0.760515,6.504226,01
1719,2,01-10,01-10,2,78,5.867895,0.985543,10
1720,2,01-10,01-10,2,91,5.513969,1.332922,10
1720,2,01-10,01-10,2,9,2.880165,6.412082,01
1721,1,01,01-10,1,100,-0.373242,7.057236,01
1722,1,10,10,1,100,7.118142,0.343723,10
1723,2,01-10,01-10,2,56,2.535619,6.560018,01
1723,2,01-10,01-10,2,44,6.989452,2.402034,10
1724,2,01-10,01-10,2,59,6.577536,-2.556902,10
1724,2,01-10,01-10,2,41,0.411066,3.11716,01
1725,2,01-10,01-10,2,92,8.405837,1.872245,10
1725,2,01-10,01-10,2,8,4.122207,7.497683,01
1726,2,01-10,01-10,2,78,1.718645,4.846926,01
1726,2,01-10,01-10,2,22,6.009196,2.850766,10
1727,2,01-10,01-10,2,52,1.080886,8.083142,01
1727,2,01-10,01-10,2,48,7.654002,1.510024,10
1728,2,01-11,01,2,78,2.713439,5.779268,01
1728,2,01-11,01,2,22,6.916875,-0.707738,11
1729,2,01-10,01-10,2,19,0.716362,6.965748,01
1729,2,01-10,01-10,2,81,6.772653,1.352029,10
1730,1,10,10,1,100,7.490373,-2.270954,10
1731,2,01-10,01-10,2,13,6.309777,2.250258,10
1731,2,01-10,01-10,2,87,-0.002705,7.287767,01
1732,1,01,01,1,100,-1.515859,7.758438,01
1733,2,01-10,01-10,2,99,-1.141903,5.989302,01
1733,2,01-10,01-10,2,1,4.579419,0.696094,10
1734,1,10,01-10,1,100,7.463062,-1.419912,10
1735,2,01-10,01-10,2,97,2.222923,6.291982,01
1735,2,01-10,01-10,2,3,6.852444,0.481615,10
1736,2,01-10,01-10,2,94,-0.88017,6.593469,01
1736,2,01-10,01-10,2,6,5.57813,2.148883,10
1737,1,01,01,1,100,-3.955981,5.62001,01
1738,1,00,00,1,100,2.086057,2.901232,00
1739,1,01,01,1,100,-3.166468,6.516324,01
1740,2,01-10,01-10,2,35,5.411102,0.777771,10
1740,2,01-10,01-10,2,65,0.629265,6.684061,01
1741,1,10,10,1,100,9.119965,0.692353,10
1742,1,10,10,1,100,9.132002,1.608119,10
1743,2,01-10,01-10,2,95,6.605752,-2.354023,10
1743,2,01-10,01-10,2,5,2.607569,4.203449,01
1744,2,01-10,01-10,2,43,6.682,2.651974,10
1744,2,01-10,01-10,2,57,1.073671,8.557959,01
1745,2,01-10,01-10,2,67,-0.014809,6.393109,01
1745,2,01-10,01-10,2,33,6.393619,0.960138,10
1746,1,01,01-10,1,100,-0.533579,8.235944,01
1747,2,01-10,01-10,2,4,3.391273,4.050337,01
1747,2,01-10,01-10,2,96,8.265833,-2.159448,10
1748,1,10,10,1,100,7.700684,0.770602,10
1749,1,01,01,1,100,-1.256708,6.228261,01
1750,2,01-10,01-10,2,88,0.114731,7.551433,01
1750,2,01-10,01-10,2,12,5.769616,2.16702,10
1751,2,01-10,01-10,2,67,0.058533,6.064675,01
1751,2,01-10,01-10,2,33,5.114118,0.540259,10
1752,1,10,10,1,100,4.906937,2.008898,10
1753,2,01-10,01-10,2,99,-0.462216,6.706631,01
1753,2,01-10,01-10,2,1,5.406375,3.220484,10
1754,2,01-10,01-10,2,31,7.064795,2.104955,10
1754,2,01-10,01-10,2,69,1.334489,7.576008,01
1755,2,10-11,10,2,87,7.551783,0.715705,10
1755,2,10-11,10,2,13,5.327398,2.577696,11
1756,1,01,01,1,100,0.53544,5.967126,01
